! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    10.126700485596636    0    0    0    0    0    0    0    
1    10.182006881919634    0    0    0    0    0    0    0    
2    10.123638719269195    0    0    0    0    0    0    0    
3    9.611380683342299    0    0    0    0    0    0    0    
4    10.005798730798457    0    0    0    0    0    0    0    
5    10.510400057933577    0    0    0    0    0    0    0    
6    9.992289348815639    0    0    0    0    0    0    0    
7    10.0437828339185    0    0    0    0    0    0    0    
8    10.198855259804395    0    0    0    0    0    0    0    
9    9.781992840808917    0    0    0    0    0    0    0    
10    9.819635292737225    0    0    0    0    0    0    0    
11    9.829151925979865    0    0    0    0    0    0    0    
12    10.20063573329638    0    0    0    0    0    0    0    
13    10.041496297700059    0    0    0    0    0    0    0    
14    9.845546475820802    0    0    0    0    0    0    0    
15    10.27261292928717    0    0    0    0    0    0    0    
16    10.487567233083592    0    0    0    0    0    0    0    
17    9.98954251440927    0    0    0    0    0    0    0    
18    9.54205800713061    0    0    0    0    0    0    0    
19    10.052075219791694    0    0    0    0    0    0    0    
20    10.191401127234217    0    0    0    0    0    0    0    
21    9.983690484732163    0    0    0    0    0    0    0    
22    9.697545791383178    0    0    0    0    0    0    0    
23    10.231908832675757    0    0    0    0    0    0    0    
24    10.112909995753423    0    0    0    0    0    0    0    
25    10.22491992524089    0    0    0    0    0    0    0    
26    9.86046735694068    0    0    0    0    0    0    0    
27    9.734732010514046    0    0    0    0    0    0    0    
28    10.219836052435541    0    0    0    0    0    0    0    
29    9.757703120571302    0    0    0    0    0    0    0    
30    9.917512668954709    0    0    0    0    0    0    0    
31    9.65325359166134    0    0    0    0    0    0    0    
32    10.55107378513453    0    0    0    0    0    0    0    
33    10.111567234812414    0    0    0    0    0    0    0    
34    9.615057487116806    0    0    0    0    0    0    0    
35    9.533891405954146    0    0    0    0    0    0    0    
36    9.471134379620501    0    0    0    0    0    0    0    
37    10.556939773713092    0    0    0    0    0    0    0    
38    9.69604335596283    0    0    0    0    0    0    0    
39    9.714931408871202    0    0    0    0    0    0    0    
40    10.1129481404221    0    0    0    0    0    0    0    
41    10.13599644927408    0    0    0    0    0    0    0    
42    10.081891357665091    0    0    0    0    0    0    0    
43    10.090519071535262    0    0    0    0    0    0    0    
44    9.955853370741972    0    0    0    0    0    0    0    
45    10.723540928686456    0    0    0    0    0    0    0    
