! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    11.375346263167538    0    0    0    0    0    0    0    
1    12.056921681230913    0    0    0    0    0    0    0    
2    11.765983807986464    0    0    0    0    0    0    0    
3    12.31721134158735    0    0    0    0    0    0    0    
4    12.10793943293135    0    0    0    0    0    0    0    
5    10.892401003198145    0    0    0    0    0    0    0    
6    11.298044022026595    0    0    0    0    0    0    0    
7    11.226667248178645    0    0    0    0    0    0    0    
8    11.465947681918246    0    0    0    0    0    0    0    
9    11.461255228638654    0    0    0    0    0    0    0    
10    11.852835477604692    0    0    0    0    0    0    0    
11    11.090156104313767    0    0    0    0    0    0    0    
12    11.939907569819782    0    0    0    0    0    0    0    
13    11.12373239697928    0    0    0    0    0    0    0    
14    11.971231505597693    0    0    0    0    0    0    0    
15    11.584624433819926    0    0    0    0    0    0    0    
16    11.333165305626324    0    0    0    0    0    0    0    
17    11.809626320958575    0    0    0    0    0    0    0    
18    11.96905492586544    0    0    0    0    0    0    0    
19    11.776089424583628    0    0    0    0    0    0    0    
20    11.62437298785599    0    0    0    0    0    0    0    
21    10.945356787421423    0    0    0    0    0    0    0    
22    11.582165963659618    0    0    0    0    0    0    0    
23    10.757196083568623    0    0    0    0    0    0    0    
24    11.56800351262691    0    0    0    0    0    0    0    
25    11.83097482707854    0    0    0    0    0    0    0    
26    10.637169145073253    0    0    0    0    0    0    0    
27    12.074464592270083    0    0    0    0    0    0    0    
28    11.060963956417128    0    0    0    0    0    0    0    
29    10.852667740799687    0    0    0    0    0    0    0    
30    11.458645153039082    0    0    0    0    0    0    0    
31    12.20299688465432    0    0    0    0    0    0    0    
32    11.491813751080443    0    0    0    0    0    0    0    
