! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    18.337928258922638    0    0    0    0    0    0    0    
1    16.902607965749322    0    0    0    0    0    0    0    
2    17.67010424126156    0    0    0    0    0    0    0    
3    18.876262637907736    0    0    0    0    0    0    0    
4    17.980730398875515    0    0    0    0    0    0    0    
5    18.337019781215186    0    0    0    0    0    0    0    
6    17.585868376368268    0    0    0    0    0    0    0    
7    17.87665927252585    0    0    0    0    0    0    0    
8    18.581637197855905    0    0    0    0    0    0    0    
9    17.21917329262474    0    0    0    0    0    0    0    
10    16.081754716605577    0    0    0    0    0    0    0    
11    18.004031387866185    0    0    0    0    0    0    0    
12    18.053035627579444    0    0    0    0    0    0    0    
13    17.73858675116502    0    0    0    0    0    0    0    
14    17.760727104048517    0    0    0    0    0    0    0    
15    16.626790522275577    0    0    0    0    0    0    0    
16    16.88167575389296    0    0    0    0    0    0    0    
17    17.77688266509916    0    0    0    0    0    0    0    
18    17.02358171146121    0    0    0    0    0    0    0    
19    16.66428036249388    0    0    0    0    0    0    0    
20    18.466905931598518    0    0    0    0    0    0    0    
21    17.68597494921311    0    0    0    0    0    0    0    
22    16.644010178907095    0    0    0    0    0    0    0    
23    17.313172592014446    0    0    0    0    0    0    0    
24    17.399287642029893    0    0    0    0    0    0    0    
25    17.212834706085225    0    0    0    0    0    0    0    
26    17.020624337163074    0    0    0    0    0    0    0    
27    17.052191271425368    0    0    0    0    0    0    0    
28    17.269432194789932    0    0    0    0    0    0    0    
29    17.176008502044013    0    0    0    0    0    0    0    
30    16.869345903546925    0    0    0    0    0    0    0    
31    18.95931920984371    0    0    0    0    0    0    0    
32    18.853174626781538    0    0    0    0    0    0    0    
33    18.069427104501205    0    0    0    0    0    0    0    
34    17.531284734527148    0    0    0    0    0    0    0    
35    16.81203209451073    0    0    0    0    0    0    0    
36    17.253425915955834    0    0    0    0    0    0    0    
37    17.475753732904053    0    0    0    0    0    0    0    
38    17.840246321533474    0    0    0    0    0    0    0    
39    19.00961213119869    0    0    0    0    0    0    0    
40    17.452491574523368    0    0    0    0    0    0    0    
41    17.251705774076523    0    0    0    0    0    0    0    
42    16.902313359724694    0    0    0    0    0    0    0    
43    17.60647489888126    0    0    0    0    0    0    0    
44    17.4108072072527    0    0    0    0    0    0    0    
45    18.135352765834543    0    0    0    0    0    0    0    
46    17.29441701656594    0    0    0    0    0    0    0    
47    17.92734353567449    0    0    0    0    0    0    0    
48    18.17733071751023    0    0    0    0    0    0    0    
49    16.604972749176596    0    0    0    0    0    0    0    
50    19.311222438747574    0    0    0    0    0    0    0    
51    16.97339025935396    0    0    0    0    0    0    0    
52    16.406944024820348    0    0    0    0    0    0    0    
53    17.68175106128267    0    0    0    0    0    0    0    
54    17.456109571203644    0    0    0    0    0    0    0    
55    17.05825226647544    0    0    0    0    0    0    0    
56    17.13320240511227    0    0    0    0    0    0    0    
57    18.081489320393423    0    0    0    0    0    0    0    
58    17.118733957761265    0    0    0    0    0    0    0    
59    18.00258522282885    0    0    0    0    0    0    0    
60    18.549794103205837    0    0    0    0    0    0    0    
61    19.654099959850033    0    0    0    0    0    0    0    
62    18.44440485719815    0    0    0    0    0    0    0    
63    18.054429141394614    0    0    0    0    0    0    0    
64    16.878053830433405    0    0    0    0    0    0    0    
65    17.2203559115636    0    0    0    0    0    0    0    
66    18.07746595720826    0    0    0    0    0    0    0    
67    18.684744287033364    0    0    0    0    0    0    0    
68    15.912775331175101    0    0    0    0    0    0    0    
69    17.416772371832753    0    0    0    0    0    0    0    
70    17.90708521195101    0    0    0    0    0    0    0    
71    18.068690462829576    0    0    0    0    0    0    0    
72    17.024451917187413    0    0    0    0    0    0    0    
73    18.221062889247317    0    0    0    0    0    0    0    
74    17.97541740375896    0    0    0    0    0    0    0    
75    18.939378421671265    0    0    0    0    0    0    0    
76    17.84855275669486    0    0    0    0    0    0    0    
77    18.1068774538899    0    0    0    0    0    0    0    
78    18.515902772119084    0    0    0    0    0    0    0    
79    17.106331246378573    0    0    0    0    0    0    0    
80    18.04535593227709    0    0    0    0    0    0    0    
81    17.40812225530396    0    0    0    0    0    0    0    
82    17.098147273434567    0    0    0    0    0    0    0    
83    16.587391216238384    0    0    0    0    0    0    0    
84    18.875848069141256    0    0    0    0    0    0    0    
85    19.09652233917924    0    0    0    0    0    0    0    
86    17.3502119616762    0    0    0    0    0    0    0    
87    18.19031458875718    0    0    0    0    0    0    0    
88    16.642144594114363    0    0    0    0    0    0    0    
89    18.802491366426665    0    0    0    0    0    0    0    
90    17.182261806397385    0    0    0    0    0    0    0    
91    16.899556075412153    0    0    0    0    0    0    0    
92    18.139323960630424    0    0    0    0    0    0    0    
93    16.66536550073571    0    0    0    0    0    0    0    
94    17.178212426716787    0    0    0    0    0    0    0    
95    17.393928282746153    0    0    0    0    0    0    0    
96    17.952742744324098    0    0    0    0    0    0    0    
97    18.018051478414613    0    0    0    0    0    0    0    
98    17.944023525525694    0    0    0    0    0    0    0    
99    17.190763696832477    0    0    0    0    0    0    0    
100    18.61283270422156    0    0    0    0    0    0    0    
101    17.443731973735797    0    0    0    0    0    0    0    
