! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    23.587942110928736    0    0    0    0    0    0    0    
1    22.878508374271718    0    0    0    0    0    0    0    
2    23.836858553616473    0    0    0    0    0    0    0    
3    24.114304763282163    0    0    0    0    0    0    0    
4    24.28531473941545    0    0    0    0    0    0    0    
5    24.258687863696203    0    0    0    0    0    0    0    
6    24.054380849539257    0    0    0    0    0    0    0    
7    23.56526791262856    0    0    0    0    0    0    0    
8    23.751030768683137    0    0    0    0    0    0    0    
9    25.205513056182582    0    0    0    0    0    0    0    
10    23.28561254900949    0    0    0    0    0    0    0    
11    23.21114479571554    0    0    0    0    0    0    0    
12    24.367380158874283    0    0    0    0    0    0    0    
13    23.97685392905522    0    0    0    0    0    0    0    
14    24.056267414444104    0    0    0    0    0    0    0    
15    24.36157025044739    0    0    0    0    0    0    0    
16    24.44131056146932    0    0    0    0    0    0    0    
17    23.276223934138223    0    0    0    0    0    0    0    
18    24.181909541953452    0    0    0    0    0    0    0    
19    24.64932805566452    0    0    0    0    0    0    0    
20    23.778611487501625    0    0    0    0    0    0    0    
21    24.234998098224434    0    0    0    0    0    0    0    
22    22.82523676018035    0    0    0    0    0    0    0    
23    23.984055668009994    0    0    0    0    0    0    0    
24    24.027240635626235    0    0    0    0    0    0    0    
25    23.919947538575453    0    0    0    0    0    0    0    
26    24.03689440199325    0    0    0    0    0    0    0    
27    23.48100270224476    0    0    0    0    0    0    0    
28    24.219573785365082    0    0    0    0    0    0    0    
29    24.01602571760265    0    0    0    0    0    0    0    
30    24.26527343361491    0    0    0    0    0    0    0    
31    24.404792695718726    0    0    0    0    0    0    0    
32    24.316689522806147    0    0    0    0    0    0    0    
33    24.403522554198364    0    0    0    0    0    0    0    
34    23.459987819554183    0    0    0    0    0    0    0    
35    23.338672312103437    0    0    0    0    0    0    0    
36    24.830692963775327    0    0    0    0    0    0    0    
37    24.109658256213343    0    0    0    0    0    0    0    
38    23.554405207378352    0    0    0    0    0    0    0    
39    22.83428785331434    0    0    0    0    0    0    0    
40    24.620712448316787    0    0    0    0    0    0    0    
41    24.338976357070482    0    0    0    0    0    0    0    
42    24.064447700231888    0    0    0    0    0    0    0    
43    23.49817650905302    0    0    0    0    0    0    0    
44    23.017431966050765    0    0    0    0    0    0    0    
45    23.93097353084082    0    0    0    0    0    0    0    
46    24.46837517404853    0    0    0    0    0    0    0    
47    23.300191468855413    0    0    0    0    0    0    0    
48    24.168047806249895    0    0    0    0    0    0    0    
49    24.260102277473422    0    0    0    0    0    0    0    
50    23.872241651397637    0    0    0    0    0    0    0    
51    23.919787328527455    0    0    0    0    0    0    0    
52    24.675021012630584    0    0    0    0    0    0    0    
53    25.06806127922699    0    0    0    0    0    0    0    
54    24.499863305539986    0    0    0    0    0    0    0    
55    23.980141231327032    0    0    0    0    0    0    0    
56    24.18183343116584    0    0    0    0    0    0    0    
