! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    19.37366755963284    0    0    0    0    0    0    0    
1    19.468658974414144    0    0    0    0    0    0    0    
2    19.201130859294302    0    0    0    0    0    0    0    
3    19.60755202956799    0    0    0    0    0    0    0    
4    19.341713689285736    0    0    0    0    0    0    0    
5    18.915152435693205    0    0    0    0    0    0    0    
6    19.225140475831076    0    0    0    0    0    0    0    
7    19.30895536210225    0    0    0    0    0    0    0    
8    19.100326757863453    0    0    0    0    0    0    0    
9    19.19967786215659    0    0    0    0    0    0    0    
10    19.414684968794287    0    0    0    0    0    0    0    
11    19.191476540784542    0    0    0    0    0    0    0    
12    19.67564298344444    0    0    0    0    0    0    0    
13    19.493614134052393    0    0    0    0    0    0    0    
14    19.212687375766603    0    0    0    0    0    0    0    
15    19.574801691179395    0    0    0    0    0    0    0    
16    19.095427561478395    0    0    0    0    0    0    0    
17    19.480292668168886    0    0    0    0    0    0    0    
18    18.969625415395328    0    0    0    0    0    0    0    
19    19.776947325303684    0    0    0    0    0    0    0    
20    19.576359288329947    0    0    0    0    0    0    0    
21    19.629551322578823    0    0    0    0    0    0    0    
22    19.416830067344456    0    0    0    0    0    0    0    
23    19.409214986793536    0    0    0    0    0    0    0    
24    18.993985329144827    0    0    0    0    0    0    0    
25    19.08061996200428    0    0    0    0    0    0    0    
26    19.500809678110656    0    0    0    0    0    0    0    
27    19.21540506575532    0    0    0    0    0    0    0    
28    19.049606622186467    0    0    0    0    0    0    0    
29    19.424524903946864    0    0    0    0    0    0    0    
30    19.376399911735266    0    0    0    0    0    0    0    
31    19.259560203023565    0    0    0    0    0    0    0    
32    19.284521956290096    0    0    0    0    0    0    0    
33    19.117140056689596    0    0    0    0    0    0    0    
34    19.494276416620334    0    0    0    0    0    0    0    
35    19.065941743134665    0    0    0    0    0    0    0    
36    19.166812375497756    0    0    0    0    0    0    0    
37    19.12797818118339    0    0    0    0    0    0    0    
38    19.41760638328066    0    0    0    0    0    0    0    
39    19.08272130099782    0    0    0    0    0    0    0    
40    19.434658585956623    0    0    0    0    0    0    0    
41    19.384278144112315    0    0    0    0    0    0    0    
42    19.33615436164993    0    0    0    0    0    0    0    
43    19.231192475672373    0    0    0    0    0    0    0    
44    19.145546343518742    0    0    0    0    0    0    0    
45    19.131463726890097    0    0    0    0    0    0    0    
46    19.572741254313407    0    0    0    0    0    0    0    
47    19.579210556325602    0    0    0    0    0    0    0    
48    19.74031081766072    0    0    0    0    0    0    0    
49    19.32874902329436    0    0    0    0    0    0    0    
50    19.3987595111419    0    0    0    0    0    0    0    
51    19.34173754961824    0    0    0    0    0    0    0    
52    19.38646721709611    0    0    0    0    0    0    0    
53    19.219136057761048    0    0    0    0    0    0    0    
54    19.383301094247194    0    0    0    0    0    0    0    
55    19.509906476893462    0    0    0    0    0    0    0    
56    19.0384602408053    0    0    0    0    0    0    0    
57    19.603626513351674    0    0    0    0    0    0    0    
58    19.254047601834667    0    0    0    0    0    0    0    
59    18.731236390333986    0    0    0    0    0    0    0    
60    19.60842147892944    0    0    0    0    0    0    0    
61    19.606877685841592    0    0    0    0    0    0    0    
62    19.653735039110636    0    0    0    0    0    0    0    
63    18.898655879351974    0    0    0    0    0    0    0    
64    19.52956330269613    0    0    0    0    0    0    0    
65    19.441138659452513    0    0    0    0    0    0    0    
66    19.060414901534003    0    0    0    0    0    0    0    
67    19.327734831241163    0    0    0    0    0    0    0    
68    19.473495113975634    0    0    0    0    0    0    0    
69    19.073704598967616    0    0    0    0    0    0    0    
70    19.87024431182386    0    0    0    0    0    0    0    
71    19.02175789302701    0    0    0    0    0    0    0    
72    19.2188643098813    0    0    0    0    0    0    0    
73    18.96881185570595    0    0    0    0    0    0    0    
74    19.193721278932053    0    0    0    0    0    0    0    
75    19.144220236218352    0    0    0    0    0    0    0    
76    19.251884771194415    0    0    0    0    0    0    0    
77    18.894679695185715    0    0    0    0    0    0    0    
78    19.478616343618903    0    0    0    0    0    0    0    
79    19.386953421433955    0    0    0    0    0    0    0    
80    19.268071110131455    0    0    0    0    0    0    0    
81    19.185704419133888    0    0    0    0    0    0    0    
82    19.784353836127135    0    0    0    0    0    0    0    
83    18.92316192030037    0    0    0    0    0    0    0    
84    19.144929891080466    0    0    0    0    0    0    0    
85    19.001299776872596    0    0    0    0    0    0    0    
86    19.52111942505333    0    0    0    0    0    0    0    
87    19.34478510885405    0    0    0    0    0    0    0    
88    18.984337714554105    0    0    0    0    0    0    0    
89    19.380960699748243    0    0    0    0    0    0    0    
90    19.001601316997952    0    0    0    0    0    0    0    
91    19.43678127748936    0    0    0    0    0    0    0    
92    19.55367395680289    0    0    0    0    0    0    0    
93    19.807568612952515    0    0    0    0    0    0    0    
94    19.019227149535507    0    0    0    0    0    0    0    
95    19.268580801950417    0    0    0    0    0    0    0    
96    19.375159799390815    0    0    0    0    0    0    0    
97    18.862686581192566    0    0    0    0    0    0    0    
98    19.20712831818918    0    0    0    0    0    0    0    
99    18.92828969269109    0    0    0    0    0    0    0    
100    19.511411451608804    0    0    0    0    0    0    0    
101    19.547477929463746    0    0    0    0    0    0    0    
102    18.96504014733556    0    0    0    0    0    0    0    
103    19.77906522626434    0    0    0    0    0    0    0    
104    18.906537808442145    0    0    0    0    0    0    0    
105    19.38688312903183    0    0    0    0    0    0    0    
106    19.673931105517802    0    0    0    0    0    0    0    
107    19.371094874204747    0    0    0    0    0    0    0    
108    18.839260053186955    0    0    0    0    0    0    0    
109    19.63168180158305    0    0    0    0    0    0    0    
110    19.55455206595066    0    0    0    0    0    0    0    
111    19.001777548264265    0    0    0    0    0    0    0    
112    19.126629110647453    0    0    0    0    0    0    0    
113    18.94966099104207    0    0    0    0    0    0    0    
114    19.72431659212377    0    0    0    0    0    0    0    
115    19.591400874520524    0    0    0    0    0    0    0    
116    19.4163153700988    0    0    0    0    0    0    0    
117    19.23892191652478    0    0    0    0    0    0    0    
118    19.429912156893636    0    0    0    0    0    0    0    
119    19.06070705602784    0    0    0    0    0    0    0    
120    19.57540413355579    0    0    0    0    0    0    0    
121    18.856875738145003    0    0    0    0    0    0    0    
122    18.705842313117344    0    0    0    0    0    0    0    
123    19.235121080240017    0    0    0    0    0    0    0    
124    19.406586941037006    0    0    0    0    0    0    0    
125    19.27393953602194    0    0    0    0    0    0    0    
126    18.893621458498814    0    0    0    0    0    0    0    
127    19.219548510490185    0    0    0    0    0    0    0    
128    19.26201800062171    0    0    0    0    0    0    0    
129    19.290727608668362    0    0    0    0    0    0    0    
130    19.346957707272512    0    0    0    0    0    0    0    
131    19.67349001823516    0    0    0    0    0    0    0    
132    19.50624571381557    0    0    0    0    0    0    0    
133    19.100653350729978    0    0    0    0    0    0    0    
134    19.40337480066823    0    0    0    0    0    0    0    
135    18.84219751653338    0    0    0    0    0    0    0    
136    19.253636306846868    0    0    0    0    0    0    0    
137    19.589255943900824    0    0    0    0    0    0    0    
138    19.055735103385302    0    0    0    0    0    0    0    
139    19.41562026699355    0    0    0    0    0    0    0    
140    19.095893569386813    0    0    0    0    0    0    0    
141    19.6203032655125    0    0    0    0    0    0    0    
142    19.548044153469274    0    0    0    0    0    0    0    
143    19.264912002596716    0    0    0    0    0    0    0    
144    19.20148369491916    0    0    0    0    0    0    0    
145    19.278741258304397    0    0    0    0    0    0    0    
146    19.144632923291642    0    0    0    0    0    0    0    
147    18.963434112574628    0    0    0    0    0    0    0    
148    19.18620976167891    0    0    0    0    0    0    0    
149    19.201680743152387    0    0    0    0    0    0    0    
150    19.059005696684462    0    0    0    0    0    0    0    
151    19.01015602575801    0    0    0    0    0    0    0    
152    19.059360928081567    0    0    0    0    0    0    0    
153    19.215361367119723    0    0    0    0    0    0    0    
154    19.367583351657718    0    0    0    0    0    0    0    
155    19.466595839919865    0    0    0    0    0    0    0    
156    19.341055390240136    0    0    0    0    0    0    0    
157    19.078205303788963    0    0    0    0    0    0    0    
158    19.111408617292142    0    0    0    0    0    0    0    
159    19.573666805360048    0    0    0    0    0    0    0    
160    19.640012074978387    0    0    0    0    0    0    0    
161    19.075583087145223    0    0    0    0    0    0    0    
162    18.947270353875478    0    0    0    0    0    0    0    
163    19.814298654438172    0    0    0    0    0    0    0    
164    19.505348061526284    0    0    0    0    0    0    0    
165    19.107296796592745    0    0    0    0    0    0    0    
166    19.20631091682299    0    0    0    0    0    0    0    
167    19.72546962118412    0    0    0    0    0    0    0    
168    19.250369827309317    0    0    0    0    0    0    0    
169    18.960659400975814    0    0    0    0    0    0    0    
