! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    12.636952053472822    0    0    0    0    0    0    0    
1    13.581032410251844    0    0    0    0    0    0    0    
2    11.816225554956697    0    0    0    0    0    0    0    
3    13.22202029015122    0    0    0    0    0    0    0    
4    13.974065263588862    0    0    0    0    0    0    0    
5    12.471776219638741    0    0    0    0    0    0    0    
6    12.87725429678054    0    0    0    0    0    0    0    
7    12.481342547572261    0    0    0    0    0    0    0    
8    11.921052584791903    0    0    0    0    0    0    0    
9    12.441136686459997    0    0    0    0    0    0    0    
10    12.418632245050057    0    0    0    0    0    0    0    
11    12.147249951449266    0    0    0    0    0    0    0    
12    11.412898378649594    0    0    0    0    0    0    0    
13    11.92143003442617    0    0    0    0    0    0    0    
14    12.798457636533008    0    0    0    0    0    0    0    
15    12.056321106203233    0    0    0    0    0    0    0    
16    12.078852254039932    0    0    0    0    0    0    0    
17    11.874196832625785    0    0    0    0    0    0    0    
18    12.271846851104911    0    0    0    0    0    0    0    
19    12.825412951049726    0    0    0    0    0    0    0    
20    13.152721373527624    0    0    0    0    0    0    0    
21    13.153740866152152    0    0    0    0    0    0    0    
22    13.159294523605826    0    0    0    0    0    0    0    
23    12.684523457595592    0    0    0    0    0    0    0    
24    10.804631571384963    0    0    0    0    0    0    0    
25    13.090853921250668    0    0    0    0    0    0    0    
26    12.086479910254559    0    0    0    0    0    0    0    
27    11.711593483870839    0    0    0    0    0    0    0    
28    12.863553055389742    0    0    0    0    0    0    0    
29    12.362669380224627    0    0    0    0    0    0    0    
30    12.530503433379645    0    0    0    0    0    0    0    
31    13.557373253401824    0    0    0    0    0    0    0    
32    11.6875088330989    0    0    0    0    0    0    0    
33    11.849797041883463    0    0    0    0    0    0    0    
34    11.824001098123924    0    0    0    0    0    0    0    
35    12.635983789025325    0    0    0    0    0    0    0    
36    12.49434490086441    0    0    0    0    0    0    0    
37    13.103293052999343    0    0    0    0    0    0    0    
38    11.07113696848145    0    0    0    0    0    0    0    
39    11.263496650025868    0    0    0    0    0    0    0    
40    11.063991390123185    0    0    0    0    0    0    0    
41    13.094235588822146    0    0    0    0    0    0    0    
42    13.412322988269851    0    0    0    0    0    0    0    
43    13.76558584925498    0    0    0    0    0    0    0    
44    13.125449208081628    0    0    0    0    0    0    0    
45    12.77676739408896    0    0    0    0    0    0    0    
46    12.23922198918241    0    0    0    0    0    0    0    
47    12.331549449455444    0    0    0    0    0    0    0    
48    13.027662371298222    0    0    0    0    0    0    0    
49    12.55662268627254    0    0    0    0    0    0    0    
50    11.986009756989326    0    0    0    0    0    0    0    
51    12.682542903617078    0    0    0    0    0    0    0    
52    12.666970358374304    0    0    0    0    0    0    0    
53    12.656297098491834    0    0    0    0    0    0    0    
54    12.622801502598252    0    0    0    0    0    0    0    
55    12.095470596541139    0    0    0    0    0    0    0    
56    12.360793752706849    0    0    0    0    0    0    0    
57    11.6016271000074    0    0    0    0    0    0    0    
