! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    7.29957966660501    0    0    0    0    0    0    0    
1    6.845266780375471    0    0    0    0    0    0    0    
2    7.010352091646695    0    0    0    0    0    0    0    
3    6.658725429194876    0    0    0    0    0    0    0    
4    6.3839537285830525    0    0    0    0    0    0    0    
5    7.508767180578416    0    0    0    0    0    0    0    
6    7.2382122449327015    0    0    0    0    0    0    0    
7    6.801793958610848    0    0    0    0    0    0    0    
8    7.623554219199216    0    0    0    0    0    0    0    
9    7.280796704756905    0    0    0    0    0    0    0    
10    6.100063540428838    0    0    0    0    0    0    0    
11    7.078957825782772    0    0    0    0    0    0    0    
12    6.640527275008597    0    0    0    0    0    0    0    
13    6.987812037195375    0    0    0    0    0    0    0    
14    8.066292985330538    0    0    0    0    0    0    0    
15    7.098569589493218    0    0    0    0    0    0    0    
16    6.01815085600862    0    0    0    0    0    0    0    
17    6.478046997434996    0    0    0    0    0    0    0    
18    5.863679188333345    0    0    0    0    0    0    0    
19    7.302626087542582    0    0    0    0    0    0    0    
20    6.970076307622793    0    0    0    0    0    0    0    
21    6.433703144454401    0    0    0    0    0    0    0    
22    6.953391006220891    0    0    0    0    0    0    0    
23    6.456779696747088    0    0    0    0    0    0    0    
24    5.684734090880666    0    0    0    0    0    0    0    
25    7.513306496404623    0    0    0    0    0    0    0    
26    6.742770472941338    0    0    0    0    0    0    0    
27    6.991465582480335    0    0    0    0    0    0    0    
28    6.404997223694993    0    0    0    0    0    0    0    
29    6.94168265873617    0    0    0    0    0    0    0    
30    7.657807898238378    0    0    0    0    0    0    0    
31    7.219138442265487    0    0    0    0    0    0    0    
32    7.256691478401282    0    0    0    0    0    0    0    
33    7.1878837891166345    0    0    0    0    0    0    0    
34    6.903430274326349    0    0    0    0    0    0    0    
35    6.823979459721091    0    0    0    0    0    0    0    
36    6.648167929802923    0    0    0    0    0    0    0    
37    6.712030011676194    0    0    0    0    0    0    0    
38    7.018173082011    0    0    0    0    0    0    0    
39    6.767067595339061    0    0    0    0    0    0    0    
40    7.093155580675309    0    0    0    0    0    0    0    
41    6.394165349393007    0    0    0    0    0    0    0    
42    6.687719192490664    0    0    0    0    0    0    0    
43    7.003894231537759    0    0    0    0    0    0    0    
44    6.835980587522455    0    0    0    0    0    0    0    
45    6.499879437158924    0    0    0    0    0    0    0    
46    7.1864981171139455    0    0    0    0    0    0    0    
47    7.312137147299382    0    0    0    0    0    0    0    
48    6.753780521099646    0    0    0    0    0    0    0    
49    5.900687179140521    0    0    0    0    0    0    0    
50    7.4996702813829    0    0    0    0    0    0    0    
51    6.8184672860444495    0    0    0    0    0    0    0    
52    7.255158627238297    0    0    0    0    0    0    0    
53    7.833962017513791    0    0    0    0    0    0    0    
54    6.695303950661851    0    0    0    0    0    0    0    
55    7.147572135373255    0    0    0    0    0    0    0    
56    7.227492316933007    0    0    0    0    0    0    0    
57    6.890095619333151    0    0    0    0    0    0    0    
58    7.0139983855946735    0    0    0    0    0    0    0    
59    6.802527065181239    0    0    0    0    0    0    0    
60    6.519443676908097    0    0    0    0    0    0    0    
61    7.254390105120129    0    0    0    0    0    0    0    
62    7.63218378494363    0    0    0    0    0    0    0    
63    7.342330857961009    0    0    0    0    0    0    0    
64    7.580618851977517    0    0    0    0    0    0    0    
65    6.610591043991599    0    0    0    0    0    0    0    
66    6.6745788924405725    0    0    0    0    0    0    0    
67    6.345551660534161    0    0    0    0    0    0    0    
