! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    8.014697900360481    0    0    0    0    0    0    0    
1    7.848783565844877    0    0    0    0    0    0    0    
2    7.598539601588676    0    0    0    0    0    0    0    
3    7.430258960851151    0    0    0    0    0    0    0    
4    8.640778684236624    0    0    0    0    0    0    0    
5    7.1656957272077815    0    0    0    0    0    0    0    
6    7.774820573692203    0    0    0    0    0    0    0    
7    7.4955326869533865    0    0    0    0    0    0    0    
8    7.2527003919555195    0    0    0    0    0    0    0    
9    7.343147343611677    0    0    0    0    0    0    0    
10    7.383204678499568    0    0    0    0    0    0    0    
11    7.5087393439793715    0    0    0    0    0    0    0    
12    7.3699549159103945    0    0    0    0    0    0    0    
13    8.702089277083616    0    0    0    0    0    0    0    
14    8.722289145147355    0    0    0    0    0    0    0    
15    8.47058329442769    0    0    0    0    0    0    0    
16    7.875144745279499    0    0    0    0    0    0    0    
17    7.9430469796399725    0    0    0    0    0    0    0    
18    8.344522827966095    0    0    0    0    0    0    0    
19    6.866335133405183    0    0    0    0    0    0    0    
20    8.086164629866248    0    0    0    0    0    0    0    
21    8.286513966924455    0    0    0    0    0    0    0    
22    7.6629584619483575    0    0    0    0    0    0    0    
23    7.737896055112986    0    0    0    0    0    0    0    
24    8.785946825350626    0    0    0    0    0    0    0    
25    8.317772295109231    0    0    0    0    0    0    0    
26    7.546111110492642    0    0    0    0    0    0    0    
27    7.735074113759374    0    0    0    0    0    0    0    
28    7.120937131655109    0    0    0    0    0    0    0    
29    7.9034708346084495    0    0    0    0    0    0    0    
30    8.859042503813011    0    0    0    0    0    0    0    
31    7.755236072067969    0    0    0    0    0    0    0    
32    7.262491887387696    0    0    0    0    0    0    0    
33    7.986468807250375    0    0    0    0    0    0    0    
34    7.02625906179239    0    0    0    0    0    0    0    
35    7.622342681883827    0    0    0    0    0    0    0    
36    7.425424623765271    0    0    0    0    0    0    0    
37    7.3757416121762205    0    0    0    0    0    0    0    
38    7.685568596527711    0    0    0    0    0    0    0    
39    8.252238288391705    0    0    0    0    0    0    0    
40    7.7277551700462235    0    0    0    0    0    0    0    
41    7.756516745641007    0    0    0    0    0    0    0    
42    8.646719184310166    0    0    0    0    0    0    0    
43    7.7725509224888665    0    0    0    0    0    0    0    
44    6.796771209802786    0    0    0    0    0    0    0    
45    7.6701447303175225    0    0    0    0    0    0    0    
46    8.106800735411166    0    0    0    0    0    0    0    
47    7.309195196519735    0    0    0    0    0    0    0    
48    7.617555883436245    0    0    0    0    0    0    0    
49    7.916070465767102    0    0    0    0    0    0    0    
50    8.04199146447619    0    0    0    0    0    0    0    
51    7.4932958392507025    0    0    0    0    0    0    0    
52    8.307179205258745    0    0    0    0    0    0    0    
53    8.387710146239627    0    0    0    0    0    0    0    
54    8.063719873900963    0    0    0    0    0    0    0    
55    7.665286744608521    0    0    0    0    0    0    0    
56    8.915116460202754    0    0    0    0    0    0    0    
57    8.401820219858548    0    0    0    0    0    0    0    
58    6.39012706512547    0    0    0    0    0    0    0    
59    7.985322001281776    0    0    0    0    0    0    0    
60    7.776102803500374    0    0    0    0    0    0    0    
61    7.652200751535151    0    0    0    0    0    0    0    
62    7.718716726935279    0    0    0    0    0    0    0    
63    8.062962565142854    0    0    0    0    0    0    0    
64    7.123091777908228    0    0    0    0    0    0    0    
65    6.948223389014506    0    0    0    0    0    0    0    
66    7.771736756580438    0    0    0    0    0    0    0    
67    7.433231941595596    0    0    0    0    0    0    0    
