! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    25.068867965152663    0    0    0    0    0    0    0    
1    24.29871796806568    0    0    0    0    0    0    0    
2    24.697810572959526    0    0    0    0    0    0    0    
3    22.36733135769593    0    0    0    0    0    0    0    
4    23.373137072794034    0    0    0    0    0    0    0    
5    23.5876637250499    0    0    0    0    0    0    0    
6    25.129047750849242    0    0    0    0    0    0    0    
7    23.375691422455688    0    0    0    0    0    0    0    
8    23.043447902035787    0    0    0    0    0    0    0    
9    23.904926065702487    0    0    0    0    0    0    0    
10    24.5024055566746    0    0    0    0    0    0    0    
11    23.42844409396875    0    0    0    0    0    0    0    
12    23.526825069129753    0    0    0    0    0    0    0    
13    22.14812768237231    0    0    0    0    0    0    0    
14    24.0500927286316    0    0    0    0    0    0    0    
15    22.012980389702506    0    0    0    0    0    0    0    
16    23.87042106872089    0    0    0    0    0    0    0    
17    23.554645147964187    0    0    0    0    0    0    0    
18    24.22810407618015    0    0    0    0    0    0    0    
19    23.934061204946268    0    0    0    0    0    0    0    
20    23.609457045289492    0    0    0    0    0    0    0    
21    23.916101669840998    0    0    0    0    0    0    0    
22    23.399945544642726    0    0    0    0    0    0    0    
23    23.02390396626494    0    0    0    0    0    0    0    
24    22.720970826040368    0    0    0    0    0    0    0    
25    22.67696117132933    0    0    0    0    0    0    0    
26    23.676295436357336    0    0    0    0    0    0    0    
27    24.52841302426408    0    0    0    0    0    0    0    
28    23.521987122137517    0    0    0    0    0    0    0    
29    24.05157583593183    0    0    0    0    0    0    0    
30    24.295923209400723    0    0    0    0    0    0    0    
31    22.799812630575893    0    0    0    0    0    0    0    
32    23.94161239162282    0    0    0    0    0    0    0    
33    24.70655925474583    0    0    0    0    0    0    0    
34    23.200277167190862    0    0    0    0    0    0    0    
35    23.535136762341526    0    0    0    0    0    0    0    
36    25.13967120905218    0    0    0    0    0    0    0    
37    23.864917977953684    0    0    0    0    0    0    0    
38    23.47468869463484    0    0    0    0    0    0    0    
39    24.776657956839166    0    0    0    0    0    0    0    
40    24.478331153610206    0    0    0    0    0    0    0    
41    24.38127299028508    0    0    0    0    0    0    0    
42    23.401805790521017    0    0    0    0    0    0    0    
43    24.1305217219004    0    0    0    0    0    0    0    
44    22.932955849104246    0    0    0    0    0    0    0    
45    22.827138189620417    0    0    0    0    0    0    0    
46    24.12590695264815    0    0    0    0    0    0    0    
47    24.840632494405757    0    0    0    0    0    0    0    
48    23.57421916190297    0    0    0    0    0    0    0    
49    23.338684234995025    0    0    0    0    0    0    0    
50    24.398811101830002    0    0    0    0    0    0    0    
51    25.507799468606603    0    0    0    0    0    0    0    
52    24.16451187391843    0    0    0    0    0    0    0    
53    22.787999786470543    0    0    0    0    0    0    0    
54    24.794532752693613    0    0    0    0    0    0    0    
55    23.170175915207984    0    0    0    0    0    0    0    
56    24.198478696460715    0    0    0    0    0    0    0    
57    25.006546209801854    0    0    0    0    0    0    0    
58    24.51253847125649    0    0    0    0    0    0    0    
59    23.903864687855098    0    0    0    0    0    0    0    
60    23.98087944203458    0    0    0    0    0    0    0    
61    24.999880269117426    0    0    0    0    0    0    0    
62    23.855424671656866    0    0    0    0    0    0    0    
63    24.23778183599236    0    0    0    0    0    0    0    
64    23.606999639576618    0    0    0    0    0    0    0    
65    22.773247250221758    0    0    0    0    0    0    0    
66    22.88291445459017    0    0    0    0    0    0    0    
67    22.739916224436765    0    0    0    0    0    0    0    
68    24.81886156993849    0    0    0    0    0    0    0    
69    23.351332916618595    0    0    0    0    0    0    0    
