! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    6.512996803734607    0    0    0    0    0    0    0    
1    7.5759258012640975    0    0    0    0    0    0    0    
2    8.069148803106794    0    0    0    0    0    0    0    
3    6.97525424373774    0    0    0    0    0    0    0    
4    7.496336294709453    0    0    0    0    0    0    0    
5    7.733105387276004    0    0    0    0    0    0    0    
6    9.29268383924436    0    0    0    0    0    0    0    
7    7.493296110132727    0    0    0    0    0    0    0    
8    8.278416469208555    0    0    0    0    0    0    0    
9    7.920939430383616    0    0    0    0    0    0    0    
10    8.238459828514138    0    0    0    0    0    0    0    
11    7.801729250658675    0    0    0    0    0    0    0    
12    7.367956808585139    0    0    0    0    0    0    0    
13    7.767343770051602    0    0    0    0    0    0    0    
14    9.084949975035574    0    0    0    0    0    0    0    
15    8.6605588159426    0    0    0    0    0    0    0    
16    7.745962087270534    0    0    0    0    0    0    0    
17    8.045924092919027    0    0    0    0    0    0    0    
18    7.842803186726131    0    0    0    0    0    0    0    
19    9.346905193293045    0    0    0    0    0    0    0    
20    7.705648960365058    0    0    0    0    0    0    0    
21    8.210142816811198    0    0    0    0    0    0    0    
22    7.635594944010945    0    0    0    0    0    0    0    
23    8.189086608501162    0    0    0    0    0    0    0    
24    7.85978377620364    0    0    0    0    0    0    0    
25    8.167949376875516    0    0    0    0    0    0    0    
26    8.228158592949358    0    0    0    0    0    0    0    
27    8.245321238431035    0    0    0    0    0    0    0    
28    8.885537627883416    0    0    0    0    0    0    0    
29    8.181389844434781    0    0    0    0    0    0    0    
30    7.867583728387037    0    0    0    0    0    0    0    
31    8.150346391855303    0    0    0    0    0    0    0    
32    7.888730959420002    0    0    0    0    0    0    0    
33    8.212340509339098    0    0    0    0    0    0    0    
34    8.30216144428885    0    0    0    0    0    0    0    
35    8.177866382874253    0    0    0    0    0    0    0    
36    8.58356940590334    0    0    0    0    0    0    0    
37    8.36898953589116    0    0    0    0    0    0    0    
38    8.188877070300908    0    0    0    0    0    0    0    
39    7.443160620381865    0    0    0    0    0    0    0    
40    8.35247644177237    0    0    0    0    0    0    0    
41    8.047515823316324    0    0    0    0    0    0    0    
42    8.732866964988661    0    0    0    0    0    0    0    
43    8.097900939523244    0    0    0    0    0    0    0    
44    8.552985971978073    0    0    0    0    0    0    0    
45    7.518233964537984    0    0    0    0    0    0    0    
46    8.13394491931461    0    0    0    0    0    0    0    
47    7.736788484528046    0    0    0    0    0    0    0    
48    7.218654378571882    0    0    0    0    0    0    0    
49    7.739183296942186    0    0    0    0    0    0    0    
50    8.009261468517742    0    0    0    0    0    0    0    
51    8.294958147040864    0    0    0    0    0    0    0    
52    8.689088533712418    0    0    0    0    0    0    0    
53    8.202228459692627    0    0    0    0    0    0    0    
54    7.94077562383692    0    0    0    0    0    0    0    
55    8.47142597212039    0    0    0    0    0    0    0    
56    8.215667469270578    0    0    0    0    0    0    0    
57    8.385431525733523    0    0    0    0    0    0    0    
58    7.83659883044565    0    0    0    0    0    0    0    
59    7.5102303022150565    0    0    0    0    0    0    0    
60    8.143480527281918    0    0    0    0    0    0    0    
61    7.756542344807136    0    0    0    0    0    0    0    
62    8.384945618035282    0    0    0    0    0    0    0    
63    7.670195116109522    0    0    0    0    0    0    0    
64    8.728161860721864    0    0    0    0    0    0    0    
65    7.915002695925393    0    0    0    0    0    0    0    
66    6.721169956309304    0    0    0    0    0    0    0    
67    8.764460472743467    0    0    0    0    0    0    0    
68    8.570992141002257    0    0    0    0    0    0    0    
69    7.679515470998477    0    0    0    0    0    0    0    
70    8.050262640139229    0    0    0    0    0    0    0    
71    7.530211115889192    0    0    0    0    0    0    0    
72    8.93569804176057    0    0    0    0    0    0    0    
73    7.872066948483688    0    0    0    0    0    0    0    
74    8.11767934849039    0    0    0    0    0    0    0    
75    7.866942396383021    0    0    0    0    0    0    0    
76    7.528178829148279    0    0    0    0    0    0    0    
77    7.650963810161989    0    0    0    0    0    0    0    
78    7.85396562603274    0    0    0    0    0    0    0    
79    8.126588095793043    0    0    0    0    0    0    0    
80    7.977383666901246    0    0    0    0    0    0    0    
81    7.606819843894601    0    0    0    0    0    0    0    
82    8.027362086109324    0    0    0    0    0    0    0    
83    8.661060933704512    0    0    0    0    0    0    0    
84    7.2079256871241215    0    0    0    0    0    0    0    
85    7.8843483943974135    0    0    0    0    0    0    0    
86    8.200504655395743    0    0    0    0    0    0    0    
87    9.039142145011482    0    0    0    0    0    0    0    
88    9.025027249856308    0    0    0    0    0    0    0    
89    7.827080708862839    0    0    0    0    0    0    0    
90    7.662160152387354    0    0    0    0    0    0    0    
91    8.523847124624675    0    0    0    0    0    0    0    
92    8.221263535211738    0    0    0    0    0    0    0    
93    8.023118364745049    0    0    0    0    0    0    0    
94    8.150047467356291    0    0    0    0    0    0    0    
95    8.028522426621445    0    0    0    0    0    0    0    
96    8.670122510231122    0    0    0    0    0    0    0    
97    7.5994781724244564    0    0    0    0    0    0    0    
98    7.586743369670896    0    0    0    0    0    0    0    
99    7.679482265578442    0    0    0    0    0    0    0    
100    8.325174683828793    0    0    0    0    0    0    0    
101    9.006368185669011    0    0    0    0    0    0    0    
102    8.638155070086912    0    0    0    0    0    0    0    
103    8.606794068990965    0    0    0    0    0    0    0    
104    7.460146394057435    0    0    0    0    0    0    0    
105    8.844675321465058    0    0    0    0    0    0    0    
106    8.995989661279985    0    0    0    0    0    0    0    
107    8.190994623317504    0    0    0    0    0    0    0    
108    8.518318088714048    0    0    0    0    0    0    0    
109    7.622942216415407    0    0    0    0    0    0    0    
