! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    16.62839059161208    0    0    0    0    0    0    0    
1    16.71892404235615    0    0    0    0    0    0    0    
2    17.08686169842513    0    0    0    0    0    0    0    
3    17.41223302575326    0    0    0    0    0    0    0    
4    17.0661189972212    0    0    0    0    0    0    0    
5    17.320823691152757    0    0    0    0    0    0    0    
6    16.603543654996585    0    0    0    0    0    0    0    
7    17.08682606950237    0    0    0    0    0    0    0    
8    17.14511879122622    0    0    0    0    0    0    0    
9    17.369289902330586    0    0    0    0    0    0    0    
10    17.139587234050687    0    0    0    0    0    0    0    
11    16.789412686978174    0    0    0    0    0    0    0    
12    16.845507363036663    0    0    0    0    0    0    0    
13    16.91364151928153    0    0    0    0    0    0    0    
14    16.921774640745586    0    0    0    0    0    0    0    
15    16.772186564146047    0    0    0    0    0    0    0    
16    17.20101203867355    0    0    0    0    0    0    0    
17    17.12760108576431    0    0    0    0    0    0    0    
18    16.89466243545391    0    0    0    0    0    0    0    
19    17.006328263446296    0    0    0    0    0    0    0    
20    16.888924898307625    0    0    0    0    0    0    0    
21    16.84624542986704    0    0    0    0    0    0    0    
22    16.734594679427552    0    0    0    0    0    0    0    
23    16.640746863696293    0    0    0    0    0    0    0    
24    16.892792099159678    0    0    0    0    0    0    0    
25    17.521256293181963    0    0    0    0    0    0    0    
26    16.79002822098151    0    0    0    0    0    0    0    
27    17.62577102250382    0    0    0    0    0    0    0    
28    16.452030964883786    0    0    0    0    0    0    0    
29    17.183061968835556    0    0    0    0    0    0    0    
30    17.30133136187407    0    0    0    0    0    0    0    
31    17.15531258748572    0    0    0    0    0    0    0    
32    16.799207431245527    0    0    0    0    0    0    0    
33    17.286401334958846    0    0    0    0    0    0    0    
34    17.29889214107643    0    0    0    0    0    0    0    
35    17.303676076896924    0    0    0    0    0    0    0    
36    16.673675737244018    0    0    0    0    0    0    0    
37    17.21877217318669    0    0    0    0    0    0    0    
38    16.7212660120517    0    0    0    0    0    0    0    
39    16.716908685967503    0    0    0    0    0    0    0    
40    17.379133978889858    0    0    0    0    0    0    0    
41    17.156549608744797    0    0    0    0    0    0    0    
42    17.15856590144515    0    0    0    0    0    0    0    
43    17.194984219207516    0    0    0    0    0    0    0    
44    16.973497190613756    0    0    0    0    0    0    0    
45    17.317465439201257    0    0    0    0    0    0    0    
46    17.175732005087777    0    0    0    0    0    0    0    
47    17.324108507549433    0    0    0    0    0    0    0    
48    17.395083577483323    0    0    0    0    0    0    0    
49    17.280561919314827    0    0    0    0    0    0    0    
50    16.822649735193817    0    0    0    0    0    0    0    
51    17.413677561579917    0    0    0    0    0    0    0    
52    17.010884832471667    0    0    0    0    0    0    0    
53    16.817204823457423    0    0    0    0    0    0    0    
54    17.172172531201056    0    0    0    0    0    0    0    
55    17.20260588582454    0    0    0    0    0    0    0    
56    16.913901917489923    0    0    0    0    0    0    0    
57    17.6989508317233    0    0    0    0    0    0    0    
58    17.200698494608652    0    0    0    0    0    0    0    
59    16.156898971321624    0    0    0    0    0    0    0    
60    17.482413320207385    0    0    0    0    0    0    0    
61    17.218967719116943    0    0    0    0    0    0    0    
62    17.610781989984208    0    0    0    0    0    0    0    
63    16.917376424589428    0    0    0    0    0    0    0    
64    16.84990923905001    0    0    0    0    0    0    0    
65    16.51368537263268    0    0    0    0    0    0    0    
66    17.035409279110176    0    0    0    0    0    0    0    
67    17.258778626776536    0    0    0    0    0    0    0    
68    17.358017753679324    0    0    0    0    0    0    0    
69    17.294060286312142    0    0    0    0    0    0    0    
70    17.239155032913573    0    0    0    0    0    0    0    
71    17.130840307020918    0    0    0    0    0    0    0    
72    17.06361987790722    0    0    0    0    0    0    0    
73    17.563932293073204    0    0    0    0    0    0    0    
74    16.971483292780754    0    0    0    0    0    0    0    
75    17.519783762087823    0    0    0    0    0    0    0    
76    17.49498512269843    0    0    0    0    0    0    0    
77    17.14465610639805    0    0    0    0    0    0    0    
78    16.791444803615516    0    0    0    0    0    0    0    
79    16.867233001301575    0    0    0    0    0    0    0    
80    16.965626999370045    0    0    0    0    0    0    0    
81    17.35300303738483    0    0    0    0    0    0    0    
82    17.307569317265365    0    0    0    0    0    0    0    
83    17.115292607770943    0    0    0    0    0    0    0    
84    16.89172234721885    0    0    0    0    0    0    0    
85    16.69196286398276    0    0    0    0    0    0    0    
86    17.06567948116853    0    0    0    0    0    0    0    
87    17.013481247667475    0    0    0    0    0    0    0    
88    17.329387536114265    0    0    0    0    0    0    0    
89    16.920439672922626    0    0    0    0    0    0    0    
90    17.0513475041967    0    0    0    0    0    0    0    
91    16.86483658510792    0    0    0    0    0    0    0    
92    16.987043153442063    0    0    0    0    0    0    0    
93    16.830173592410574    0    0    0    0    0    0    0    
94    17.419365476707835    0    0    0    0    0    0    0    
95    16.98399324259813    0    0    0    0    0    0    0    
96    17.248589291016337    0    0    0    0    0    0    0    
97    17.269799510432033    0    0    0    0    0    0    0    
98    17.371666664728114    0    0    0    0    0    0    0    
99    16.83727157805153    0    0    0    0    0    0    0    
100    17.704017697943218    0    0    0    0    0    0    0    
101    16.609523428778306    0    0    0    0    0    0    0    
102    17.237352092619673    0    0    0    0    0    0    0    
103    17.021922799767637    0    0    0    0    0    0    0    
104    17.04150830400313    0    0    0    0    0    0    0    
105    16.995701080716376    0    0    0    0    0    0    0    
106    17.07666159573917    0    0    0    0    0    0    0    
107    17.222422986921234    0    0    0    0    0    0    0    
108    16.90312230806982    0    0    0    0    0    0    0    
109    16.802263969183137    0    0    0    0    0    0    0    
110    17.2199225905412    0    0    0    0    0    0    0    
111    17.241333761046405    0    0    0    0    0    0    0    
112    16.918250035102204    0    0    0    0    0    0    0    
113    16.953691752844012    0    0    0    0    0    0    0    
114    17.143065470165105    0    0    0    0    0    0    0    
115    17.044181859208425    0    0    0    0    0    0    0    
116    17.105407842296913    0    0    0    0    0    0    0    
117    17.090290367009    0    0    0    0    0    0    0    
118    16.657530417250562    0    0    0    0    0    0    0    
119    17.379484288654634    0    0    0    0    0    0    0    
120    17.15922961445558    0    0    0    0    0    0    0    
121    17.348457791980916    0    0    0    0    0    0    0    
122    16.776976742944047    0    0    0    0    0    0    0    
123    17.473756256643647    0    0    0    0    0    0    0    
124    17.26872506320795    0    0    0    0    0    0    0    
125    17.08342090810503    0    0    0    0    0    0    0    
126    17.048524699083412    0    0    0    0    0    0    0    
127    17.047647840638103    0    0    0    0    0    0    0    
128    17.497269258750396    0    0    0    0    0    0    0    
129    16.869394781889607    0    0    0    0    0    0    0    
130    17.131304453179265    0    0    0    0    0    0    0    
131    17.34921516808866    0    0    0    0    0    0    0    
132    17.06501533523679    0    0    0    0    0    0    0    
133    17.25764920801425    0    0    0    0    0    0    0    
134    17.07779910318383    0    0    0    0    0    0    0    
135    17.184875898313393    0    0    0    0    0    0    0    
136    16.90371472512984    0    0    0    0    0    0    0    
137    17.052500124049814    0    0    0    0    0    0    0    
138    17.137269584814607    0    0    0    0    0    0    0    
139    16.963860266703424    0    0    0    0    0    0    0    
140    17.046501486954938    0    0    0    0    0    0    0    
141    16.859575012758757    0    0    0    0    0    0    0    
142    16.899022757734848    0    0    0    0    0    0    0    
143    16.94784468243623    0    0    0    0    0    0    0    
144    17.230908701730456    0    0    0    0    0    0    0    
145    17.388865320732002    0    0    0    0    0    0    0    
146    17.442915368908924    0    0    0    0    0    0    0    
147    16.806009764872133    0    0    0    0    0    0    0    
148    17.304871373007604    0    0    0    0    0    0    0    
149    17.242572039836954    0    0    0    0    0    0    0    
150    17.09717329881264    0    0    0    0    0    0    0    
151    16.92304155568058    0    0    0    0    0    0    0    
152    17.235420081798374    0    0    0    0    0    0    0    
153    16.8110030039156    0    0    0    0    0    0    0    
154    16.835663807060264    0    0    0    0    0    0    0    
155    17.381456705096063    0    0    0    0    0    0    0    
156    17.428472200771058    0    0    0    0    0    0    0    
157    17.297489268182296    0    0    0    0    0    0    0    
158    16.789673942396277    0    0    0    0    0    0    0    
159    16.68329178235338    0    0    0    0    0    0    0    
160    16.91376112569876    0    0    0    0    0    0    0    
161    17.01329035490901    0    0    0    0    0    0    0    
162    17.433114662688585    0    0    0    0    0    0    0    
163    17.2222317117906    0    0    0    0    0    0    0    
164    16.9985546685078    0    0    0    0    0    0    0    
165    16.996127868811417    0    0    0    0    0    0    0    
166    17.14991560542018    0    0    0    0    0    0    0    
167    16.68349370755219    0    0    0    0    0    0    0    
168    16.99906169664448    0    0    0    0    0    0    0    
169    16.847005107208595    0    0    0    0    0    0    0    
170    17.570671350368258    0    0    0    0    0    0    0    
171    17.231058538804074    0    0    0    0    0    0    0    
172    17.172032383263886    0    0    0    0    0    0    0    
173    17.110596873228634    0    0    0    0    0    0    0    
174    17.521223200909194    0    0    0    0    0    0    0    
175    17.40838770441256    0    0    0    0    0    0    0    
176    17.40027741809194    0    0    0    0    0    0    0    
177    17.22252654931901    0    0    0    0    0    0    0    
178    17.339374635875572    0    0    0    0    0    0    0    
179    17.043181384649728    0    0    0    0    0    0    0    
180    17.563515290410837    0    0    0    0    0    0    0    
181    17.392203791937977    0    0    0    0    0    0    0    
182    17.08676292176157    0    0    0    0    0    0    0    
183    16.700977669291127    0    0    0    0    0    0    0    
184    17.082951681011057    0    0    0    0    0    0    0    
185    17.429898669227825    0    0    0    0    0    0    0    
186    17.2143985918579    0    0    0    0    0    0    0    
187    17.107823655195702    0    0    0    0    0    0    0    
188    17.243161380704493    0    0    0    0    0    0    0    
189    16.874239958446992    0    0    0    0    0    0    0    
190    17.36184519890016    0    0    0    0    0    0    0    
191    17.214674776389835    0    0    0    0    0    0    0    
192    17.02775577535526    0    0    0    0    0    0    0    
193    17.789423186881677    0    0    0    0    0    0    0    
194    16.99241895779961    0    0    0    0    0    0    0    
195    16.89040474440597    0    0    0    0    0    0    0    
196    17.031636979935183    0    0    0    0    0    0    0    
197    16.756251786687628    0    0    0    0    0    0    0    
198    17.166205165654617    0    0    0    0    0    0    0    
199    17.08106205442839    0    0    0    0    0    0    0    
200    16.89434544404033    0    0    0    0    0    0    0    
201    17.31957947589025    0    0    0    0    0    0    0    
202    17.213605136339723    0    0    0    0    0    0    0    
203    16.9739153038904    0    0    0    0    0    0    0    
204    17.195806384556683    0    0    0    0    0    0    0    
205    16.784279470039383    0    0    0    0    0    0    0    
206    17.040993126060872    0    0    0    0    0    0    0    
207    16.94784485075895    0    0    0    0    0    0    0    
208    17.157695772611685    0    0    0    0    0    0    0    
209    17.445011211218137    0    0    0    0    0    0    0    
210    16.755889119344143    0    0    0    0    0    0    0    
211    17.31437680173347    0    0    0    0    0    0    0    
212    16.821877326297347    0    0    0    0    0    0    0    
213    17.565818276561078    0    0    0    0    0    0    0    
214    16.79476511307725    0    0    0    0    0    0    0    
215    16.90134406858606    0    0    0    0    0    0    0    
216    17.17020197579544    0    0    0    0    0    0    0    
217    17.186834618657706    0    0    0    0    0    0    0    
218    17.091101314085993    0    0    0    0    0    0    0    
219    17.209106788752923    0    0    0    0    0    0    0    
220    17.01590992899156    0    0    0    0    0    0    0    
221    17.284042273013693    0    0    0    0    0    0    0    
222    17.139293055895912    0    0    0    0    0    0    0    
223    17.618849720770488    0    0    0    0    0    0    0    
224    16.54727470691142    0    0    0    0    0    0    0    
225    17.09244871166497    0    0    0    0    0    0    0    
226    17.018081402209184    0    0    0    0    0    0    0    
227    17.000642657048203    0    0    0    0    0    0    0    
228    16.80565784018285    0    0    0    0    0    0    0    
229    16.984481828405265    0    0    0    0    0    0    0    
230    17.282391814343118    0    0    0    0    0    0    0    
231    16.82078174159598    0    0    0    0    0    0    0    
232    17.376966380836073    0    0    0    0    0    0    0    
233    17.02589029332148    0    0    0    0    0    0    0    
234    16.889426832510786    0    0    0    0    0    0    0    
235    17.39992420093697    0    0    0    0    0    0    0    
236    17.224542847711877    0    0    0    0    0    0    0    
237    17.212085802884815    0    0    0    0    0    0    0    
238    16.575419016171093    0    0    0    0    0    0    0    
239    17.428726586602224    0    0    0    0    0    0    0    
240    16.672690196967878    0    0    0    0    0    0    0    
241    17.02282781881587    0    0    0    0    0    0    0    
242    17.248742383818506    0    0    0    0    0    0    0    
243    16.948093712059663    0    0    0    0    0    0    0    
244    17.113630246556106    0    0    0    0    0    0    0    
245    17.09572575266847    0    0    0    0    0    0    0    
246    17.141101966988376    0    0    0    0    0    0    0    
247    17.317733411000628    0    0    0    0    0    0    0    
248    16.855945271449684    0    0    0    0    0    0    0    
249    17.352454102508382    0    0    0    0    0    0    0    
250    16.95971401327238    0    0    0    0    0    0    0    
251    16.7740879212125    0    0    0    0    0    0    0    
252    16.686453581249804    0    0    0    0    0    0    0    
253    17.66539267157147    0    0    0    0    0    0    0    
254    16.994818153418027    0    0    0    0    0    0    0    
255    17.18010880337152    0    0    0    0    0    0    0    
256    17.094458678718116    0    0    0    0    0    0    0    
257    17.20128704939991    0    0    0    0    0    0    0    
258    17.10153386226115    0    0    0    0    0    0    0    
259    17.13650839568612    0    0    0    0    0    0    0    
260    17.241450681758852    0    0    0    0    0    0    0    
261    16.960009903968373    0    0    0    0    0    0    0    
262    17.20938324403756    0    0    0    0    0    0    0    
263    17.10850306305428    0    0    0    0    0    0    0    
264    16.768488917771045    0    0    0    0    0    0    0    
265    16.920139509230832    0    0    0    0    0    0    0    
266    17.049641866324215    0    0    0    0    0    0    0    
267    17.20259886581613    0    0    0    0    0    0    0    
268    17.70701228013929    0    0    0    0    0    0    0    
269    17.236417134593705    0    0    0    0    0    0    0    
270    17.400892348570203    0    0    0    0    0    0    0    
271    17.004643359872766    0    0    0    0    0    0    0    
272    17.16241418349924    0    0    0    0    0    0    0    
273    17.439356077897394    0    0    0    0    0    0    0    
274    17.1379715571428    0    0    0    0    0    0    0    
275    17.24673007817643    0    0    0    0    0    0    0    
276    17.075623768626297    0    0    0    0    0    0    0    
277    17.212485693050766    0    0    0    0    0    0    0    
278    16.893189710846535    0    0    0    0    0    0    0    
279    17.00621537190914    0    0    0    0    0    0    0    
280    16.912097754781616    0    0    0    0    0    0    0    
281    17.48905583281853    0    0    0    0    0    0    0    
282    17.034774697600895    0    0    0    0    0    0    0    
283    16.94143939661356    0    0    0    0    0    0    0    
284    17.22030772510954    0    0    0    0    0    0    0    
285    17.169660977094445    0    0    0    0    0    0    0    
286    16.936593388756773    0    0    0    0    0    0    0    
287    17.24847727885293    0    0    0    0    0    0    0    
288    17.07531896854995    0    0    0    0    0    0    0    
289    17.624076742254353    0    0    0    0    0    0    0    
290    17.129643764661395    0    0    0    0    0    0    0    
291    16.794802105504523    0    0    0    0    0    0    0    
292    17.136735147999758    0    0    0    0    0    0    0    
293    17.025137692710747    0    0    0    0    0    0    0    
294    17.12222263154143    0    0    0    0    0    0    0    
295    16.940909314251964    0    0    0    0    0    0    0    
296    17.211702477101866    0    0    0    0    0    0    0    
297    17.001862378797714    0    0    0    0    0    0    0    
298    17.337848043954967    0    0    0    0    0    0    0    
299    17.264625839587865    0    0    0    0    0    0    0    
300    17.12462613670633    0    0    0    0    0    0    0    
301    17.103073412900606    0    0    0    0    0    0    0    
302    17.362340049226216    0    0    0    0    0    0    0    
303    17.181535332670776    0    0    0    0    0    0    0    
304    17.53113938335757    0    0    0    0    0    0    0    
305    17.14232899749667    0    0    0    0    0    0    0    
306    17.379510537887324    0    0    0    0    0    0    0    
307    17.287533316082097    0    0    0    0    0    0    0    
308    17.175085866371752    0    0    0    0    0    0    0    
309    16.870951738227415    0    0    0    0    0    0    0    
310    17.04431867105768    0    0    0    0    0    0    0    
311    17.362782434437072    0    0    0    0    0    0    0    
312    16.901566316167635    0    0    0    0    0    0    0    
313    17.522940417146348    0    0    0    0    0    0    0    
314    16.955837482474024    0    0    0    0    0    0    0    
315    17.024709860275205    0    0    0    0    0    0    0    
316    17.060045707489483    0    0    0    0    0    0    0    
317    16.87830677995864    0    0    0    0    0    0    0    
318    17.09600765267512    0    0    0    0    0    0    0    
319    16.772268172699558    0    0    0    0    0    0    0    
320    16.907436924578985    0    0    0    0    0    0    0    
321    16.845132497055555    0    0    0    0    0    0    0    
322    17.500563741825253    0    0    0    0    0    0    0    
323    16.852559960382223    0    0    0    0    0    0    0    
324    17.112211397965815    0    0    0    0    0    0    0    
325    17.443594239565453    0    0    0    0    0    0    0    
326    17.38823720125308    0    0    0    0    0    0    0    
327    17.62915805738279    0    0    0    0    0    0    0    
328    16.66589421376535    0    0    0    0    0    0    0    
329    16.863217674383502    0    0    0    0    0    0    0    
330    16.84769441656972    0    0    0    0    0    0    0    
331    17.365239073824565    0    0    0    0    0    0    0    
332    17.13719187164022    0    0    0    0    0    0    0    
333    17.42368344262762    0    0    0    0    0    0    0    
334    17.336404550201426    0    0    0    0    0    0    0    
335    17.165905938530674    0    0    0    0    0    0    0    
336    17.12025956295015    0    0    0    0    0    0    0    
337    16.84364598223888    0    0    0    0    0    0    0    
338    17.08641849178071    0    0    0    0    0    0    0    
339    16.932457100527706    0    0    0    0    0    0    0    
340    17.110560081648362    0    0    0    0    0    0    0    
341    17.571336955712958    0    0    0    0    0    0    0    
342    17.001508403454057    0    0    0    0    0    0    0    
343    17.100861715854293    0    0    0    0    0    0    0    
344    17.476232308492385    0    0    0    0    0    0    0    
345    16.810353627416347    0    0    0    0    0    0    0    
346    17.038545888291814    0    0    0    0    0    0    0    
347    17.06654818662552    0    0    0    0    0    0    0    
348    17.337698589502256    0    0    0    0    0    0    0    
349    17.29667838592544    0    0    0    0    0    0    0    
350    17.087944911157532    0    0    0    0    0    0    0    
351    16.955647979226818    0    0    0    0    0    0    0    
352    16.979437303840363    0    0    0    0    0    0    0    
353    17.09957667768368    0    0    0    0    0    0    0    
354    17.15119001039311    0    0    0    0    0    0    0    
355    16.79138558625168    0    0    0    0    0    0    0    
356    16.71642680572692    0    0    0    0    0    0    0    
357    17.182172742014142    0    0    0    0    0    0    0    
358    17.035353498206124    0    0    0    0    0    0    0    
359    17.424522427812438    0    0    0    0    0    0    0    
360    17.160810619963506    0    0    0    0    0    0    0    
361    16.832557003775754    0    0    0    0    0    0    0    
362    17.267936465365622    0    0    0    0    0    0    0    
363    17.20057082442819    0    0    0    0    0    0    0    
364    16.913962325100925    0    0    0    0    0    0    0    
365    16.824242768583794    0    0    0    0    0    0    0    
366    17.337390641787422    0    0    0    0    0    0    0    
367    17.07741262581043    0    0    0    0    0    0    0    
368    17.67094102863832    0    0    0    0    0    0    0    
369    17.032792338454037    0    0    0    0    0    0    0    
370    16.897863841517967    0    0    0    0    0    0    0    
371    17.18668212494395    0    0    0    0    0    0    0    
372    17.05689504270733    0    0    0    0    0    0    0    
373    17.176985401605382    0    0    0    0    0    0    0    
374    17.072656167941307    0    0    0    0    0    0    0    
375    16.56810519962372    0    0    0    0    0    0    0    
376    17.295532127997106    0    0    0    0    0    0    0    
377    16.741901725618348    0    0    0    0    0    0    0    
378    17.092076497407824    0    0    0    0    0    0    0    
379    17.20686665079038    0    0    0    0    0    0    0    
380    17.085994439732126    0    0    0    0    0    0    0    
381    17.196853930613422    0    0    0    0    0    0    0    
382    16.934461813973304    0    0    0    0    0    0    0    
383    16.948812652992654    0    0    0    0    0    0    0    
384    17.065316592917178    0    0    0    0    0    0    0    
385    16.615603342575202    0    0    0    0    0    0    0    
386    17.424821245897547    0    0    0    0    0    0    0    
387    16.83160594326454    0    0    0    0    0    0    0    
388    17.384584158953352    0    0    0    0    0    0    0    
389    17.513853554188266    0    0    0    0    0    0    0    
390    16.785737829215098    0    0    0    0    0    0    0    
391    17.49473755658399    0    0    0    0    0    0    0    
392    17.171124249289534    0    0    0    0    0    0    0    
393    17.144698699697287    0    0    0    0    0    0    0    
394    17.21112594792753    0    0    0    0    0    0    0    
395    17.144543496405475    0    0    0    0    0    0    0    
396    16.851441207946795    0    0    0    0    0    0    0    
397    17.011515840419747    0    0    0    0    0    0    0    
398    16.94665658723088    0    0    0    0    0    0    0    
399    16.79241332454942    0    0    0    0    0    0    0    
400    17.06810808266673    0    0    0    0    0    0    0    
401    17.009413253639824    0    0    0    0    0    0    0    
402    16.67484457463194    0    0    0    0    0    0    0    
403    17.215750133853987    0    0    0    0    0    0    0    
404    16.845381336569805    0    0    0    0    0    0    0    
405    17.273174196471505    0    0    0    0    0    0    0    
406    17.17737696948191    0    0    0    0    0    0    0    
407    17.507499672297605    0    0    0    0    0    0    0    
408    16.78108432944302    0    0    0    0    0    0    0    
409    17.187901107954545    0    0    0    0    0    0    0    
410    17.007947174182984    0    0    0    0    0    0    0    
411    17.186627986497136    0    0    0    0    0    0    0    
412    16.36281911696912    0    0    0    0    0    0    0    
413    16.986857284787227    0    0    0    0    0    0    0    
414    17.017519025362933    0    0    0    0    0    0    0    
415    17.34363221202088    0    0    0    0    0    0    0    
416    17.096420902060455    0    0    0    0    0    0    0    
417    17.20535914838503    0    0    0    0    0    0    0    
418    17.135199112524376    0    0    0    0    0    0    0    
419    17.17546401271864    0    0    0    0    0    0    0    
420    17.056792916658924    0    0    0    0    0    0    0    
421    17.303348106968812    0    0    0    0    0    0    0    
422    17.053386213673278    0    0    0    0    0    0    0    
423    17.233012473565427    0    0    0    0    0    0    0    
424    16.871666310048486    0    0    0    0    0    0    0    
425    17.47496119869432    0    0    0    0    0    0    0    
426    17.520376234643468    0    0    0    0    0    0    0    
427    17.35538952036255    0    0    0    0    0    0    0    
428    17.474446728515947    0    0    0    0    0    0    0    
429    16.832376764971052    0    0    0    0    0    0    0    
430    17.61585554986895    0    0    0    0    0    0    0    
431    16.929666839710105    0    0    0    0    0    0    0    
432    17.30217287549112    0    0    0    0    0    0    0    
433    17.143461024901466    0    0    0    0    0    0    0    
434    17.0693749982706    0    0    0    0    0    0    0    
435    17.549265733626104    0    0    0    0    0    0    0    
436    17.06794225951174    0    0    0    0    0    0    0    
437    17.129336548627826    0    0    0    0    0    0    0    
438    17.212957847253485    0    0    0    0    0    0    0    
439    16.98894818450414    0    0    0    0    0    0    0    
440    17.265714275146163    0    0    0    0    0    0    0    
441    17.157608392938698    0    0    0    0    0    0    0    
442    17.68994497414255    0    0    0    0    0    0    0    
443    16.951094443673718    0    0    0    0    0    0    0    
444    17.233663684443577    0    0    0    0    0    0    0    
445    17.193841881905964    0    0    0    0    0    0    0    
446    16.819697913856196    0    0    0    0    0    0    0    
447    16.94737139643748    0    0    0    0    0    0    0    
448    17.06545846539634    0    0    0    0    0    0    0    
449    17.428865320227963    0    0    0    0    0    0    0    
450    16.608309596847203    0    0    0    0    0    0    0    
451    17.060292354195422    0    0    0    0    0    0    0    
452    17.153584113244264    0    0    0    0    0    0    0    
453    16.829746842931367    0    0    0    0    0    0    0    
454    17.41485897728718    0    0    0    0    0    0    0    
455    16.455706643972377    0    0    0    0    0    0    0    
456    17.256898061375583    0    0    0    0    0    0    0    
457    17.133215840544178    0    0    0    0    0    0    0    
458    16.8228663125806    0    0    0    0    0    0    0    
459    17.304123785041828    0    0    0    0    0    0    0    
460    17.057899236767003    0    0    0    0    0    0    0    
461    17.101700562366045    0    0    0    0    0    0    0    
462    17.2876418871743    0    0    0    0    0    0    0    
463    17.18561731345538    0    0    0    0    0    0    0    
464    16.674811234856495    0    0    0    0    0    0    0    
465    16.928115576071914    0    0    0    0    0    0    0    
466    17.399954281518987    0    0    0    0    0    0    0    
467    17.292325493432134    0    0    0    0    0    0    0    
468    16.970392635364522    0    0    0    0    0    0    0    
469    16.793112702692373    0    0    0    0    0    0    0    
470    17.758347956718527    0    0    0    0    0    0    0    
471    17.196488345428783    0    0    0    0    0    0    0    
472    17.298249763938472    0    0    0    0    0    0    0    
473    17.217086941936753    0    0    0    0    0    0    0    
474    16.54900049311319    0    0    0    0    0    0    0    
475    17.365512173597406    0    0    0    0    0    0    0    
476    16.994767653175764    0    0    0    0    0    0    0    
477    17.656588841285497    0    0    0    0    0    0    0    
478    17.049547329391668    0    0    0    0    0    0    0    
479    17.40617622193963    0    0    0    0    0    0    0    
480    16.82088073403594    0    0    0    0    0    0    0    
481    17.132069497400938    0    0    0    0    0    0    0    
