! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    13.187509443101249    0    0    0    0    0    0    0    
1    12.94170195387582    0    0    0    0    0    0    0    
2    12.876845679003392    0    0    0    0    0    0    0    
3    13.099478072679986    0    0    0    0    0    0    0    
4    11.725861698063039    0    0    0    0    0    0    0    
5    12.629213050234592    0    0    0    0    0    0    0    
6    11.893520649905009    0    0    0    0    0    0    0    
7    12.249497655619672    0    0    0    0    0    0    0    
8    12.679697371162558    0    0    0    0    0    0    0    
9    13.031350924677051    0    0    0    0    0    0    0    
10    11.722985929856172    0    0    0    0    0    0    0    
11    12.225262568329331    0    0    0    0    0    0    0    
12    13.953972573961437    0    0    0    0    0    0    0    
13    12.57039077345612    0    0    0    0    0    0    0    
14    10.886002423891181    0    0    0    0    0    0    0    
15    13.149305654971702    0    0    0    0    0    0    0    
16    12.897961842338427    0    0    0    0    0    0    0    
17    13.430862108273915    0    0    0    0    0    0    0    
18    12.492895761469033    0    0    0    0    0    0    0    
19    10.917052879442105    0    0    0    0    0    0    0    
20    11.904887266261262    0    0    0    0    0    0    0    
21    11.84762968840623    0    0    0    0    0    0    0    
22    13.150747753111476    0    0    0    0    0    0    0    
23    13.294425690129609    0    0    0    0    0    0    0    
24    11.897885199274757    0    0    0    0    0    0    0    
25    12.518703558558261    0    0    0    0    0    0    0    
26    13.943346516578556    0    0    0    0    0    0    0    
27    12.431623244505081    0    0    0    0    0    0    0    
28    12.966178089724204    0    0    0    0    0    0    0    
29    12.295033293437136    0    0    0    0    0    0    0    
30    11.371577952839303    0    0    0    0    0    0    0    
31    13.953572725481472    0    0    0    0    0    0    0    
32    13.425872360331196    0    0    0    0    0    0    0    
33    12.079430319667093    0    0    0    0    0    0    0    
34    10.895150672647105    0    0    0    0    0    0    0    
35    12.466144649560729    0    0    0    0    0    0    0    
36    13.866848921157404    0    0    0    0    0    0    0    
37    13.142588822353574    0    0    0    0    0    0    0    
38    11.946229400057664    0    0    0    0    0    0    0    
39    13.611943192884008    0    0    0    0    0    0    0    
40    12.458757169101446    0    0    0    0    0    0    0    
41    12.54768644386571    0    0    0    0    0    0    0    
42    12.959072403082118    0    0    0    0    0    0    0    
43    11.239949489082713    0    0    0    0    0    0    0    
44    13.547073751852935    0    0    0    0    0    0    0    
45    12.530793798992068    0    0    0    0    0    0    0    
46    13.382070036366631    0    0    0    0    0    0    0    
47    13.34219892824707    0    0    0    0    0    0    0    
48    13.947470351912395    0    0    0    0    0    0    0    
49    11.562153680641375    0    0    0    0    0    0    0    
50    13.17432347717396    0    0    0    0    0    0    0    
51    12.046619923838179    0    0    0    0    0    0    0    
52    11.837996525144515    0    0    0    0    0    0    0    
53    11.701783876326033    0    0    0    0    0    0    0    
54    12.873921325059134    0    0    0    0    0    0    0    
55    12.365635409653855    0    0    0    0    0    0    0    
56    13.239474279836347    0    0    0    0    0    0    0    
57    11.021980266786601    0    0    0    0    0    0    0    
58    12.690822673577827    0    0    0    0    0    0    0    
59    12.993226560376415    0    0    0    0    0    0    0    
60    11.534295250570512    0    0    0    0    0    0    0    
61    13.548290869195895    0    0    0    0    0    0    0    
62    11.97485625391717    0    0    0    0    0    0    0    
63    11.277388777361601    0    0    0    0    0    0    0    
64    11.8934010733338    0    0    0    0    0    0    0    
65    11.645794416573496    0    0    0    0    0    0    0    
66    12.771603772429783    0    0    0    0    0    0    0    
67    12.755962037869933    0    0    0    0    0    0    0    
68    12.314776311842598    0    0    0    0    0    0    0    
69    13.374822051292147    0    0    0    0    0    0    0    
70    11.867108982987025    0    0    0    0    0    0    0    
71    13.863248776161802    0    0    0    0    0    0    0    
72    12.58343709656041    0    0    0    0    0    0    0    
73    13.521601155817542    0    0    0    0    0    0    0    
74    12.639658967456466    0    0    0    0    0    0    0    
75    12.666219738939537    0    0    0    0    0    0    0    
76    13.471000899247251    0    0    0    0    0    0    0    
77    11.93797261033464    0    0    0    0    0    0    0    
78    12.005798614958877    0    0    0    0    0    0    0    
79    12.087936018256705    0    0    0    0    0    0    0    
80    12.92087905173058    0    0    0    0    0    0    0    
81    13.263782617874629    0    0    0    0    0    0    0    
82    13.238399960657356    0    0    0    0    0    0    0    
83    12.185547661742827    0    0    0    0    0    0    0    
84    12.89667115296844    0    0    0    0    0    0    0    
85    12.42157203720989    0    0    0    0    0    0    0    
86    13.14083914927292    0    0    0    0    0    0    0    
87    13.893735465032533    0    0    0    0    0    0    0    
88    12.617027396215276    0    0    0    0    0    0    0    
89    11.76839776284518    0    0    0    0    0    0    0    
90    13.404087609458333    0    0    0    0    0    0    0    
91    14.295649831876936    0    0    0    0    0    0    0    
92    14.607125436891913    0    0    0    0    0    0    0    
93    12.458042349216676    0    0    0    0    0    0    0    
94    13.380533609824964    0    0    0    0    0    0    0    
95    13.216401486516135    0    0    0    0    0    0    0    
96    13.220772939152805    0    0    0    0    0    0    0    
97    11.716159116211001    0    0    0    0    0    0    0    
98    13.314301799072942    0    0    0    0    0    0    0    
99    14.433647153952197    0    0    0    0    0    0    0    
100    12.218982640396204    0    0    0    0    0    0    0    
101    10.74825907007794    0    0    0    0    0    0    0    
102    13.249380333570523    0    0    0    0    0    0    0    
103    13.989577526385661    0    0    0    0    0    0    0    
104    12.811529511177223    0    0    0    0    0    0    0    
105    12.000169791221756    0    0    0    0    0    0    0    
106    12.596377349824888    0    0    0    0    0    0    0    
107    12.361476227236459    0    0    0    0    0    0    0    
108    11.94101329422627    0    0    0    0    0    0    0    
109    12.868087644163662    0    0    0    0    0    0    0    
110    12.420850598349544    0    0    0    0    0    0    0    
111    11.034053460671865    0    0    0    0    0    0    0    
112    12.611015919710464    0    0    0    0    0    0    0    
113    13.653587784865135    0    0    0    0    0    0    0    
114    13.153325404586234    0    0    0    0    0    0    0    
115    12.752644557931502    0    0    0    0    0    0    0    
116    11.270972144693598    0    0    0    0    0    0    0    
117    12.08288413944165    0    0    0    0    0    0    0    
118    13.495859773673391    0    0    0    0    0    0    0    
119    12.49963659522717    0    0    0    0    0    0    0    
120    13.95111960102372    0    0    0    0    0    0    0    
121    12.890943016331613    0    0    0    0    0    0    0    
122    12.39606775107824    0    0    0    0    0    0    0    
123    12.584706573165501    0    0    0    0    0    0    0    
124    12.515426554783906    0    0    0    0    0    0    0    
125    12.128580857054848    0    0    0    0    0    0    0    
126    11.733514921420072    0    0    0    0    0    0    0    
127    12.647511223224344    0    0    0    0    0    0    0    
128    13.23732636921918    0    0    0    0    0    0    0    
129    12.070479695025393    0    0    0    0    0    0    0    
130    12.271766273548963    0    0    0    0    0    0    0    
131    13.907177271617883    0    0    0    0    0    0    0    
132    11.703186395350489    0    0    0    0    0    0    0    
133    12.044079488929968    0    0    0    0    0    0    0    
134    13.334914188420061    0    0    0    0    0    0    0    
135    13.701230349996983    0    0    0    0    0    0    0    
136    13.216593100558496    0    0    0    0    0    0    0    
137    11.251532060860729    0    0    0    0    0    0    0    
138    12.848184415812382    0    0    0    0    0    0    0    
139    13.78218470655377    0    0    0    0    0    0    0    
140    13.405439322673645    0    0    0    0    0    0    0    
141    12.946254971473    0    0    0    0    0    0    0    
142    12.329753392680438    0    0    0    0    0    0    0    
143    13.889282012798189    0    0    0    0    0    0    0    
144    14.129625269830202    0    0    0    0    0    0    0    
145    12.46295131366415    0    0    0    0    0    0    0    
146    12.206510836115768    0    0    0    0    0    0    0    
147    13.769257110634346    0    0    0    0    0    0    0    
148    13.771153714448172    0    0    0    0    0    0    0    
149    12.625068774587811    0    0    0    0    0    0    0    
150    12.037790564064336    0    0    0    0    0    0    0    
151    12.542592655131294    0    0    0    0    0    0    0    
152    12.736637788382192    0    0    0    0    0    0    0    
153    12.70787398712874    0    0    0    0    0    0    0    
154    12.450229271955923    0    0    0    0    0    0    0    
155    12.154674562530035    0    0    0    0    0    0    0    
156    12.478063177850071    0    0    0    0    0    0    0    
157    12.881416395395975    0    0    0    0    0    0    0    
