! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    18.886179548707542    0    0    0    0    0    0    0    
1    16.920777060277054    0    0    0    0    0    0    0    
2    18.59692635124151    0    0    0    0    0    0    0    
3    17.724001184463752    0    0    0    0    0    0    0    
4    18.256275297163974    0    0    0    0    0    0    0    
5    19.336065882277843    0    0    0    0    0    0    0    
6    19.430524306473952    0    0    0    0    0    0    0    
7    16.999505307057206    0    0    0    0    0    0    0    
8    19.888935143822636    0    0    0    0    0    0    0    
9    18.245912227530802    0    0    0    0    0    0    0    
10    18.378147302370888    0    0    0    0    0    0    0    
11    19.057534306850155    0    0    0    0    0    0    0    
12    17.224639957798164    0    0    0    0    0    0    0    
13    18.529400780751043    0    0    0    0    0    0    0    
14    18.525869667468573    0    0    0    0    0    0    0    
15    18.00715041587153    0    0    0    0    0    0    0    
16    19.121327625979617    0    0    0    0    0    0    0    
17    19.053607919312043    0    0    0    0    0    0    0    
18    19.689998708558157    0    0    0    0    0    0    0    
19    18.78992368886495    0    0    0    0    0    0    0    
20    17.239695828748655    0    0    0    0    0    0    0    
21    19.216220180327902    0    0    0    0    0    0    0    
22    18.138956369931734    0    0    0    0    0    0    0    
23    20.588367015772057    0    0    0    0    0    0    0    
24    19.21357932569035    0    0    0    0    0    0    0    
25    20.150645869831003    0    0    0    0    0    0    0    
26    18.216810893244627    0    0    0    0    0    0    0    
27    18.22912996143599    0    0    0    0    0    0    0    
28    17.57677803687479    0    0    0    0    0    0    0    
29    18.143557362850164    0    0    0    0    0    0    0    
30    19.76996927578908    0    0    0    0    0    0    0    
31    18.41078459636787    0    0    0    0    0    0    0    
32    18.349739049582624    0    0    0    0    0    0    0    
33    19.033667855439585    0    0    0    0    0    0    0    
34    18.611294372540446    0    0    0    0    0    0    0    
35    17.856247317685977    0    0    0    0    0    0    0    
36    18.294059354325277    0    0    0    0    0    0    0    
37    18.617588448007865    0    0    0    0    0    0    0    
38    19.279874835780817    0    0    0    0    0    0    0    
39    18.408644444610037    0    0    0    0    0    0    0    
40    19.078458943137687    0    0    0    0    0    0    0    
41    19.18487037000529    0    0    0    0    0    0    0    
42    19.28916876430566    0    0    0    0    0    0    0    
43    20.041604409443416    0    0    0    0    0    0    0    
44    19.564035326710496    0    0    0    0    0    0    0    
45    19.64173624335    0    0    0    0    0    0    0    
46    17.015430907962656    0    0    0    0    0    0    0    
47    18.53512091156633    0    0    0    0    0    0    0    
48    17.648486360221128    0    0    0    0    0    0    0    
49    18.703716624937957    0    0    0    0    0    0    0    
50    18.217251948796513    0    0    0    0    0    0    0    
51    18.87475979624012    0    0    0    0    0    0    0    
52    19.41530650748914    0    0    0    0    0    0    0    
53    17.486123442452044    0    0    0    0    0    0    0    
54    18.118692373764556    0    0    0    0    0    0    0    
55    18.983409631391645    0    0    0    0    0    0    0    
56    17.707054978345788    0    0    0    0    0    0    0    
57    17.63624899329427    0    0    0    0    0    0    0    
58    20.237234631303167    0    0    0    0    0    0    0    
59    19.61237806368997    0    0    0    0    0    0    0    
60    18.905393321447402    0    0    0    0    0    0    0    
61    17.877014960180446    0    0    0    0    0    0    0    
62    18.963432313361878    0    0    0    0    0    0    0    
63    19.24141387764838    0    0    0    0    0    0    0    
64    17.824920355165084    0    0    0    0    0    0    0    
65    18.476040017658036    0    0    0    0    0    0    0    
66    20.117297223477884    0    0    0    0    0    0    0    
67    18.35736326985702    0    0    0    0    0    0    0    
68    19.349409943252297    0    0    0    0    0    0    0    
69    19.06050337608747    0    0    0    0    0    0    0    
70    17.636350486799373    0    0    0    0    0    0    0    
71    18.45434041011173    0    0    0    0    0    0    0    
72    17.915442912144318    0    0    0    0    0    0    0    
73    20.00517653933238    0    0    0    0    0    0    0    
74    19.225591325887688    0    0    0    0    0    0    0    
75    17.04848658808089    0    0    0    0    0    0    0    
76    19.14095645264276    0    0    0    0    0    0    0    
77    18.881842329046137    0    0    0    0    0    0    0    
78    18.877593118562306    0    0    0    0    0    0    0    
79    16.24440064462484    0    0    0    0    0    0    0    
80    18.701110487534166    0    0    0    0    0    0    0    
81    17.957847833770714    0    0    0    0    0    0    0    
82    19.3846454228238    0    0    0    0    0    0    0    
83    19.025447861644118    0    0    0    0    0    0    0    
84    17.71958227672688    0    0    0    0    0    0    0    
85    18.46310199248737    0    0    0    0    0    0    0    
86    18.475995661655507    0    0    0    0    0    0    0    
87    19.599635012345566    0    0    0    0    0    0    0    
88    18.63183468985399    0    0    0    0    0    0    0    
89    18.9353533571732    0    0    0    0    0    0    0    
