! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    22.37710092003591    0    0    0    0    0    0    0    
1    21.46167505484665    0    0    0    0    0    0    0    
2    22.039187134164724    0    0    0    0    0    0    0    
3    23.24503260640625    0    0    0    0    0    0    0    
4    23.129669937462964    0    0    0    0    0    0    0    
5    22.26367118570349    0    0    0    0    0    0    0    
6    22.608264934778266    0    0    0    0    0    0    0    
7    22.281321483853233    0    0    0    0    0    0    0    
8    22.32159617556619    0    0    0    0    0    0    0    
9    22.113061413171746    0    0    0    0    0    0    0    
10    23.047429089609583    0    0    0    0    0    0    0    
11    22.53379647891514    0    0    0    0    0    0    0    
12    22.47038236341871    0    0    0    0    0    0    0    
13    22.998551530595993    0    0    0    0    0    0    0    
14    22.391708984425435    0    0    0    0    0    0    0    
15    22.46978646163106    0    0    0    0    0    0    0    
16    23.47987232466608    0    0    0    0    0    0    0    
17    21.972457523647986    0    0    0    0    0    0    0    
18    22.416794656832284    0    0    0    0    0    0    0    
19    23.006286991510585    0    0    0    0    0    0    0    
20    23.27781771167054    0    0    0    0    0    0    0    
21    21.569625432209946    0    0    0    0    0    0    0    
22    22.377363178668556    0    0    0    0    0    0    0    
23    23.08809101814224    0    0    0    0    0    0    0    
24    22.70848046659658    0    0    0    0    0    0    0    
25    21.99353709827144    0    0    0    0    0    0    0    
26    23.120798235169644    0    0    0    0    0    0    0    
27    21.71209012036236    0    0    0    0    0    0    0    
28    22.96311278676868    0    0    0    0    0    0    0    
29    22.781513500690483    0    0    0    0    0    0    0    
30    23.08504718201451    0    0    0    0    0    0    0    
31    22.33949441329344    0    0    0    0    0    0    0    
32    22.057281095128253    0    0    0    0    0    0    0    
33    22.061763085888646    0    0    0    0    0    0    0    
34    21.623016702484083    0    0    0    0    0    0    0    
35    23.00267675459966    0    0    0    0    0    0    0    
36    21.707510316073865    0    0    0    0    0    0    0    
37    22.165024916043322    0    0    0    0    0    0    0    
38    23.11676233767818    0    0    0    0    0    0    0    
39    22.2452397039466    0    0    0    0    0    0    0    
40    22.635812338529778    0    0    0    0    0    0    0    
41    22.747484902508173    0    0    0    0    0    0    0    
42    21.666177492515367    0    0    0    0    0    0    0    
43    22.541246423769337    0    0    0    0    0    0    0    
44    22.823016093561915    0    0    0    0    0    0    0    
45    22.902818363016415    0    0    0    0    0    0    0    
46    22.97621411415582    0    0    0    0    0    0    0    
47    22.85273409707871    0    0    0    0    0    0    0    
48    21.99847128696409    0    0    0    0    0    0    0    
49    21.852045979392752    0    0    0    0    0    0    0    
50    23.174985467108666    0    0    0    0    0    0    0    
51    21.68679928434741    0    0    0    0    0    0    0    
52    22.69051476593287    0    0    0    0    0    0    0    
53    22.461594310232147    0    0    0    0    0    0    0    
54    23.42607842086558    0    0    0    0    0    0    0    
55    22.223163780592344    0    0    0    0    0    0    0    
56    22.882782463908306    0    0    0    0    0    0    0    
57    21.962651398303386    0    0    0    0    0    0    0    
58    22.61682014107042    0    0    0    0    0    0    0    
59    22.416006086901923    0    0    0    0    0    0    0    
60    22.51046767285012    0    0    0    0    0    0    0    
61    22.488023936199617    0    0    0    0    0    0    0    
62    22.93245268218047    0    0    0    0    0    0    0    
63    21.99931955592519    0    0    0    0    0    0    0    
64    21.95271723643315    0    0    0    0    0    0    0    
65    21.62794208951772    0    0    0    0    0    0    0    
66    22.82160924288277    0    0    0    0    0    0    0    
67    23.219146983230306    0    0    0    0    0    0    0    
68    22.76829223210362    0    0    0    0    0    0    0    
69    23.083614877658864    0    0    0    0    0    0    0    
70    22.817915446018414    0    0    0    0    0    0    0    
71    22.539938942583586    0    0    0    0    0    0    0    
72    22.44318843538312    0    0    0    0    0    0    0    
73    21.749670625205038    0    0    0    0    0    0    0    
74    23.032696461210865    0    0    0    0    0    0    0    
75    22.460184339110633    0    0    0    0    0    0    0    
76    23.40070988813816    0    0    0    0    0    0    0    
77    21.740674884736045    0    0    0    0    0    0    0    
78    21.830285292494338    0    0    0    0    0    0    0    
79    22.870577025071032    0    0    0    0    0    0    0    
80    22.834622898767428    0    0    0    0    0    0    0    
81    22.276463905182354    0    0    0    0    0    0    0    
82    23.377101736436085    0    0    0    0    0    0    0    
83    22.592766879428805    0    0    0    0    0    0    0    
84    22.26437507256392    0    0    0    0    0    0    0    
85    22.1254962210158    0    0    0    0    0    0    0    
86    21.644533846325604    0    0    0    0    0    0    0    
87    22.44441863018182    0    0    0    0    0    0    0    
88    22.525297139364834    0    0    0    0    0    0    0    
89    21.75656009265073    0    0    0    0    0    0    0    
90    24.103383046592352    0    0    0    0    0    0    0    
91    22.478662445893264    0    0    0    0    0    0    0    
92    22.403469418576396    0    0    0    0    0    0    0    
93    21.476337610895943    0    0    0    0    0    0    0    
94    22.433028295313086    0    0    0    0    0    0    0    
95    21.090798995409607    0    0    0    0    0    0    0    
96    22.384972236654257    0    0    0    0    0    0    0    
97    21.887292411769963    0    0    0    0    0    0    0    
98    23.00334994062239    0    0    0    0    0    0    0    
99    22.207075913487348    0    0    0    0    0    0    0    
100    22.101816557797694    0    0    0    0    0    0    0    
101    22.13640240685415    0    0    0    0    0    0    0    
102    23.58082789092724    0    0    0    0    0    0    0    
103    22.662936996984502    0    0    0    0    0    0    0    
104    22.76422757906635    0    0    0    0    0    0    0    
105    23.060765295951068    0    0    0    0    0    0    0    
106    22.455526862564536    0    0    0    0    0    0    0    
107    22.13015724504637    0    0    0    0    0    0    0    
108    22.62427115541319    0    0    0    0    0    0    0    
109    22.059377403994077    0    0    0    0    0    0    0    
110    22.707361776299617    0    0    0    0    0    0    0    
111    22.623081462489647    0    0    0    0    0    0    0    
112    23.114976181481396    0    0    0    0    0    0    0    
113    22.275522457657857    0    0    0    0    0    0    0    
114    21.6719491281066    0    0    0    0    0    0    0    
115    22.1630137497759    0    0    0    0    0    0    0    
116    22.543975473891088    0    0    0    0    0    0    0    
117    22.123178193315482    0    0    0    0    0    0    0    
118    22.853025241749897    0    0    0    0    0    0    0    
119    22.711121916891752    0    0    0    0    0    0    0    
120    21.523546652229125    0    0    0    0    0    0    0    
121    22.62464182696431    0    0    0    0    0    0    0    
122    21.725158268411644    0    0    0    0    0    0    0    
123    21.826881875034534    0    0    0    0    0    0    0    
124    21.75195392414601    0    0    0    0    0    0    0    
125    22.774372950085652    0    0    0    0    0    0    0    
126    21.975438674719022    0    0    0    0    0    0    0    
127    23.09930044538281    0    0    0    0    0    0    0    
128    23.021469717906587    0    0    0    0    0    0    0    
129    22.051310074757286    0    0    0    0    0    0    0    
130    22.26982322822918    0    0    0    0    0    0    0    
131    22.545280316489382    0    0    0    0    0    0    0    
132    22.84852602348306    0    0    0    0    0    0    0    
133    22.402200344479063    0    0    0    0    0    0    0    
134    22.917091997558757    0    0    0    0    0    0    0    
135    22.725819764114842    0    0    0    0    0    0    0    
136    22.476804602578444    0    0    0    0    0    0    0    
137    22.287070391236874    0    0    0    0    0    0    0    
138    21.71559122586912    0    0    0    0    0    0    0    
139    22.18957135546796    0    0    0    0    0    0    0    
140    22.97383609361744    0    0    0    0    0    0    0    
141    22.432682819526693    0    0    0    0    0    0    0    
142    22.264828912982185    0    0    0    0    0    0    0    
143    22.782137934017925    0    0    0    0    0    0    0    
144    22.70261949315479    0    0    0    0    0    0    0    
145    22.77534818325286    0    0    0    0    0    0    0    
146    23.41987998676912    0    0    0    0    0    0    0    
147    22.79125608164805    0    0    0    0    0    0    0    
148    22.498543565809864    0    0    0    0    0    0    0    
149    22.170928336007535    0    0    0    0    0    0    0    
