! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    10.122534206439932    0    0    0    0    0    0    0    
1    10.33985575750722    0    0    0    0    0    0    0    
2    10.39089087987974    0    0    0    0    0    0    0    
3    10.353622822387718    0    0    0    0    0    0    0    
4    10.177199896984986    0    0    0    0    0    0    0    
5    9.903664985169618    0    0    0    0    0    0    0    
6    10.404269977726925    0    0    0    0    0    0    0    
7    10.379287730406448    0    0    0    0    0    0    0    
8    10.521530310792713    0    0    0    0    0    0    0    
9    9.987698960715411    0    0    0    0    0    0    0    
10    9.863993083780603    0    0    0    0    0    0    0    
11    10.02350836775086    0    0    0    0    0    0    0    
12    9.882800471855157    0    0    0    0    0    0    0    
13    10.213367119915851    0    0    0    0    0    0    0    
14    10.378101948931763    0    0    0    0    0    0    0    
15    10.185421175860595    0    0    0    0    0    0    0    
16    10.494353413012497    0    0    0    0    0    0    0    
17    10.345194390263474    0    0    0    0    0    0    0    
18    10.488338798243996    0    0    0    0    0    0    0    
19    10.155909789499578    0    0    0    0    0    0    0    
20    10.453343986721606    0    0    0    0    0    0    0    
21    9.991410428473744    0    0    0    0    0    0    0    
22    10.051243405297305    0    0    0    0    0    0    0    
23    10.287783536227431    0    0    0    0    0    0    0    
24    10.23427550199717    0    0    0    0    0    0    0    
25    10.220731790766777    0    0    0    0    0    0    0    
26    10.120591514965913    0    0    0    0    0    0    0    
27    10.667828162447554    0    0    0    0    0    0    0    
28    9.837030064578551    0    0    0    0    0    0    0    
29    10.178437155741916    0    0    0    0    0    0    0    
30    10.316777894459454    0    0    0    0    0    0    0    
31    10.248396625233056    0    0    0    0    0    0    0    
32    10.370875562296925    0    0    0    0    0    0    0    
33    10.487691023796254    0    0    0    0    0    0    0    
34    10.388177008347872    0    0    0    0    0    0    0    
35    10.510020512018798    0    0    0    0    0    0    0    
36    10.555198487418616    0    0    0    0    0    0    0    
37    10.525089478207487    0    0    0    0    0    0    0    
38    10.440960197914903    0    0    0    0    0    0    0    
39    10.390233056639394    0    0    0    0    0    0    0    
40    10.117339072531774    0    0    0    0    0    0    0    
41    10.14707073194669    0    0    0    0    0    0    0    
42    10.04908606622519    0    0    0    0    0    0    0    
43    10.369019713377355    0    0    0    0    0    0    0    
44    10.326801426319282    0    0    0    0    0    0    0    
45    10.13398800963533    0    0    0    0    0    0    0    
46    10.219512535385475    0    0    0    0    0    0    0    
47    10.715903124788786    0    0    0    0    0    0    0    
48    10.21400894150714    0    0    0    0    0    0    0    
49    10.314583595939409    0    0    0    0    0    0    0    
50    10.356972792362605    0    0    0    0    0    0    0    
51    10.342337275581958    0    0    0    0    0    0    0    
52    10.369083620672892    0    0    0    0    0    0    0    
53    10.61155410444362    0    0    0    0    0    0    0    
54    10.217012359971772    0    0    0    0    0    0    0    
55    10.282790980472988    0    0    0    0    0    0    0    
56    10.044347758358354    0    0    0    0    0    0    0    
57    10.411260746310168    0    0    0    0    0    0    0    
58    10.056753754519567    0    0    0    0    0    0    0    
59    9.73852563271069    0    0    0    0    0    0    0    
60    10.071364703506049    0    0    0    0    0    0    0    
61    10.40141579240981    0    0    0    0    0    0    0    
62    10.512555352271697    0    0    0    0    0    0    0    
63    10.416267820286942    0    0    0    0    0    0    0    
64    10.40171012177817    0    0    0    0    0    0    0    
65    9.904144808207558    0    0    0    0    0    0    0    
66    10.291382866303257    0    0    0    0    0    0    0    
67    10.148396349846433    0    0    0    0    0    0    0    
68    10.261573206117083    0    0    0    0    0    0    0    
69    10.084487614823876    0    0    0    0    0    0    0    
70    10.265770822839237    0    0    0    0    0    0    0    
71    10.743074570758965    0    0    0    0    0    0    0    
72    10.24578769288209    0    0    0    0    0    0    0    
73    10.602233729696076    0    0    0    0    0    0    0    
74    10.135417644322633    0    0    0    0    0    0    0    
75    10.038323262151438    0    0    0    0    0    0    0    
76    10.212156230403162    0    0    0    0    0    0    0    
77    9.915490041209301    0    0    0    0    0    0    0    
78    10.591580441253793    0    0    0    0    0    0    0    
79    10.372615360753882    0    0    0    0    0    0    0    
80    9.848889840477376    0    0    0    0    0    0    0    
81    10.269330884072822    0    0    0    0    0    0    0    
82    10.33316444707118    0    0    0    0    0    0    0    
83    10.554296954365423    0    0    0    0    0    0    0    
84    10.805277854785727    0    0    0    0    0    0    0    
85    10.485592181577992    0    0    0    0    0    0    0    
86    9.926096752008599    0    0    0    0    0    0    0    
87    10.82106760160965    0    0    0    0    0    0    0    
88    10.04869501314699    0    0    0    0    0    0    0    
89    9.898807822938894    0    0    0    0    0    0    0    
90    9.94059046034228    0    0    0    0    0    0    0    
91    10.152505880189683    0    0    0    0    0    0    0    
92    10.175090169169714    0    0    0    0    0    0    0    
93    10.605625535800865    0    0    0    0    0    0    0    
94    9.981780627320576    0    0    0    0    0    0    0    
95    10.493266256881379    0    0    0    0    0    0    0    
96    10.539365814932674    0    0    0    0    0    0    0    
97    10.198062290333981    0    0    0    0    0    0    0    
98    10.729466775560441    0    0    0    0    0    0    0    
99    10.52846442872892    0    0    0    0    0    0    0    
100    10.010099078087634    0    0    0    0    0    0    0    
101    10.266771701107208    0    0    0    0    0    0    0    
102    10.851055850054752    0    0    0    0    0    0    0    
103    10.58623213975431    0    0    0    0    0    0    0    
104    10.702362208721539    0    0    0    0    0    0    0    
105    10.408813440946437    0    0    0    0    0    0    0    
106    10.181016720128575    0    0    0    0    0    0    0    
107    10.39672806870442    0    0    0    0    0    0    0    
108    10.085367622075703    0    0    0    0    0    0    0    
109    10.427973036003639    0    0    0    0    0    0    0    
110    10.379383081614211    0    0    0    0    0    0    0    
111    10.405519202604312    0    0    0    0    0    0    0    
112    10.001957983413408    0    0    0    0    0    0    0    
113    10.700302098329475    0    0    0    0    0    0    0    
114    10.501427565812893    0    0    0    0    0    0    0    
115    10.330617531578545    0    0    0    0    0    0    0    
116    10.353844444922196    0    0    0    0    0    0    0    
117    10.065646345409679    0    0    0    0    0    0    0    
118    10.357133091456056    0    0    0    0    0    0    0    
119    10.108110806695583    0    0    0    0    0    0    0    
120    10.406809754473661    0    0    0    0    0    0    0    
121    10.495594996365252    0    0    0    0    0    0    0    
122    10.076710038043448    0    0    0    0    0    0    0    
123    10.2446843581735    0    0    0    0    0    0    0    
124    10.46427299190203    0    0    0    0    0    0    0    
125    10.67992456586877    0    0    0    0    0    0    0    
126    10.184053043343853    0    0    0    0    0    0    0    
127    10.314262354907175    0    0    0    0    0    0    0    
128    10.466085261714634    0    0    0    0    0    0    0    
129    10.176198213187977    0    0    0    0    0    0    0    
130    10.7945235687602    0    0    0    0    0    0    0    
131    10.258212484288775    0    0    0    0    0    0    0    
132    10.154925696449403    0    0    0    0    0    0    0    
133    10.355148953487056    0    0    0    0    0    0    0    
134    10.096375323561006    0    0    0    0    0    0    0    
135    10.440361129931972    0    0    0    0    0    0    0    
136    10.057912480040404    0    0    0    0    0    0    0    
137    10.227958035427374    0    0    0    0    0    0    0    
138    10.60504118284518    0    0    0    0    0    0    0    
139    10.0954941653191    0    0    0    0    0    0    0    
140    10.116394025109216    0    0    0    0    0    0    0    
141    10.426620214272932    0    0    0    0    0    0    0    
142    10.586100832413631    0    0    0    0    0    0    0    
143    10.709688649896137    0    0    0    0    0    0    0    
144    10.299016697275361    0    0    0    0    0    0    0    
