! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    22.18448430089954    0    0    0    0    0    0    0    
1    22.460588894073656    0    0    0    0    0    0    0    
2    22.409237291755495    0    0    0    0    0    0    0    
3    22.325504313338627    0    0    0    0    0    0    0    
4    23.518079880197714    0    0    0    0    0    0    0    
5    23.28055341985808    0    0    0    0    0    0    0    
6    21.396889194693713    0    0    0    0    0    0    0    
7    21.826106341322664    0    0    0    0    0    0    0    
8    23.023683371694734    0    0    0    0    0    0    0    
9    22.05358051366005    0    0    0    0    0    0    0    
10    22.590973867425888    0    0    0    0    0    0    0    
11    21.517793037080057    0    0    0    0    0    0    0    
12    22.755589397983314    0    0    0    0    0    0    0    
13    23.618231030583182    0    0    0    0    0    0    0    
14    22.899369733286477    0    0    0    0    0    0    0    
15    22.335595373844146    0    0    0    0    0    0    0    
16    21.594761559972575    0    0    0    0    0    0    0    
17    22.065780259417952    0    0    0    0    0    0    0    
18    22.262011551551737    0    0    0    0    0    0    0    
19    23.019289428372016    0    0    0    0    0    0    0    
20    23.217279278901536    0    0    0    0    0    0    0    
21    23.24217099516456    0    0    0    0    0    0    0    
22    21.66805531588114    0    0    0    0    0    0    0    
23    23.84046073434711    0    0    0    0    0    0    0    
24    24.374174876523746    0    0    0    0    0    0    0    
25    23.696469484518623    0    0    0    0    0    0    0    
26    23.575951122871846    0    0    0    0    0    0    0    
27    23.013303775143214    0    0    0    0    0    0    0    
28    22.893169068947838    0    0    0    0    0    0    0    
29    22.099234870670955    0    0    0    0    0    0    0    
30    22.46800915371127    0    0    0    0    0    0    0    
31    22.076117107430434    0    0    0    0    0    0    0    
32    23.224121840897197    0    0    0    0    0    0    0    
33    23.592149516685936    0    0    0    0    0    0    0    
34    21.507348830012297    0    0    0    0    0    0    0    
35    23.03917323294916    0    0    0    0    0    0    0    
36    22.960446616165544    0    0    0    0    0    0    0    
37    22.81898299046347    0    0    0    0    0    0    0    
38    22.018697571188365    0    0    0    0    0    0    0    
39    23.55005861198692    0    0    0    0    0    0    0    
40    22.464773247082935    0    0    0    0    0    0    0    
41    22.259795005212315    0    0    0    0    0    0    0    
42    23.142687100523926    0    0    0    0    0    0    0    
43    22.632278569653838    0    0    0    0    0    0    0    
44    23.36620788882408    0    0    0    0    0    0    0    
45    21.776071951537713    0    0    0    0    0    0    0    
46    23.780973069230495    0    0    0    0    0    0    0    
47    22.217235384233994    0    0    0    0    0    0    0    
48    23.228923643729274    0    0    0    0    0    0    0    
49    22.26119492617643    0    0    0    0    0    0    0    
50    21.91433509474045    0    0    0    0    0    0    0    
51    22.37689355825931    0    0    0    0    0    0    0    
52    22.995522719668763    0    0    0    0    0    0    0    
53    22.405930198134847    0    0    0    0    0    0    0    
54    22.853205144496478    0    0    0    0    0    0    0    
55    22.065186928605645    0    0    0    0    0    0    0    
56    22.8653472706965    0    0    0    0    0    0    0    
57    22.520390985189994    0    0    0    0    0    0    0    
58    23.478524121828467    0    0    0    0    0    0    0    
59    21.89709382632823    0    0    0    0    0    0    0    
60    23.13080436991579    0    0    0    0    0    0    0    
61    22.32408655219109    0    0    0    0    0    0    0    
62    23.116513670801982    0    0    0    0    0    0    0    
63    21.59257288377164    0    0    0    0    0    0    0    
64    23.084034519367336    0    0    0    0    0    0    0    
65    22.398932617856175    0    0    0    0    0    0    0    
66    24.09900661322332    0    0    0    0    0    0    0    
67    22.876113077885726    0    0    0    0    0    0    0    
68    23.372230652898246    0    0    0    0    0    0    0    
69    23.33661338539137    0    0    0    0    0    0    0    
