! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    19.387614766912925    0    0    0    0    0    0    0    
1    19.45846299744351    0    0    0    0    0    0    0    
2    19.233190051520996    0    0    0    0    0    0    0    
3    19.007315000893623    0    0    0    0    0    0    0    
4    18.744654745154843    0    0    0    0    0    0    0    
5    19.490040225126457    0    0    0    0    0    0    0    
6    19.106174134214662    0    0    0    0    0    0    0    
7    19.353881107713423    0    0    0    0    0    0    0    
8    19.664641175107015    0    0    0    0    0    0    0    
9    18.980004811163713    0    0    0    0    0    0    0    
10    19.104262200475084    0    0    0    0    0    0    0    
11    19.265379704286723    0    0    0    0    0    0    0    
12    18.489840587185828    0    0    0    0    0    0    0    
13    19.146090463994724    0    0    0    0    0    0    0    
14    18.842710407066235    0    0    0    0    0    0    0    
15    19.75719852860985    0    0    0    0    0    0    0    
16    18.182945115689993    0    0    0    0    0    0    0    
17    19.836469946937328    0    0    0    0    0    0    0    
18    18.982643134209773    0    0    0    0    0    0    0    
19    19.55742377699076    0    0    0    0    0    0    0    
20    19.20762503110085    0    0    0    0    0    0    0    
21    18.76198340228846    0    0    0    0    0    0    0    
22    18.904246773033048    0    0    0    0    0    0    0    
23    19.8363467764468    0    0    0    0    0    0    0    
24    19.050620351676077    0    0    0    0    0    0    0    
25    18.970755443838073    0    0    0    0    0    0    0    
26    19.14503686399431    0    0    0    0    0    0    0    
27    18.855815162861607    0    0    0    0    0    0    0    
28    19.577036604086995    0    0    0    0    0    0    0    
29    19.586693287822435    0    0    0    0    0    0    0    
30    20.151217221146318    0    0    0    0    0    0    0    
31    19.005959373860595    0    0    0    0    0    0    0    
32    19.58818344833735    0    0    0    0    0    0    0    
33    19.330134341348646    0    0    0    0    0    0    0    
34    19.685244283355512    0    0    0    0    0    0    0    
35    19.00815256189109    0    0    0    0    0    0    0    
36    18.70677852795883    0    0    0    0    0    0    0    
37    18.82187414534147    0    0    0    0    0    0    0    
38    18.802927775351225    0    0    0    0    0    0    0    
39    18.590655933994405    0    0    0    0    0    0    0    
40    19.180534079701705    0    0    0    0    0    0    0    
41    18.170214157459935    0    0    0    0    0    0    0    
42    19.306130240152218    0    0    0    0    0    0    0    
43    18.282400157540877    0    0    0    0    0    0    0    
44    18.31277379125617    0    0    0    0    0    0    0    
45    19.24396622458717    0    0    0    0    0    0    0    
46    18.456592753743497    0    0    0    0    0    0    0    
47    19.316908335249245    0    0    0    0    0    0    0    
48    18.56523103628701    0    0    0    0    0    0    0    
49    18.697303860282982    0    0    0    0    0    0    0    
50    19.67098655713707    0    0    0    0    0    0    0    
51    19.084960317769625    0    0    0    0    0    0    0    
52    19.193316087386396    0    0    0    0    0    0    0    
53    18.67398562434722    0    0    0    0    0    0    0    
54    20.1084787406764    0    0    0    0    0    0    0    
55    18.695202948455286    0    0    0    0    0    0    0    
56    18.985353522490488    0    0    0    0    0    0    0    
57    19.262976373782152    0    0    0    0    0    0    0    
58    18.864399254506562    0    0    0    0    0    0    0    
59    19.172962933939086    0    0    0    0    0    0    0    
60    18.731757394581752    0    0    0    0    0    0    0    
61    19.81096857985673    0    0    0    0    0    0    0    
62    18.729050429405106    0    0    0    0    0    0    0    
63    18.830284059090545    0    0    0    0    0    0    0    
64    19.489124581807037    0    0    0    0    0    0    0    
65    19.544572509947802    0    0    0    0    0    0    0    
66    19.531761229040697    0    0    0    0    0    0    0    
67    19.57576893729349    0    0    0    0    0    0    0    
68    18.525843672674974    0    0    0    0    0    0    0    
69    18.382988915315792    0    0    0    0    0    0    0    
70    19.593075771488348    0    0    0    0    0    0    0    
71    18.287240795103084    0    0    0    0    0    0    0    
72    18.64507332011822    0    0    0    0    0    0    0    
73    18.525598837348994    0    0    0    0    0    0    0    
74    19.323135804098403    0    0    0    0    0    0    0    
75    19.34880240967041    0    0    0    0    0    0    0    
76    17.579156399938775    0    0    0    0    0    0    0    
77    19.112146681368802    0    0    0    0    0    0    0    
78    19.285270432080623    0    0    0    0    0    0    0    
79    19.316682557100542    0    0    0    0    0    0    0    
80    19.51703661133725    0    0    0    0    0    0    0    
81    18.710400920145148    0    0    0    0    0    0    0    
82    18.456520140105198    0    0    0    0    0    0    0    
83    19.235195397648095    0    0    0    0    0    0    0    
84    19.050084582204843    0    0    0    0    0    0    0    
85    19.420236614208157    0    0    0    0    0    0    0    
86    18.855978350073073    0    0    0    0    0    0    0    
87    19.617088835208158    0    0    0    0    0    0    0    
88    18.202853250020738    0    0    0    0    0    0    0    
89    18.846492587082285    0    0    0    0    0    0    0    
90    18.203015987175373    0    0    0    0    0    0    0    
91    19.6410341754384    0    0    0    0    0    0    0    
92    19.57840793352418    0    0    0    0    0    0    0    
93    19.49485398717888    0    0    0    0    0    0    0    
94    19.489857143294046    0    0    0    0    0    0    0    
