! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    15.33411321387619    0    0    0    0    0    0    0    
1    15.516815250890064    0    0    0    0    0    0    0    
2    15.752867990594433    0    0    0    0    0    0    0    
3    16.640589822522543    0    0    0    0    0    0    0    
4    15.725516310234603    0    0    0    0    0    0    0    
5    15.598872064574506    0    0    0    0    0    0    0    
6    15.202858934140174    0    0    0    0    0    0    0    
7    15.865182406643562    0    0    0    0    0    0    0    
8    16.309781906607984    0    0    0    0    0    0    0    
9    15.28941305975304    0    0    0    0    0    0    0    
10    15.872563365006295    0    0    0    0    0    0    0    
11    16.388115120582473    0    0    0    0    0    0    0    
12    15.760237788129974    0    0    0    0    0    0    0    
13    15.608833381723876    0    0    0    0    0    0    0    
14    15.538333731542632    0    0    0    0    0    0    0    
15    16.266655909744717    0    0    0    0    0    0    0    
16    14.630713809153933    0    0    0    0    0    0    0    
17    16.290381799817872    0    0    0    0    0    0    0    
18    15.076687038397719    0    0    0    0    0    0    0    
19    15.754277651127646    0    0    0    0    0    0    0    
20    15.273195289032829    0    0    0    0    0    0    0    
21    16.991611457073304    0    0    0    0    0    0    0    
22    15.375372792808415    0    0    0    0    0    0    0    
23    15.528096171687757    0    0    0    0    0    0    0    
24    16.61456940959418    0    0    0    0    0    0    0    
25    15.363456489055984    0    0    0    0    0    0    0    
26    15.830218169202153    0    0    0    0    0    0    0    
27    15.541569035865725    0    0    0    0    0    0    0    
28    15.933152798232092    0    0    0    0    0    0    0    
29    16.436916593480994    0    0    0    0    0    0    0    
30    15.711791125843794    0    0    0    0    0    0    0    
31    15.095579356928566    0    0    0    0    0    0    0    
32    15.366108109014654    0    0    0    0    0    0    0    
33    15.777723116167467    0    0    0    0    0    0    0    
34    14.944645996780993    0    0    0    0    0    0    0    
35    16.608110368350115    0    0    0    0    0    0    0    
36    15.105258264037206    0    0    0    0    0    0    0    
37    15.896228504768969    0    0    0    0    0    0    0    
38    16.038844532890586    0    0    0    0    0    0    0    
39    15.16276400073227    0    0    0    0    0    0    0    
40    16.762944786991138    0    0    0    0    0    0    0    
41    16.131386760293903    0    0    0    0    0    0    0    
42    15.746087915428333    0    0    0    0    0    0    0    
43    16.20714992343106    0    0    0    0    0    0    0    
44    15.50160843909245    0    0    0    0    0    0    0    
45    15.597374904426783    0    0    0    0    0    0    0    
46    15.527595342431782    0    0    0    0    0    0    0    
47    15.889620307859008    0    0    0    0    0    0    0    
48    15.799818094569261    0    0    0    0    0    0    0    
49    15.292243240807387    0    0    0    0    0    0    0    
50    15.725056498368849    0    0    0    0    0    0    0    
51    15.531780482771621    0    0    0    0    0    0    0    
52    15.464323278530717    0    0    0    0    0    0    0    
53    16.409523364095193    0    0    0    0    0    0    0    
54    14.998933111626656    0    0    0    0    0    0    0    
55    15.56022135923088    0    0    0    0    0    0    0    
56    15.770807053872993    0    0    0    0    0    0    0    
57    16.306283820162935    0    0    0    0    0    0    0    
58    15.365493534317606    0    0    0    0    0    0    0    
59    15.896812545203128    0    0    0    0    0    0    0    
60    16.226137320618975    0    0    0    0    0    0    0    
61    15.44843370621583    0    0    0    0    0    0    0    
62    16.31153097196057    0    0    0    0    0    0    0    
63    15.896113222038903    0    0    0    0    0    0    0    
64    15.428869029418733    0    0    0    0    0    0    0    
65    14.700716347251719    0    0    0    0    0    0    0    
66    15.183303328342138    0    0    0    0    0    0    0    
67    16.178438684633306    0    0    0    0    0    0    0    
68    15.284098155249623    0    0    0    0    0    0    0    
69    15.287784903472417    0    0    0    0    0    0    0    
70    16.1262284876095    0    0    0    0    0    0    0    
71    15.692556481430922    0    0    0    0    0    0    0    
72    16.17948980362778    0    0    0    0    0    0    0    
73    15.295412640899517    0    0    0    0    0    0    0    
74    16.059403206120813    0    0    0    0    0    0    0    
75    14.728873087209696    0    0    0    0    0    0    0    
76    16.289556261304433    0    0    0    0    0    0    0    
77    15.732874739876715    0    0    0    0    0    0    0    
78    14.987975478787485    0    0    0    0    0    0    0    
79    16.11173431216748    0    0    0    0    0    0    0    
80    15.25094384109016    0    0    0    0    0    0    0    
81    15.288419541004487    0    0    0    0    0    0    0    
82    16.375072651185217    0    0    0    0    0    0    0    
83    15.13317142611789    0    0    0    0    0    0    0    
84    15.779681676015842    0    0    0    0    0    0    0    
85    15.856276259790448    0    0    0    0    0    0    0    
86    15.48321411612155    0    0    0    0    0    0    0    
87    16.205842919032172    0    0    0    0    0    0    0    
88    15.800387417552466    0    0    0    0    0    0    0    
89    15.780093428668124    0    0    0    0    0    0    0    
90    14.975883651371893    0    0    0    0    0    0    0    
91    15.906876258005441    0    0    0    0    0    0    0    
92    15.540690184190261    0    0    0    0    0    0    0    
93    15.533612634848435    0    0    0    0    0    0    0    
94    15.624258084661268    0    0    0    0    0    0    0    
95    15.01212296416574    0    0    0    0    0    0    0    
96    15.568575301987872    0    0    0    0    0    0    0    
97    15.62170571671185    0    0    0    0    0    0    0    
98    16.17312273987728    0    0    0    0    0    0    0    
99    15.9099512512162    0    0    0    0    0    0    0    
100    15.412117239573849    0    0    0    0    0    0    0    
101    15.960884614883174    0    0    0    0    0    0    0    
102    14.611510123131254    0    0    0    0    0    0    0    
103    15.844441376515304    0    0    0    0    0    0    0    
104    15.745039229682538    0    0    0    0    0    0    0    
105    16.25350694859444    0    0    0    0    0    0    0    
106    15.576071623315693    0    0    0    0    0    0    0    
107    16.085224223338923    0    0    0    0    0    0    0    
108    15.610027624694759    0    0    0    0    0    0    0    
109    15.427920314053113    0    0    0    0    0    0    0    
110    16.849030867468002    0    0    0    0    0    0    0    
111    15.309657520103697    0    0    0    0    0    0    0    
112    15.173368768310839    0    0    0    0    0    0    0    
113    15.396482019718615    0    0    0    0    0    0    0    
114    14.707873760184604    0    0    0    0    0    0    0    
115    15.373434094309255    0    0    0    0    0    0    0    
116    15.670480023665904    0    0    0    0    0    0    0    
117    15.651983957809719    0    0    0    0    0    0    0    
118    14.589436812220395    0    0    0    0    0    0    0    
119    16.238054131803814    0    0    0    0    0    0    0    
120    15.67038013296319    0    0    0    0    0    0    0    
121    15.638421964254325    0    0    0    0    0    0    0    
122    16.336182235306104    0    0    0    0    0    0    0    
123    15.19476992070424    0    0    0    0    0    0    0    
124    15.39586756687975    0    0    0    0    0    0    0    
125    15.635863596619425    0    0    0    0    0    0    0    
126    15.864275462989633    0    0    0    0    0    0    0    
