! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    19.455159503916533    0    0    0    0    0    0    0    
1    19.422809178865    0    0    0    0    0    0    0    
2    19.532392979516555    0    0    0    0    0    0    0    
3    19.151543350230313    0    0    0    0    0    0    0    
4    19.32038644030108    0    0    0    0    0    0    0    
5    19.438251290845287    0    0    0    0    0    0    0    
6    19.488585487270328    0    0    0    0    0    0    0    
7    19.38298056128126    0    0    0    0    0    0    0    
8    19.50589982550699    0    0    0    0    0    0    0    
9    19.300868157555193    0    0    0    0    0    0    0    
10    19.34526790530243    0    0    0    0    0    0    0    
11    19.294551811451853    0    0    0    0    0    0    0    
12    19.723856007246166    0    0    0    0    0    0    0    
13    19.389386662722266    0    0    0    0    0    0    0    
14    19.092198677247076    0    0    0    0    0    0    0    
15    19.643668521543333    0    0    0    0    0    0    0    
16    19.648873030340788    0    0    0    0    0    0    0    
17    19.463723678937665    0    0    0    0    0    0    0    
18    19.490719120997966    0    0    0    0    0    0    0    
19    19.23252331805844    0    0    0    0    0    0    0    
20    19.497218663393465    0    0    0    0    0    0    0    
21    18.96087623761725    0    0    0    0    0    0    0    
22    19.83951869469827    0    0    0    0    0    0    0    
23    19.541130852128855    0    0    0    0    0    0    0    
24    19.874877987326393    0    0    0    0    0    0    0    
25    19.21070776300764    0    0    0    0    0    0    0    
26    19.57957367598643    0    0    0    0    0    0    0    
27    19.718454763193165    0    0    0    0    0    0    0    
28    19.38365650183678    0    0    0    0    0    0    0    
29    19.757433833834334    0    0    0    0    0    0    0    
30    19.554328341513674    0    0    0    0    0    0    0    
31    19.158952081132284    0    0    0    0    0    0    0    
32    19.59527080076727    0    0    0    0    0    0    0    
33    19.713002241359668    0    0    0    0    0    0    0    
34    19.56978961465295    0    0    0    0    0    0    0    
35    19.408084781659603    0    0    0    0    0    0    0    
36    19.36212710768101    0    0    0    0    0    0    0    
37    19.190742399008656    0    0    0    0    0    0    0    
38    19.20107005061935    0    0    0    0    0    0    0    
39    19.87644790908274    0    0    0    0    0    0    0    
40    19.313017607927282    0    0    0    0    0    0    0    
41    19.31607678168488    0    0    0    0    0    0    0    
42    19.47749917959877    0    0    0    0    0    0    0    
43    19.56856600348632    0    0    0    0    0    0    0    
44    19.332335082421736    0    0    0    0    0    0    0    
