! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    15.79132507645022    0    0    0    0    0    0    0    
1    17.033037529321017    0    0    0    0    0    0    0    
2    17.38126534834525    0    0    0    0    0    0    0    
3    17.64766997169983    0    0    0    0    0    0    0    
4    16.030681361673025    0    0    0    0    0    0    0    
5    16.764552562304708    0    0    0    0    0    0    0    
6    16.04347501000025    0    0    0    0    0    0    0    
7    15.148098573043745    0    0    0    0    0    0    0    
8    16.919788339877968    0    0    0    0    0    0    0    
9    15.06341223424425    0    0    0    0    0    0    0    
10    16.377925551321038    0    0    0    0    0    0    0    
11    16.407217621013405    0    0    0    0    0    0    0    
12    16.356477349159498    0    0    0    0    0    0    0    
13    17.637475704782126    0    0    0    0    0    0    0    
14    15.695951177136568    0    0    0    0    0    0    0    
15    15.69479680428678    0    0    0    0    0    0    0    
16    17.05087818979126    0    0    0    0    0    0    0    
17    16.264613118537415    0    0    0    0    0    0    0    
18    16.155811157579087    0    0    0    0    0    0    0    
19    15.493893818187052    0    0    0    0    0    0    0    
20    17.220635571783905    0    0    0    0    0    0    0    
21    16.23223953111003    0    0    0    0    0    0    0    
22    16.539499719351735    0    0    0    0    0    0    0    
23    16.20355494427633    0    0    0    0    0    0    0    
24    16.50920030325689    0    0    0    0    0    0    0    
25    16.2544479407446    0    0    0    0    0    0    0    
26    16.116044367324612    0    0    0    0    0    0    0    
27    16.141924709583478    0    0    0    0    0    0    0    
28    16.699434756489378    0    0    0    0    0    0    0    
29    15.134236168976052    0    0    0    0    0    0    0    
30    16.603621427929397    0    0    0    0    0    0    0    
31    17.349755338156584    0    0    0    0    0    0    0    
32    15.56129365715368    0    0    0    0    0    0    0    
33    17.55530534546609    0    0    0    0    0    0    0    
34    16.362870434972304    0    0    0    0    0    0    0    
35    16.547044321324876    0    0    0    0    0    0    0    
36    15.04338222529789    0    0    0    0    0    0    0    
37    15.767990641091972    0    0    0    0    0    0    0    
38    16.839085636107274    0    0    0    0    0    0    0    
39    16.11328985685593    0    0    0    0    0    0    0    
40    15.189440928616023    0    0    0    0    0    0    0    
41    16.54640119042523    0    0    0    0    0    0    0    
42    15.844541829566289    0    0    0    0    0    0    0    
43    15.644651566164596    0    0    0    0    0    0    0    
44    17.138654884624795    0    0    0    0    0    0    0    
45    15.003410142279531    0    0    0    0    0    0    0    
46    15.695149015620427    0    0    0    0    0    0    0    
47    17.131584129302382    0    0    0    0    0    0    0    
