! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    5.933854431521449    0    0    0    0    0    0    0    
1    6.343560763962994    0    0    0    0    0    0    0    
2    5.78990537666214    0    0    0    0    0    0    0    
3    6.280236068839203    0    0    0    0    0    0    0    
4    6.278461474053763    0    0    0    0    0    0    0    
5    6.266432693270199    0    0    0    0    0    0    0    
6    5.78476171800205    0    0    0    0    0    0    0    
7    6.040944149821835    0    0    0    0    0    0    0    
8    6.0651988678370925    0    0    0    0    0    0    0    
9    5.915999379000218    0    0    0    0    0    0    0    
10    6.258346846044917    0    0    0    0    0    0    0    
11    6.038966805398047    0    0    0    0    0    0    0    
12    6.217918194406187    0    0    0    0    0    0    0    
13    6.359829338347868    0    0    0    0    0    0    0    
14    6.4124315607181845    0    0    0    0    0    0    0    
15    6.160433002768885    0    0    0    0    0    0    0    
16    5.88754865572255    0    0    0    0    0    0    0    
17    5.9349775758353545    0    0    0    0    0    0    0    
18    5.910611709548181    0    0    0    0    0    0    0    
19    6.440899740126469    0    0    0    0    0    0    0    
20    6.139056303212989    0    0    0    0    0    0    0    
21    6.165298068004945    0    0    0    0    0    0    0    
22    6.290480038006062    0    0    0    0    0    0    0    
23    6.590431773038376    0    0    0    0    0    0    0    
24    5.683841256875556    0    0    0    0    0    0    0    
25    5.976178139008609    0    0    0    0    0    0    0    
26    5.643366948128679    0    0    0    0    0    0    0    
27    6.438011519348425    0    0    0    0    0    0    0    
28    6.073343186572659    0    0    0    0    0    0    0    
29    6.44426129865599    0    0    0    0    0    0    0    
30    6.207210047802869    0    0    0    0    0    0    0    
31    6.033473436285614    0    0    0    0    0    0    0    
32    6.2206810614028685    0    0    0    0    0    0    0    
33    6.007264534586182    0    0    0    0    0    0    0    
34    6.060671419363053    0    0    0    0    0    0    0    
35    6.322663298137836    0    0    0    0    0    0    0    
36    5.824141554741398    0    0    0    0    0    0    0    
37    5.959418293224459    0    0    0    0    0    0    0    
38    6.163287451234906    0    0    0    0    0    0    0    
39    6.141858474068737    0    0    0    0    0    0    0    
40    6.040591200435032    0    0    0    0    0    0    0    
41    6.157241172612206    0    0    0    0    0    0    0    
42    5.676037744432833    0    0    0    0    0    0    0    
43    6.065309552703064    0    0    0    0    0    0    0    
44    5.675619218113437    0    0    0    0    0    0    0    
45    6.193559826300794    0    0    0    0    0    0    0    
46    6.075294905824445    0    0    0    0    0    0    0    
47    6.327515081085869    0    0    0    0    0    0    0    
48    5.790209759071311    0    0    0    0    0    0    0    
49    5.919728365678622    0    0    0    0    0    0    0    
50    5.91081173797075    0    0    0    0    0    0    0    
51    6.536126646687662    0    0    0    0    0    0    0    
52    5.8395383954968425    0    0    0    0    0    0    0    
53    6.0916902360219884    0    0    0    0    0    0    0    
54    6.305987857201425    0    0    0    0    0    0    0    
55    5.936404057856252    0    0    0    0    0    0    0    
56    5.912929306946741    0    0    0    0    0    0    0    
57    5.993413247193799    0    0    0    0    0    0    0    
58    6.264794420070165    0    0    0    0    0    0    0    
59    5.409970612643994    0    0    0    0    0    0    0    
60    6.161087816150464    0    0    0    0    0    0    0    
61    6.370622305805254    0    0    0    0    0    0    0    
62    6.094197388487941    0    0    0    0    0    0    0    
63    6.031657232044456    0    0    0    0    0    0    0    
64    6.320942487224889    0    0    0    0    0    0    0    
65    5.985032892612144    0    0    0    0    0    0    0    
66    5.804818561032648    0    0    0    0    0    0    0    
67    5.955120196604083    0    0    0    0    0    0    0    
68    5.3596598165156095    0    0    0    0    0    0    0    
69    6.125817894235594    0    0    0    0    0    0    0    
70    6.08300484012058    0    0    0    0    0    0    0    
71    6.06323793043303    0    0    0    0    0    0    0    
72    6.2221949351375025    0    0    0    0    0    0    0    
73    6.257443338670899    0    0    0    0    0    0    0    
74    5.756980091321718    0    0    0    0    0    0    0    
75    5.98927089711911    0    0    0    0    0    0    0    
76    6.183263109740533    0    0    0    0    0    0    0    
77    6.352803134294194    0    0    0    0    0    0    0    
78    5.778552392525871    0    0    0    0    0    0    0    
79    6.475214316012186    0    0    0    0    0    0    0    
80    5.795602104686448    0    0    0    0    0    0    0    
81    6.327318051309389    0    0    0    0    0    0    0    
82    5.957509134759526    0    0    0    0    0    0    0    
83    6.165251309640961    0    0    0    0    0    0    0    
84    6.27685251468862    0    0    0    0    0    0    0    
85    6.046676285406236    0    0    0    0    0    0    0    
86    6.228870947134146    0    0    0    0    0    0    0    
87    6.098892589942224    0    0    0    0    0    0    0    
88    5.9271075975895915    0    0    0    0    0    0    0    
