! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    18.52567918295744    0    0    0    0    0    0    0    
1    20.54170526303778    0    0    0    0    0    0    0    
2    19.118182882691976    0    0    0    0    0    0    0    
3    20.187503253105913    0    0    0    0    0    0    0    
4    21.174967527121673    0    0    0    0    0    0    0    
5    20.600319328223378    0    0    0    0    0    0    0    
6    19.532512278588943    0    0    0    0    0    0    0    
7    19.310286257681945    0    0    0    0    0    0    0    
8    18.69385368118978    0    0    0    0    0    0    0    
9    20.916095478282326    0    0    0    0    0    0    0    
10    20.52512512676292    0    0    0    0    0    0    0    
11    21.211535873374608    0    0    0    0    0    0    0    
12    18.86678322426299    0    0    0    0    0    0    0    
13    20.421278142865436    0    0    0    0    0    0    0    
14    20.25980606107355    0    0    0    0    0    0    0    
15    20.230066504783583    0    0    0    0    0    0    0    
16    19.59034164607866    0    0    0    0    0    0    0    
17    21.44253069202958    0    0    0    0    0    0    0    
18    19.054283829205716    0    0    0    0    0    0    0    
19    19.810475075989178    0    0    0    0    0    0    0    
20    19.990581412748682    0    0    0    0    0    0    0    
21    19.949286910637493    0    0    0    0    0    0    0    
22    20.221184684363728    0    0    0    0    0    0    0    
23    19.512864148852845    0    0    0    0    0    0    0    
24    20.58260941089875    0    0    0    0    0    0    0    
25    20.88132415720298    0    0    0    0    0    0    0    
26    19.023561168469435    0    0    0    0    0    0    0    
27    18.49810781120241    0    0    0    0    0    0    0    
28    19.86150546942477    0    0    0    0    0    0    0    
29    20.471660997837947    0    0    0    0    0    0    0    
30    20.08635147615492    0    0    0    0    0    0    0    
31    19.869127438430265    0    0    0    0    0    0    0    
32    19.813040597147566    0    0    0    0    0    0    0    
33    20.44311181439752    0    0    0    0    0    0    0    
34    21.181395777681605    0    0    0    0    0    0    0    
35    20.348280237077542    0    0    0    0    0    0    0    
36    20.807909403120746    0    0    0    0    0    0    0    
37    19.94824853524792    0    0    0    0    0    0    0    
38    19.579577080843954    0    0    0    0    0    0    0    
39    20.473201199539265    0    0    0    0    0    0    0    
40    21.009309783727737    0    0    0    0    0    0    0    
41    18.962701751017526    0    0    0    0    0    0    0    
42    20.136952532714155    0    0    0    0    0    0    0    
43    19.880699079848263    0    0    0    0    0    0    0    
44    20.995237297602046    0    0    0    0    0    0    0    
45    20.418723382713598    0    0    0    0    0    0    0    
46    20.407747241169258    0    0    0    0    0    0    0    
47    20.055157642745183    0    0    0    0    0    0    0    
48    20.806777895752845    0    0    0    0    0    0    0    
49    20.636635415518448    0    0    0    0    0    0    0    
50    21.594890635933904    0    0    0    0    0    0    0    
51    19.168700686385233    0    0    0    0    0    0    0    
52    17.953017232062948    0    0    0    0    0    0    0    
53    22.17901961419071    0    0    0    0    0    0    0    
54    21.290213996127367    0    0    0    0    0    0    0    
55    20.6423363043553    0    0    0    0    0    0    0    
56    20.98150704818216    0    0    0    0    0    0    0    
57    20.05384127764819    0    0    0    0    0    0    0    
58    20.780123401084737    0    0    0    0    0    0    0    
59    21.330647030933353    0    0    0    0    0    0    0    
60    19.96046600604749    0    0    0    0    0    0    0    
61    20.05435469173601    0    0    0    0    0    0    0    
62    20.886791057399577    0    0    0    0    0    0    0    
63    20.469540719883305    0    0    0    0    0    0    0    
64    18.95385902580165    0    0    0    0    0    0    0    
65    20.401819237787304    0    0    0    0    0    0    0    
66    20.8009236354629    0    0    0    0    0    0    0    
67    19.55610755814134    0    0    0    0    0    0    0    
68    20.51441203144418    0    0    0    0    0    0    0    
69    21.7945922069244    0    0    0    0    0    0    0    
70    20.464003981020927    0    0    0    0    0    0    0    
71    20.175140961086576    0    0    0    0    0    0    0    
72    19.391311681681092    0    0    0    0    0    0    0    
73    21.44724364478978    0    0    0    0    0    0    0    
74    19.59390620578358    0    0    0    0    0    0    0    
75    19.797350614333723    0    0    0    0    0    0    0    
76    19.649376525372332    0    0    0    0    0    0    0    
77    19.588705941293217    0    0    0    0    0    0    0    
78    20.841845515025273    0    0    0    0    0    0    0    
79    20.28962847733242    0    0    0    0    0    0    0    
80    21.523065178531606    0    0    0    0    0    0    0    
81    20.37007403247281    0    0    0    0    0    0    0    
82    21.520544401605214    0    0    0    0    0    0    0    
83    20.56786053038489    0    0    0    0    0    0    0    
84    21.135446589779097    0    0    0    0    0    0    0    
85    20.008078125081905    0    0    0    0    0    0    0    
86    18.732562213701875    0    0    0    0    0    0    0    
87    21.118362844728377    0    0    0    0    0    0    0    
88    20.018479575543637    0    0    0    0    0    0    0    
89    20.4502103547007    0    0    0    0    0    0    0    
90    20.246791578985913    0    0    0    0    0    0    0    
91    20.787871009301327    0    0    0    0    0    0    0    
92    19.88267080109616    0    0    0    0    0    0    0    
93    20.423207046649896    0    0    0    0    0    0    0    
