! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    8.669321691363054    0    0    0    0    0    0    0    
1    9.426032747257628    0    0    0    0    0    0    0    
2    8.962145943724131    0    0    0    0    0    0    0    
3    8.119459947761039    0    0    0    0    0    0    0    
4    8.30015341822709    0    0    0    0    0    0    0    
5    9.130307924349381    0    0    0    0    0    0    0    
6    8.804895124888532    0    0    0    0    0    0    0    
7    9.234043855621689    0    0    0    0    0    0    0    
8    8.885847701205813    0    0    0    0    0    0    0    
9    9.299490682386901    0    0    0    0    0    0    0    
10    9.171866756262167    0    0    0    0    0    0    0    
11    8.270814782432568    0    0    0    0    0    0    0    
12    8.941754051321604    0    0    0    0    0    0    0    
13    8.836348236790274    0    0    0    0    0    0    0    
14    9.268279829754887    0    0    0    0    0    0    0    
15    8.026538190708537    0    0    0    0    0    0    0    
16    7.310317026245814    0    0    0    0    0    0    0    
17    8.654112902400199    0    0    0    0    0    0    0    
18    9.816441742178904    0    0    0    0    0    0    0    
19    8.007851027080449    0    0    0    0    0    0    0    
20    8.185668883427578    0    0    0    0    0    0    0    
21    8.63432461926923    0    0    0    0    0    0    0    
22    8.73994335042262    0    0    0    0    0    0    0    
23    8.269284475185447    0    0    0    0    0    0    0    
24    8.387330271370558    0    0    0    0    0    0    0    
25    7.725779898993968    0    0    0    0    0    0    0    
26    8.290595986811345    0    0    0    0    0    0    0    
27    8.221646808131075    0    0    0    0    0    0    0    
28    7.678832089568988    0    0    0    0    0    0    0    
29    8.691806238278389    0    0    0    0    0    0    0    
30    7.897400700293341    0    0    0    0    0    0    0    
31    8.042064746905206    0    0    0    0    0    0    0    
32    8.759257103676237    0    0    0    0    0    0    0    
33    8.804239423172469    0    0    0    0    0    0    0    
