! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    15.087602318169319    0    0    0    0    0    0    0    
1    16.213768829598614    0    0    0    0    0    0    0    
2    15.883397015967903    0    0    0    0    0    0    0    
3    15.78692202532795    0    0    0    0    0    0    0    
4    15.541704311313966    0    0    0    0    0    0    0    
5    15.7692951354626    0    0    0    0    0    0    0    
6    15.367611682231278    0    0    0    0    0    0    0    
7    15.76488916698076    0    0    0    0    0    0    0    
8    16.202466062209236    0    0    0    0    0    0    0    
9    15.253699681522175    0    0    0    0    0    0    0    
10    16.043264849018012    0    0    0    0    0    0    0    
11    15.813296455972548    0    0    0    0    0    0    0    
12    15.432889383642179    0    0    0    0    0    0    0    
13    15.733830955141375    0    0    0    0    0    0    0    
14    16.01788057722823    0    0    0    0    0    0    0    
15    14.859087634824698    0    0    0    0    0    0    0    
16    16.241339720844863    0    0    0    0    0    0    0    
17    16.258132903750862    0    0    0    0    0    0    0    
18    16.423355106778374    0    0    0    0    0    0    0    
19    15.97271893129109    0    0    0    0    0    0    0    
20    14.866438122420266    0    0    0    0    0    0    0    
21    16.88240457219875    0    0    0    0    0    0    0    
22    14.862233138943886    0    0    0    0    0    0    0    
23    15.404622965262988    0    0    0    0    0    0    0    
24    15.421475134660781    0    0    0    0    0    0    0    
25    16.009844239788666    0    0    0    0    0    0    0    
26    14.948761188714819    0    0    0    0    0    0    0    
27    15.28343069485236    0    0    0    0    0    0    0    
28    15.903413763234308    0    0    0    0    0    0    0    
29    15.98400276460138    0    0    0    0    0    0    0    
30    15.250088118022564    0    0    0    0    0    0    0    
31    16.237311498349296    0    0    0    0    0    0    0    
32    16.1592743191511    0    0    0    0    0    0    0    
33    15.065266347385286    0    0    0    0    0    0    0    
34    15.949974199624535    0    0    0    0    0    0    0    
35    15.753771639849903    0    0    0    0    0    0    0    
36    15.426056869540599    0    0    0    0    0    0    0    
37    15.830759332216525    0    0    0    0    0    0    0    
38    15.79893539103864    0    0    0    0    0    0    0    
39    15.426400102249646    0    0    0    0    0    0    0    
40    16.0008785912423    0    0    0    0    0    0    0    
41    16.127499607942113    0    0    0    0    0    0    0    
42    14.805906853118033    0    0    0    0    0    0    0    
43    15.162452313855558    0    0    0    0    0    0    0    
44    16.097973967333065    0    0    0    0    0    0    0    
45    15.72137399876536    0    0    0    0    0    0    0    
46    16.288615939155765    0    0    0    0    0    0    0    
47    15.791939827858057    0    0    0    0    0    0    0    
48    15.775541529860613    0    0    0    0    0    0    0    
49    14.731577076825165    0    0    0    0    0    0    0    
50    15.84659370407517    0    0    0    0    0    0    0    
51    15.646703723538645    0    0    0    0    0    0    0    
52    14.9981706070132    0    0    0    0    0    0    0    
53    15.568299263081773    0    0    0    0    0    0    0    
54    15.36458802257965    0    0    0    0    0    0    0    
55    14.608443253178299    0    0    0    0    0    0    0    
56    15.224207299574537    0    0    0    0    0    0    0    
57    15.758123807717718    0    0    0    0    0    0    0    
58    15.621908623390912    0    0    0    0    0    0    0    
59    15.920479245184339    0    0    0    0    0    0    0    
60    15.622328356474503    0    0    0    0    0    0    0    
61    14.942774552789324    0    0    0    0    0    0    0    
62    14.524529088057099    0    0    0    0    0    0    0    
63    15.239299327873647    0    0    0    0    0    0    0    
64    15.54088979503768    0    0    0    0    0    0    0    
65    15.295720245525963    0    0    0    0    0    0    0    
66    15.518200964918844    0    0    0    0    0    0    0    
67    15.347802821885036    0    0    0    0    0    0    0    
68    15.81958235238653    0    0    0    0    0    0    0    
69    14.71067832465685    0    0    0    0    0    0    0    
70    15.802587513568412    0    0    0    0    0    0    0    
71    16.40424484326037    0    0    0    0    0    0    0    
72    15.577422434346177    0    0    0    0    0    0    0    
73    15.213202346597079    0    0    0    0    0    0    0    
74    14.938944416701847    0    0    0    0    0    0    0    
75    15.70785733169123    0    0    0    0    0    0    0    
76    15.716583976497574    0    0    0    0    0    0    0    
77    14.721552468605973    0    0    0    0    0    0    0    
78    14.87802823534319    0    0    0    0    0    0    0    
79    16.348369940484062    0    0    0    0    0    0    0    
80    15.213910423343425    0    0    0    0    0    0    0    
81    15.672461372923646    0    0    0    0    0    0    0    
82    15.82484038092777    0    0    0    0    0    0    0    
83    14.868992671701541    0    0    0    0    0    0    0    
84    16.31066200280096    0    0    0    0    0    0    0    
85    14.896367441971181    0    0    0    0    0    0    0    
86    15.584512275259454    0    0    0    0    0    0    0    
87    15.787640257465597    0    0    0    0    0    0    0    
88    16.03586167083291    0    0    0    0    0    0    0    
89    16.069350963604702    0    0    0    0    0    0    0    
90    14.651776447196566    0    0    0    0    0    0    0    
91    14.5862359952482    0    0    0    0    0    0    0    
92    16.70195311241998    0    0    0    0    0    0    0    
93    14.458968349724314    0    0    0    0    0    0    0    
94    15.560337008603726    0    0    0    0    0    0    0    
95    15.311318095933212    0    0    0    0    0    0    0    
96    14.961060002684803    0    0    0    0    0    0    0    
97    15.382016574148613    0    0    0    0    0    0    0    
98    14.69844370770363    0    0    0    0    0    0    0    
99    15.118602517287512    0    0    0    0    0    0    0    
100    15.156548705500368    0    0    0    0    0    0    0    
101    15.48704729484667    0    0    0    0    0    0    0    
102    15.231914556694647    0    0    0    0    0    0    0    
103    15.79779509906496    0    0    0    0    0    0    0    
104    15.392372299094665    0    0    0    0    0    0    0    
105    14.653612879653567    0    0    0    0    0    0    0    
106    15.665522624958053    0    0    0    0    0    0    0    
107    16.373187932084562    0    0    0    0    0    0    0    
108    14.671017959946933    0    0    0    0    0    0    0    
109    15.81883511130602    0    0    0    0    0    0    0    
110    14.993701543125988    0    0    0    0    0    0    0    
111    15.876224907038697    0    0    0    0    0    0    0    
112    15.625041243655035    0    0    0    0    0    0    0    
113    15.00516897347033    0    0    0    0    0    0    0    
114    16.343527291789073    0    0    0    0    0    0    0    
115    16.025695762525217    0    0    0    0    0    0    0    
116    16.47726476477766    0    0    0    0    0    0    0    
117    15.550761141083234    0    0    0    0    0    0    0    
118    16.039586867917976    0    0    0    0    0    0    0    
119    16.707928141880547    0    0    0    0    0    0    0    
120    15.545172497545725    0    0    0    0    0    0    0    
121    15.072024465739648    0    0    0    0    0    0    0    
122    15.522217800776263    0    0    0    0    0    0    0    
123    15.628743553502028    0    0    0    0    0    0    0    
124    15.658767800802368    0    0    0    0    0    0    0    
125    15.201788220637788    0    0    0    0    0    0    0    
126    15.10057136508082    0    0    0    0    0    0    0    
127    15.867795195929581    0    0    0    0    0    0    0    
128    15.62563087953777    0    0    0    0    0    0    0    
129    15.050798699090965    0    0    0    0    0    0    0    
130    16.59786068764828    0    0    0    0    0    0    0    
131    16.53475572779437    0    0    0    0    0    0    0    
132    14.765788476247607    0    0    0    0    0    0    0    
133    16.05269188309778    0    0    0    0    0    0    0    
134    15.454248524476737    0    0    0    0    0    0    0    
135    16.02335262833909    0    0    0    0    0    0    0    
136    14.956174861256246    0    0    0    0    0    0    0    
137    15.575896763794224    0    0    0    0    0    0    0    
138    16.285261951936754    0    0    0    0    0    0    0    
139    15.679396736141088    0    0    0    0    0    0    0    
140    15.933517514350047    0    0    0    0    0    0    0    
141    15.211779767823833    0    0    0    0    0    0    0    
142    16.201634591908498    0    0    0    0    0    0    0    
143    15.624501250447457    0    0    0    0    0    0    0    
144    15.293500870741674    0    0    0    0    0    0    0    
145    15.878338859017505    0    0    0    0    0    0    0    
146    15.835395736873538    0    0    0    0    0    0    0    
147    15.517407833042588    0    0    0    0    0    0    0    
148    15.12466738586414    0    0    0    0    0    0    0    
149    14.46167313920525    0    0    0    0    0    0    0    
150    15.664820993213382    0    0    0    0    0    0    0    
151    16.12813001419868    0    0    0    0    0    0    0    
152    15.113236088911096    0    0    0    0    0    0    0    
153    15.37124248546519    0    0    0    0    0    0    0    
154    16.05645469539836    0    0    0    0    0    0    0    
155    15.898056758473007    0    0    0    0    0    0    0    
156    14.29612484152305    0    0    0    0    0    0    0    
157    15.453750892298448    0    0    0    0    0    0    0    
158    16.59774581488686    0    0    0    0    0    0    0    
159    15.49015909340114    0    0    0    0    0    0    0    
160    15.725243526509452    0    0    0    0    0    0    0    
161    15.741927742330166    0    0    0    0    0    0    0    
162    15.800104674507029    0    0    0    0    0    0    0    
163    15.759968769347243    0    0    0    0    0    0    0    
164    16.520078804172606    0    0    0    0    0    0    0    
165    15.423352314697743    0    0    0    0    0    0    0    
166    15.085235439028487    0    0    0    0    0    0    0    
167    15.513507501094228    0    0    0    0    0    0    0    
168    16.1144607397205    0    0    0    0    0    0    0    
169    16.036112402620216    0    0    0    0    0    0    0    
170    15.76408938904769    0    0    0    0    0    0    0    
171    16.31391173959573    0    0    0    0    0    0    0    
172    15.804402511204325    0    0    0    0    0    0    0    
173    14.547780698162736    0    0    0    0    0    0    0    
174    14.864719382766078    0    0    0    0    0    0    0    
175    15.225032068310096    0    0    0    0    0    0    0    
176    15.969845715697069    0    0    0    0    0    0    0    
177    15.497545105071529    0    0    0    0    0    0    0    
178    16.011823825416744    0    0    0    0    0    0    0    
179    14.92094664575092    0    0    0    0    0    0    0    
180    14.890721369277264    0    0    0    0    0    0    0    
181    15.851388893163955    0    0    0    0    0    0    0    
182    15.413710457908664    0    0    0    0    0    0    0    
183    15.701006697605262    0    0    0    0    0    0    0    
184    15.67597395668224    0    0    0    0    0    0    0    
185    17.1743244005548    0    0    0    0    0    0    0    
186    15.823103051761166    0    0    0    0    0    0    0    
187    14.954658987211163    0    0    0    0    0    0    0    
188    14.637199385091959    0    0    0    0    0    0    0    
189    15.180653704880848    0    0    0    0    0    0    0    
190    15.467304958266098    0    0    0    0    0    0    0    
191    15.48665453509055    0    0    0    0    0    0    0    
192    15.541469813740395    0    0    0    0    0    0    0    
193    15.578802171001296    0    0    0    0    0    0    0    
194    16.227090446119092    0    0    0    0    0    0    0    
195    15.449911009494864    0    0    0    0    0    0    0    
196    16.46427700785607    0    0    0    0    0    0    0    
197    15.943668736794894    0    0    0    0    0    0    0    
198    15.986971089937983    0    0    0    0    0    0    0    
199    15.076968662201708    0    0    0    0    0    0    0    
200    15.427240275188579    0    0    0    0    0    0    0    
201    15.433185722905861    0    0    0    0    0    0    0    
202    14.515921214272032    0    0    0    0    0    0    0    
203    16.266112210659074    0    0    0    0    0    0    0    
204    16.755926502093672    0    0    0    0    0    0    0    
205    15.309796791510356    0    0    0    0    0    0    0    
206    15.917507400561476    0    0    0    0    0    0    0    
207    15.198457831598738    0    0    0    0    0    0    0    
208    15.470014524046478    0    0    0    0    0    0    0    
209    14.667297936976398    0    0    0    0    0    0    0    
210    14.557462798445542    0    0    0    0    0    0    0    
211    15.65372096112613    0    0    0    0    0    0    0    
212    15.223569730521186    0    0    0    0    0    0    0    
213    15.085220609985782    0    0    0    0    0    0    0    
214    15.181586254789355    0    0    0    0    0    0    0    
215    15.58507790392165    0    0    0    0    0    0    0    
216    15.320772483819118    0    0    0    0    0    0    0    
217    15.131974088644101    0    0    0    0    0    0    0    
218    15.804763722503354    0    0    0    0    0    0    0    
219    16.244178119768915    0    0    0    0    0    0    0    
220    15.227176191536582    0    0    0    0    0    0    0    
221    15.513363665541744    0    0    0    0    0    0    0    
222    15.190074350586604    0    0    0    0    0    0    0    
223    15.8594738561101    0    0    0    0    0    0    0    
224    15.182715155729374    0    0    0    0    0    0    0    
225    15.294616998884177    0    0    0    0    0    0    0    
226    15.662833001542959    0    0    0    0    0    0    0    
227    15.575534751540223    0    0    0    0    0    0    0    
228    15.009186882727558    0    0    0    0    0    0    0    
229    15.427268647395264    0    0    0    0    0    0    0    
230    15.674161296644417    0    0    0    0    0    0    0    
231    16.588324034867984    0    0    0    0    0    0    0    
232    15.295003913421214    0    0    0    0    0    0    0    
233    16.08626129710653    0    0    0    0    0    0    0    
234    16.08309805873751    0    0    0    0    0    0    0    
235    15.072191508723696    0    0    0    0    0    0    0    
236    15.724332163123325    0    0    0    0    0    0    0    
237    15.019809335480117    0    0    0    0    0    0    0    
238    15.631265285632656    0    0    0    0    0    0    0    
239    16.273809094933554    0    0    0    0    0    0    0    
240    15.294276704476113    0    0    0    0    0    0    0    
241    15.54025875578228    0    0    0    0    0    0    0    
242    15.438431751832683    0    0    0    0    0    0    0    
243    15.50680070193936    0    0    0    0    0    0    0    
244    15.634343441156549    0    0    0    0    0    0    0    
245    16.229186191899746    0    0    0    0    0    0    0    
246    15.686360867091736    0    0    0    0    0    0    0    
247    15.052417184740442    0    0    0    0    0    0    0    
248    16.93051253342223    0    0    0    0    0    0    0    
249    15.83645748283206    0    0    0    0    0    0    0    
250    16.282953941441058    0    0    0    0    0    0    0    
251    16.677298200366945    0    0    0    0    0    0    0    
252    15.661943910521654    0    0    0    0    0    0    0    
253    15.565012398759382    0    0    0    0    0    0    0    
254    14.782323332482438    0    0    0    0    0    0    0    
255    15.957750946503516    0    0    0    0    0    0    0    
256    15.478601280789137    0    0    0    0    0    0    0    
257    16.03263799937608    0    0    0    0    0    0    0    
258    15.740489217210015    0    0    0    0    0    0    0    
259    15.414239748821332    0    0    0    0    0    0    0    
260    15.382491098083236    0    0    0    0    0    0    0    
261    14.875117250760185    0    0    0    0    0    0    0    
262    15.448218495765502    0    0    0    0    0    0    0    
263    15.365393797468512    0    0    0    0    0    0    0    
264    16.10430805482615    0    0    0    0    0    0    0    
265    15.788014849209825    0    0    0    0    0    0    0    
266    15.633850791300592    0    0    0    0    0    0    0    
267    15.296593191633313    0    0    0    0    0    0    0    
268    15.749284404627414    0    0    0    0    0    0    0    
269    14.592212467809578    0    0    0    0    0    0    0    
270    15.515750587553024    0    0    0    0    0    0    0    
271    15.7678230548539    0    0    0    0    0    0    0    
272    15.990708391053339    0    0    0    0    0    0    0    
273    15.86580083044027    0    0    0    0    0    0    0    
274    16.238135164130842    0    0    0    0    0    0    0    
275    14.821002683866743    0    0    0    0    0    0    0    
276    15.286879182322085    0    0    0    0    0    0    0    
277    15.406970674331367    0    0    0    0    0    0    0    
278    15.12000028283373    0    0    0    0    0    0    0    
279    15.63018032755471    0    0    0    0    0    0    0    
280    15.964985142118591    0    0    0    0    0    0    0    
281    15.931808208229045    0    0    0    0    0    0    0    
282    15.648316749183039    0    0    0    0    0    0    0    
283    16.432097936015236    0    0    0    0    0    0    0    
284    16.37718505848176    0    0    0    0    0    0    0    
285    14.860537870544988    0    0    0    0    0    0    0    
286    15.325584944952974    0    0    0    0    0    0    0    
287    15.897825970184948    0    0    0    0    0    0    0    
288    15.316402374584086    0    0    0    0    0    0    0    
289    15.745367570599472    0    0    0    0    0    0    0    
290    15.099666737077873    0    0    0    0    0    0    0    
291    14.466650821533227    0    0    0    0    0    0    0    
292    14.934601493075807    0    0    0    0    0    0    0    
293    15.36130291554244    0    0    0    0    0    0    0    
294    15.48874844514927    0    0    0    0    0    0    0    
295    15.728936048048885    0    0    0    0    0    0    0    
296    16.509409306765104    0    0    0    0    0    0    0    
297    15.988622379198251    0    0    0    0    0    0    0    
298    15.638643523526392    0    0    0    0    0    0    0    
299    15.408106686569326    0    0    0    0    0    0    0    
300    16.13741649111836    0    0    0    0    0    0    0    
301    16.341503672280307    0    0    0    0    0    0    0    
302    15.59721166780144    0    0    0    0    0    0    0    
303    15.078548839544695    0    0    0    0    0    0    0    
304    15.141196907510453    0    0    0    0    0    0    0    
305    16.67135927238467    0    0    0    0    0    0    0    
306    14.770632541236003    0    0    0    0    0    0    0    
307    14.728192925700338    0    0    0    0    0    0    0    
308    16.211746243277695    0    0    0    0    0    0    0    
309    15.365043482546145    0    0    0    0    0    0    0    
