! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    11.132069393577247    0    0    0    0    0    0    0    
1    11.91733796403328    0    0    0    0    0    0    0    
2    10.046147581051926    0    0    0    0    0    0    0    
3    11.688940797792974    0    0    0    0    0    0    0    
4    10.905535101742474    0    0    0    0    0    0    0    
5    10.36251288536046    0    0    0    0    0    0    0    
6    10.358224652102605    0    0    0    0    0    0    0    
7    10.645446006538375    0    0    0    0    0    0    0    
8    11.369380895874025    0    0    0    0    0    0    0    
9    10.576150831508329    0    0    0    0    0    0    0    
10    10.753323457881224    0    0    0    0    0    0    0    
11    11.435476797430459    0    0    0    0    0    0    0    
12    10.627262631955947    0    0    0    0    0    0    0    
13    11.085381086592946    0    0    0    0    0    0    0    
14    10.875511821240874    0    0    0    0    0    0    0    
15    11.834146365368117    0    0    0    0    0    0    0    
16    10.419437629705687    0    0    0    0    0    0    0    
17    10.910071765208833    0    0    0    0    0    0    0    
18    10.66726166690377    0    0    0    0    0    0    0    
19    11.09668228392033    0    0    0    0    0    0    0    
20    10.593060591187331    0    0    0    0    0    0    0    
21    10.379516426202308    0    0    0    0    0    0    0    
22    10.845825422234318    0    0    0    0    0    0    0    
23    10.58770878907646    0    0    0    0    0    0    0    
24    11.870141191875105    0    0    0    0    0    0    0    
25    11.31379349550562    0    0    0    0    0    0    0    
26    11.404850018366044    0    0    0    0    0    0    0    
27    11.45446805365258    0    0    0    0    0    0    0    
28    10.733890084899746    0    0    0    0    0    0    0    
29    10.812472036601212    0    0    0    0    0    0    0    
30    10.729590609509518    0    0    0    0    0    0    0    
31    10.688615804534521    0    0    0    0    0    0    0    
32    9.844030207180003    0    0    0    0    0    0    0    
33    10.239446484580045    0    0    0    0    0    0    0    
34    11.026955336547598    0    0    0    0    0    0    0    
35    10.398521723436719    0    0    0    0    0    0    0    
36    11.826635616598217    0    0    0    0    0    0    0    
37    10.693957163424018    0    0    0    0    0    0    0    
38    11.634532324943955    0    0    0    0    0    0    0    
39    11.788126256764706    0    0    0    0    0    0    0    
40    10.86006292186709    0    0    0    0    0    0    0    
41    11.295010959843406    0    0    0    0    0    0    0    
42    11.350200538391276    0    0    0    0    0    0    0    
43    10.894093991087024    0    0    0    0    0    0    0    
44    11.695141464718631    0    0    0    0    0    0    0    
45    11.27882039346793    0    0    0    0    0    0    0    
46    12.015088469525413    0    0    0    0    0    0    0    
47    11.500545811775917    0    0    0    0    0    0    0    
48    11.155000258651507    0    0    0    0    0    0    0    
49    10.269813481144755    0    0    0    0    0    0    0    
50    11.297011596755908    0    0    0    0    0    0    0    
51    10.99804082973211    0    0    0    0    0    0    0    
52    11.179654928151432    0    0    0    0    0    0    0    
53    11.262315887620506    0    0    0    0    0    0    0    
54    11.972435299269726    0    0    0    0    0    0    0    
55    11.327904908776242    0    0    0    0    0    0    0    
56    11.053455217501277    0    0    0    0    0    0    0    
57    11.65490576148575    0    0    0    0    0    0    0    
58    10.183952957266577    0    0    0    0    0    0    0    
59    11.262082645634033    0    0    0    0    0    0    0    
60    11.44698693426417    0    0    0    0    0    0    0    
61    10.439436538806767    0    0    0    0    0    0    0    
62    10.542055055227623    0    0    0    0    0    0    0    
63    11.457124079936381    0    0    0    0    0    0    0    
64    10.904974717929685    0    0    0    0    0    0    0    
65    10.535939364182287    0    0    0    0    0    0    0    
66    11.081919455946387    0    0    0    0    0    0    0    
67    11.508602402341628    0    0    0    0    0    0    0    
68    11.225456315955931    0    0    0    0    0    0    0    
69    11.41343892909736    0    0    0    0    0    0    0    
70    10.55163119989379    0    0    0    0    0    0    0    
71    11.088111714334913    0    0    0    0    0    0    0    
