! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    22.35292400433871    0    0    0    0    0    0    0    
1    20.96240928799227    0    0    0    0    0    0    0    
2    20.038223081149063    0    0    0    0    0    0    0    
3    20.03466605465862    0    0    0    0    0    0    0    
4    21.52959841894013    0    0    0    0    0    0    0    
5    22.403450705171775    0    0    0    0    0    0    0    
6    20.740137188359807    0    0    0    0    0    0    0    
7    20.93998261925005    0    0    0    0    0    0    0    
8    22.273233010432026    0    0    0    0    0    0    0    
9    21.47638526918953    0    0    0    0    0    0    0    
10    20.962885604919936    0    0    0    0    0    0    0    
11    22.67070999894937    0    0    0    0    0    0    0    
12    22.210017424238583    0    0    0    0    0    0    0    
13    22.284254146623468    0    0    0    0    0    0    0    
14    23.01957391667611    0    0    0    0    0    0    0    
15    20.63376379139629    0    0    0    0    0    0    0    
16    21.669693275025327    0    0    0    0    0    0    0    
17    20.37753090501286    0    0    0    0    0    0    0    
18    21.6108506433703    0    0    0    0    0    0    0    
19    19.819684031390047    0    0    0    0    0    0    0    
20    21.675536726735682    0    0    0    0    0    0    0    
21    21.703014556195576    0    0    0    0    0    0    0    
22    21.298501499685166    0    0    0    0    0    0    0    
23    21.89841527379876    0    0    0    0    0    0    0    
24    21.407262900449822    0    0    0    0    0    0    0    
25    21.518189248054018    0    0    0    0    0    0    0    
26    21.89076673264044    0    0    0    0    0    0    0    
27    21.93411849152432    0    0    0    0    0    0    0    
28    21.33306298810012    0    0    0    0    0    0    0    
29    20.635347891543447    0    0    0    0    0    0    0    
30    21.329621218705196    0    0    0    0    0    0    0    
31    21.750193506891097    0    0    0    0    0    0    0    
32    22.217830522842856    0    0    0    0    0    0    0    
33    20.755901683623815    0    0    0    0    0    0    0    
34    22.146928953338797    0    0    0    0    0    0    0    
35    21.11791004796398    0    0    0    0    0    0    0    
36    21.461892835293856    0    0    0    0    0    0    0    
37    23.14958352925266    0    0    0    0    0    0    0    
38    22.069194558481104    0    0    0    0    0    0    0    
39    21.93423005683467    0    0    0    0    0    0    0    
40    21.748327375171364    0    0    0    0    0    0    0    
41    22.2262350893347    0    0    0    0    0    0    0    
42    22.394418315159502    0    0    0    0    0    0    0    
43    22.92510749910605    0    0    0    0    0    0    0    
44    21.907788863700794    0    0    0    0    0    0    0    
45    22.548040730406676    0    0    0    0    0    0    0    
46    22.28206813363862    0    0    0    0    0    0    0    
47    22.55851124638584    0    0    0    0    0    0    0    
48    21.85146409793763    0    0    0    0    0    0    0    
49    22.869122484998982    0    0    0    0    0    0    0    
50    21.852087267796012    0    0    0    0    0    0    0    
51    21.76189551005894    0    0    0    0    0    0    0    
52    21.31315460378871    0    0    0    0    0    0    0    
53    21.118161179774212    0    0    0    0    0    0    0    
54    22.281662371575425    0    0    0    0    0    0    0    
55    21.88022135046921    0    0    0    0    0    0    0    
56    21.036690725038746    0    0    0    0    0    0    0    
57    21.70078295031467    0    0    0    0    0    0    0    
58    21.73603408572148    0    0    0    0    0    0    0    
59    22.493929808349563    0    0    0    0    0    0    0    
60    22.513883154435383    0    0    0    0    0    0    0    
61    20.18037302804633    0    0    0    0    0    0    0    
62    21.465760634904544    0    0    0    0    0    0    0    
63    21.778385177741992    0    0    0    0    0    0    0    
64    20.740017643560627    0    0    0    0    0    0    0    
65    21.6252989443592    0    0    0    0    0    0    0    
66    21.756826754321136    0    0    0    0    0    0    0    
67    21.86156661844514    0    0    0    0    0    0    0    
68    22.025206826005057    0    0    0    0    0    0    0    
69    22.464950444831672    0    0    0    0    0    0    0    
70    21.692976751218886    0    0    0    0    0    0    0    
71    22.103061984175163    0    0    0    0    0    0    0    
