! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    9.48438222228457    0    0    0    0    0    0    0    
1    9.041046265611804    0    0    0    0    0    0    0    
2    10.103274039056393    0    0    0    0    0    0    0    
3    9.563376255389233    0    0    0    0    0    0    0    
4    9.788416220807216    0    0    0    0    0    0    0    
5    10.394782808842528    0    0    0    0    0    0    0    
6    9.841463063567325    0    0    0    0    0    0    0    
7    9.531178951281369    0    0    0    0    0    0    0    
8    8.97575284715335    0    0    0    0    0    0    0    
9    8.388169786428342    0    0    0    0    0    0    0    
10    8.747017457016456    0    0    0    0    0    0    0    
11    9.896790344107913    0    0    0    0    0    0    0    
12    9.53361914413782    0    0    0    0    0    0    0    
13    9.652377755459643    0    0    0    0    0    0    0    
14    10.137513189720039    0    0    0    0    0    0    0    
15    9.800043707000848    0    0    0    0    0    0    0    
16    10.379869244881395    0    0    0    0    0    0    0    
17    9.249281822095194    0    0    0    0    0    0    0    
18    10.999022208519339    0    0    0    0    0    0    0    
19    9.936043145617472    0    0    0    0    0    0    0    
20    9.577248128227023    0    0    0    0    0    0    0    
21    11.034124543583609    0    0    0    0    0    0    0    
22    10.42459885406031    0    0    0    0    0    0    0    
23    10.378901353838904    0    0    0    0    0    0    0    
24    10.55508961968649    0    0    0    0    0    0    0    
25    8.600883451934816    0    0    0    0    0    0    0    
26    9.034066749193334    0    0    0    0    0    0    0    
27    10.687228371976108    0    0    0    0    0    0    0    
28    9.00094626785457    0    0    0    0    0    0    0    
29    10.034708593265366    0    0    0    0    0    0    0    
30    10.22659950330453    0    0    0    0    0    0    0    
31    10.165882719145092    0    0    0    0    0    0    0    
32    9.331602260330081    0    0    0    0    0    0    0    
33    9.48267969448274    0    0    0    0    0    0    0    
34    9.510741443411971    0    0    0    0    0    0    0    
35    9.37645784124282    0    0    0    0    0    0    0    
36    10.573463350150078    0    0    0    0    0    0    0    
37    10.849439995143463    0    0    0    0    0    0    0    
38    9.498004305854217    0    0    0    0    0    0    0    
39    8.167769484051195    0    0    0    0    0    0    0    
40    9.45600676458689    0    0    0    0    0    0    0    
41    8.783414388021114    0    0    0    0    0    0    0    
42    9.749556381492189    0    0    0    0    0    0    0    
43    8.268755644693588    0    0    0    0    0    0    0    
44    10.495929437905895    0    0    0    0    0    0    0    
45    9.717416057360328    0    0    0    0    0    0    0    
46    10.71952664742975    0    0    0    0    0    0    0    
47    9.426977278396418    0    0    0    0    0    0    0    
48    10.58181120838516    0    0    0    0    0    0    0    
