! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    10.132534613524552    0    0    0    0    0    0    0    
1    9.892681644399008    0    0    0    0    0    0    0    
2    10.45690816531114    0    0    0    0    0    0    0    
3    10.239499672138535    0    0    0    0    0    0    0    
4    10.597461708086229    0    0    0    0    0    0    0    
5    8.1182794185715    0    0    0    0    0    0    0    
6    9.830390902775683    0    0    0    0    0    0    0    
7    10.144159639471887    0    0    0    0    0    0    0    
8    10.189286919688625    0    0    0    0    0    0    0    
9    8.695747943965616    0    0    0    0    0    0    0    
10    9.671527815618589    0    0    0    0    0    0    0    
11    11.116029710850999    0    0    0    0    0    0    0    
12    11.575375437829663    0    0    0    0    0    0    0    
13    10.270223713522354    0    0    0    0    0    0    0    
14    10.905363578202627    0    0    0    0    0    0    0    
15    10.4723959854529    0    0    0    0    0    0    0    
16    9.666049973272019    0    0    0    0    0    0    0    
17    8.52362947408046    0    0    0    0    0    0    0    
18    10.620459824137598    0    0    0    0    0    0    0    
19    9.346822360889092    0    0    0    0    0    0    0    
20    10.22417392889267    0    0    0    0    0    0    0    
21    9.140381167699173    0    0    0    0    0    0    0    
22    10.436878477504337    0    0    0    0    0    0    0    
23    8.317631536433279    0    0    0    0    0    0    0    
24    10.299775263110247    0    0    0    0    0    0    0    
25    10.297621946914514    0    0    0    0    0    0    0    
26    8.191910498204301    0    0    0    0    0    0    0    
27    9.885803762866518    0    0    0    0    0    0    0    
28    8.945284725213753    0    0    0    0    0    0    0    
29    9.633336019377772    0    0    0    0    0    0    0    
30    9.722363653310008    0    0    0    0    0    0    0    
31    10.97780390038005    0    0    0    0    0    0    0    
32    9.77666578758281    0    0    0    0    0    0    0    
