! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    8.028937427573467    0    0    0    0    0    0    0    
1    8.745832780700985    0    0    0    0    0    0    0    
2    9.440442343282093    0    0    0    0    0    0    0    
3    9.783163958044462    0    0    0    0    0    0    0    
4    8.520955371092313    0    0    0    0    0    0    0    
5    8.666898260819274    0    0    0    0    0    0    0    
6    8.450058993279113    0    0    0    0    0    0    0    
7    7.321828090673156    0    0    0    0    0    0    0    
8    7.95640087541096    0    0    0    0    0    0    0    
9    8.216801521678887    0    0    0    0    0    0    0    
10    7.513980185140072    0    0    0    0    0    0    0    
11    8.456069871497716    0    0    0    0    0    0    0    
12    9.389860796603294    0    0    0    0    0    0    0    
13    8.395301038569132    0    0    0    0    0    0    0    
14    8.805349355958125    0    0    0    0    0    0    0    
15    8.701668823880292    0    0    0    0    0    0    0    
16    8.849315078769635    0    0    0    0    0    0    0    
17    8.46226579958266    0    0    0    0    0    0    0    
18    9.526587793114096    0    0    0    0    0    0    0    
19    8.918796965562233    0    0    0    0    0    0    0    
20    9.39940723811159    0    0    0    0    0    0    0    
21    9.63072027288453    0    0    0    0    0    0    0    
22    9.189031740979615    0    0    0    0    0    0    0    
23    8.7503214705896    0    0    0    0    0    0    0    
24    8.499581742138798    0    0    0    0    0    0    0    
25    8.43182753025066    0    0    0    0    0    0    0    
26    9.363431223420607    0    0    0    0    0    0    0    
27    8.849248333550966    0    0    0    0    0    0    0    
28    8.977516406343172    0    0    0    0    0    0    0    
29    8.259403498310812    0    0    0    0    0    0    0    
30    8.829971212278663    0    0    0    0    0    0    0    
31    7.861197391876635    0    0    0    0    0    0    0    
32    8.949565805684026    0    0    0    0    0    0    0    
33    9.435682180695894    0    0    0    0    0    0    0    
34    9.449283500165683    0    0    0    0    0    0    0    
35    8.848872784239054    0    0    0    0    0    0    0    
36    9.379177154984312    0    0    0    0    0    0    0    
37    8.946598773493328    0    0    0    0    0    0    0    
38    9.094182191205537    0    0    0    0    0    0    0    
39    8.632724580877063    0    0    0    0    0    0    0    
40    9.231593942044505    0    0    0    0    0    0    0    
41    9.664864842748507    0    0    0    0    0    0    0    
42    9.06897050850001    0    0    0    0    0    0    0    
43    8.852199765864468    0    0    0    0    0    0    0    
44    8.577927272689687    0    0    0    0    0    0    0    
45    8.764681040184199    0    0    0    0    0    0    0    
46    8.698196778390596    0    0    0    0    0    0    0    
47    7.814679233662579    0    0    0    0    0    0    0    
48    8.484783711022946    0    0    0    0    0    0    0    
49    9.379231483584245    0    0    0    0    0    0    0    
50    8.792796776069698    0    0    0    0    0    0    0    
51    9.369822895175481    0    0    0    0    0    0    0    
52    8.343182331090793    0    0    0    0    0    0    0    
53    8.593375831358342    0    0    0    0    0    0    0    
54    8.62138646578906    0    0    0    0    0    0    0    
55    8.738866542060931    0    0    0    0    0    0    0    
56    9.391279956796625    0    0    0    0    0    0    0    
57    8.673834015159866    0    0    0    0    0    0    0    
58    9.347393817922134    0    0    0    0    0    0    0    
59    8.485531384498108    0    0    0    0    0    0    0    
60    8.543686790432535    0    0    0    0    0    0    0    
61    8.47261358583739    0    0    0    0    0    0    0    
62    8.386713403747338    0    0    0    0    0    0    0    
63    8.405073068530116    0    0    0    0    0    0    0    
64    9.005612164929081    0    0    0    0    0    0    0    
65    9.21858986834263    0    0    0    0    0    0    0    
66    8.82868867081375    0    0    0    0    0    0    0    
