! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    13.308039180765359    0    0    0    0    0    0    0    
1    13.809028195084252    0    0    0    0    0    0    0    
2    13.070682268850375    0    0    0    0    0    0    0    
3    13.59534587609943    0    0    0    0    0    0    0    
4    12.857566621522444    0    0    0    0    0    0    0    
5    13.582169133675311    0    0    0    0    0    0    0    
6    13.61420946808083    0    0    0    0    0    0    0    
7    13.392840137268102    0    0    0    0    0    0    0    
8    13.746258379317114    0    0    0    0    0    0    0    
9    12.91275796420738    0    0    0    0    0    0    0    
10    13.80812714107001    0    0    0    0    0    0    0    
11    13.591660043465428    0    0    0    0    0    0    0    
12    13.21830376208837    0    0    0    0    0    0    0    
13    13.011597791407674    0    0    0    0    0    0    0    
14    12.806587964020684    0    0    0    0    0    0    0    
15    13.83512504388483    0    0    0    0    0    0    0    
16    12.606875766023467    0    0    0    0    0    0    0    
17    13.839428854080687    0    0    0    0    0    0    0    
18    13.579109438076971    0    0    0    0    0    0    0    
19    14.000055662985929    0    0    0    0    0    0    0    
20    13.316159217371737    0    0    0    0    0    0    0    
21    13.441661843296323    0    0    0    0    0    0    0    
22    12.90798125163569    0    0    0    0    0    0    0    
23    13.350463834796466    0    0    0    0    0    0    0    
24    12.923291351693555    0    0    0    0    0    0    0    
25    13.980881058934163    0    0    0    0    0    0    0    
26    13.081949144494232    0    0    0    0    0    0    0    
27    14.148280867463576    0    0    0    0    0    0    0    
28    13.53773210760522    0    0    0    0    0    0    0    
29    13.31095293769648    0    0    0    0    0    0    0    
30    13.403222445060763    0    0    0    0    0    0    0    
31    13.066625466520929    0    0    0    0    0    0    0    
32    13.67613441386062    0    0    0    0    0    0    0    
33    12.986910095841473    0    0    0    0    0    0    0    
34    12.304428296147123    0    0    0    0    0    0    0    
35    13.508904292482871    0    0    0    0    0    0    0    
36    13.65288081779505    0    0    0    0    0    0    0    
37    12.943967948679775    0    0    0    0    0    0    0    
38    13.15795959612168    0    0    0    0    0    0    0    
39    12.519462556892735    0    0    0    0    0    0    0    
40    12.997438689921491    0    0    0    0    0    0    0    
41    13.302030790965992    0    0    0    0    0    0    0    
42    12.99413367274054    0    0    0    0    0    0    0    
43    13.138914261992287    0    0    0    0    0    0    0    
44    13.353541516487061    0    0    0    0    0    0    0    
45    12.801581835583091    0    0    0    0    0    0    0    
46    12.686115409270545    0    0    0    0    0    0    0    
47    13.942388529697546    0    0    0    0    0    0    0    
48    12.871043350569998    0    0    0    0    0    0    0    
49    12.876841048820763    0    0    0    0    0    0    0    
50    13.813999867935511    0    0    0    0    0    0    0    
51    13.529893829033668    0    0    0    0    0    0    0    
52    13.218458007948058    0    0    0    0    0    0    0    
53    13.385174776049897    0    0    0    0    0    0    0    
54    12.800789673711241    0    0    0    0    0    0    0    
55    12.732657295941456    0    0    0    0    0    0    0    
56    13.521647626537503    0    0    0    0    0    0    0    
57    13.738580800303714    0    0    0    0    0    0    0    
58    13.549130352321244    0    0    0    0    0    0    0    
59    13.449678363756004    0    0    0    0    0    0    0    
60    12.751397406236144    0    0    0    0    0    0    0    
61    12.821956790120087    0    0    0    0    0    0    0    
62    13.949891816972004    0    0    0    0    0    0    0    
63    14.05097597862833    0    0    0    0    0    0    0    
64    13.91004192906233    0    0    0    0    0    0    0    
65    13.552582501880638    0    0    0    0    0    0    0    
66    13.645088081972721    0    0    0    0    0    0    0    
67    12.817537199431674    0    0    0    0    0    0    0    
68    13.906070026786663    0    0    0    0    0    0    0    
69    13.561262606083586    0    0    0    0    0    0    0    
70    14.151011756992222    0    0    0    0    0    0    0    
71    12.247823902209118    0    0    0    0    0    0    0    
72    13.194675223584001    0    0    0    0    0    0    0    
73    14.092128972892667    0    0    0    0    0    0    0    
74    13.647621885321493    0    0    0    0    0    0    0    
75    13.427743094644654    0    0    0    0    0    0    0    
76    12.994212400575618    0    0    0    0    0    0    0    
77    13.44829084824223    0    0    0    0    0    0    0    
78    12.666024871520884    0    0    0    0    0    0    0    
79    12.853663162354506    0    0    0    0    0    0    0    
80    12.83515353964811    0    0    0    0    0    0    0    
81    13.627279165795844    0    0    0    0    0    0    0    
82    13.989310241007983    0    0    0    0    0    0    0    
