! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    9.013863903307795    0    0    0    0    0    0    0    
1    6.717834617403961    0    0    0    0    0    0    0    
2    8.075556176313533    0    0    0    0    0    0    0    
3    7.227587252118008    0    0    0    0    0    0    0    
4    8.262380575110017    0    0    0    0    0    0    0    
5    6.568443838194426    0    0    0    0    0    0    0    
6    8.956517042288153    0    0    0    0    0    0    0    
7    7.966590601820656    0    0    0    0    0    0    0    
8    7.571766655529375    0    0    0    0    0    0    0    
9    10.001095394056158    0    0    0    0    0    0    0    
10    8.104264532596645    0    0    0    0    0    0    0    
11    7.835077617943487    0    0    0    0    0    0    0    
12    7.860072792982235    0    0    0    0    0    0    0    
13    8.752427507631973    0    0    0    0    0    0    0    
14    8.584575194168984    0    0    0    0    0    0    0    
15    8.08378578003305    0    0    0    0    0    0    0    
16    7.476582531302787    0    0    0    0    0    0    0    
17    6.700456110548599    0    0    0    0    0    0    0    
18    7.44422392755102    0    0    0    0    0    0    0    
19    8.758549705337186    0    0    0    0    0    0    0    
20    7.2977356553294    0    0    0    0    0    0    0    
21    7.775878254684881    0    0    0    0    0    0    0    
22    7.318399038188357    0    0    0    0    0    0    0    
23    8.317000894503    0    0    0    0    0    0    0    
24    8.02154166930581    0    0    0    0    0    0    0    
25    7.669687075976236    0    0    0    0    0    0    0    
26    7.54009880933851    0    0    0    0    0    0    0    
27    8.120033058683864    0    0    0    0    0    0    0    
28    7.372346904517096    0    0    0    0    0    0    0    
29    7.605232644799826    0    0    0    0    0    0    0    
30    8.561544029087429    0    0    0    0    0    0    0    
31    8.794356240788751    0    0    0    0    0    0    0    
32    7.864378004591289    0    0    0    0    0    0    0    
33    7.7444017896825175    0    0    0    0    0    0    0    
34    7.375408250048366    0    0    0    0    0    0    0    
35    6.913280765637425    0    0    0    0    0    0    0    
36    6.424811243799929    0    0    0    0    0    0    0    
37    7.978509976601897    0    0    0    0    0    0    0    
38    8.105326115241015    0    0    0    0    0    0    0    
39    8.04209678212627    0    0    0    0    0    0    0    
40    6.949282117961271    0    0    0    0    0    0    0    
41    7.989084443292408    0    0    0    0    0    0    0    
42    7.204551446063295    0    0    0    0    0    0    0    
43    7.726031980203036    0    0    0    0    0    0    0    
44    7.914461064938075    0    0    0    0    0    0    0    
45    7.882536383842009    0    0    0    0    0    0    0    
46    7.702562875452847    0    0    0    0    0    0    0    
47    8.645498424123124    0    0    0    0    0    0    0    
48    7.832467871547331    0    0    0    0    0    0    0    
49    8.102517995729976    0    0    0    0    0    0    0    
50    8.277829050834741    0    0    0    0    0    0    0    
51    6.914014280330454    0    0    0    0    0    0    0    
52    8.551642775146982    0    0    0    0    0    0    0    
53    7.683350587662238    0    0    0    0    0    0    0    
54    8.873164232616148    0    0    0    0    0    0    0    
55    7.261801443409589    0    0    0    0    0    0    0    
56    6.893028130211908    0    0    0    0    0    0    0    
57    8.204845035978593    0    0    0    0    0    0    0    
58    7.069019808147392    0    0    0    0    0    0    0    
59    8.240340189605327    0    0    0    0    0    0    0    
60    8.797138403672877    0    0    0    0    0    0    0    
61    8.131669916983824    0    0    0    0    0    0    0    
62    7.189305515228247    0    0    0    0    0    0    0    
63    8.162333005837917    0    0    0    0    0    0    0    
64    7.536529912128184    0    0    0    0    0    0    0    
65    7.348554586813465    0    0    0    0    0    0    0    
66    6.778151668661032    0    0    0    0    0    0    0    
67    7.9125828945686525    0    0    0    0    0    0    0    
68    6.705543102133986    0    0    0    0    0    0    0    
69    8.225288448676599    0    0    0    0    0    0    0    
70    7.060734136500225    0    0    0    0    0    0    0    
71    7.85025566140683    0    0    0    0    0    0    0    
72    7.541917268123219    0    0    0    0    0    0    0    
73    8.49059026792865    0    0    0    0    0    0    0    
74    8.016119635889158    0    0    0    0    0    0    0    
75    7.776990813597963    0    0    0    0    0    0    0    
76    7.809247667345276    0    0    0    0    0    0    0    
77    6.270230671805659    0    0    0    0    0    0    0    
78    8.359815955843185    0    0    0    0    0    0    0    
79    8.488149856627935    0    0    0    0    0    0    0    
80    8.386961934417009    0    0    0    0    0    0    0    
81    8.063724470790996    0    0    0    0    0    0    0    
82    8.428008772629415    0    0    0    0    0    0    0    
83    8.173550605106833    0    0    0    0    0    0    0    
84    7.832843441658459    0    0    0    0    0    0    0    
85    7.551370654208089    0    0    0    0    0    0    0    
86    8.09657514758947    0    0    0    0    0    0    0    
87    8.378917837057214    0    0    0    0    0    0    0    
88    8.227688964823159    0    0    0    0    0    0    0    
89    8.566547734871154    0    0    0    0    0    0    0    
90    8.03873647309232    0    0    0    0    0    0    0    
91    7.097077239973647    0    0    0    0    0    0    0    
92    7.517105401859823    0    0    0    0    0    0    0    
93    8.192077790160178    0    0    0    0    0    0    0    
94    8.453547364626841    0    0    0    0    0    0    0    
95    8.967995793383473    0    0    0    0    0    0    0    
96    9.454385949654567    0    0    0    0    0    0    0    
97    7.319577557417177    0    0    0    0    0    0    0    
98    7.339078199014949    0    0    0    0    0    0    0    
99    7.441102865122792    0    0    0    0    0    0    0    
100    6.428091406415322    0    0    0    0    0    0    0    
101    7.376659557833218    0    0    0    0    0    0    0    
102    7.393059067864452    0    0    0    0    0    0    0    
103    7.650587392797565    0    0    0    0    0    0    0    
104    7.751943224756241    0    0    0    0    0    0    0    
105    8.474479083949582    0    0    0    0    0    0    0    
106    7.60581215729896    0    0    0    0    0    0    0    
107    8.705539899614966    0    0    0    0    0    0    0    
108    8.533766673508824    0    0    0    0    0    0    0    
109    8.362258195178311    0    0    0    0    0    0    0    
110    8.002278760661781    0    0    0    0    0    0    0    
111    7.340021125181677    0    0    0    0    0    0    0    
112    7.1822129197622395    0    0    0    0    0    0    0    
113    8.150703322751609    0    0    0    0    0    0    0    
114    7.799261439516663    0    0    0    0    0    0    0    
115    8.563649555793218    0    0    0    0    0    0    0    
116    9.55365915685357    0    0    0    0    0    0    0    
117    8.997781013718573    0    0    0    0    0    0    0    
118    7.357992974985486    0    0    0    0    0    0    0    
119    7.406093474175742    0    0    0    0    0    0    0    
120    8.931689192836483    0    0    0    0    0    0    0    
121    6.810215066559367    0    0    0    0    0    0    0    
122    7.538543378003078    0    0    0    0    0    0    0    
123    7.196890016261115    0    0    0    0    0    0    0    
124    7.320785825511394    0    0    0    0    0    0    0    
125    8.109791805642754    0    0    0    0    0    0    0    
126    8.850389390515401    0    0    0    0    0    0    0    
127    7.880017649677191    0    0    0    0    0    0    0    
128    7.159503849804602    0    0    0    0    0    0    0    
129    7.672049868483172    0    0    0    0    0    0    0    
130    7.896761050926851    0    0    0    0    0    0    0    
131    7.489355016831365    0    0    0    0    0    0    0    
132    7.534483018398412    0    0    0    0    0    0    0    
133    8.017088612767292    0    0    0    0    0    0    0    
134    6.872817069213371    0    0    0    0    0    0    0    
135    9.168032474830563    0    0    0    0    0    0    0    
136    7.311163961167916    0    0    0    0    0    0    0    
137    8.00977300033736    0    0    0    0    0    0    0    
138    7.459418647967581    0    0    0    0    0    0    0    
139    8.48583224105133    0    0    0    0    0    0    0    
140    7.295997887511424    0    0    0    0    0    0    0    
141    8.976119518049911    0    0    0    0    0    0    0    
142    7.427674216097091    0    0    0    0    0    0    0    
143    7.432401273387572    0    0    0    0    0    0    0    
144    7.197612559555558    0    0    0    0    0    0    0    
145    8.47846243445551    0    0    0    0    0    0    0    
146    7.666623176098448    0    0    0    0    0    0    0    
147    8.182677745724847    0    0    0    0    0    0    0    
148    7.149517549276048    0    0    0    0    0    0    0    
149    9.161024069363886    0    0    0    0    0    0    0    
150    7.832794403978744    0    0    0    0    0    0    0    
151    7.8817615773435685    0    0    0    0    0    0    0    
152    7.250558589941108    0    0    0    0    0    0    0    
153    8.209991398364341    0    0    0    0    0    0    0    
154    7.410606578315246    0    0    0    0    0    0    0    
155    8.844229632378669    0    0    0    0    0    0    0    
156    8.973262524974093    0    0    0    0    0    0    0    
157    6.5279494034833885    0    0    0    0    0    0    0    
158    8.532821575736754    0    0    0    0    0    0    0    
