! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    9.69717523358003    0    0    0    0    0    0    0    
1    9.66701315184754    0    0    0    0    0    0    0    
2    9.051784344441627    0    0    0    0    0    0    0    
3    8.811455898459451    0    0    0    0    0    0    0    
4    9.743499340465698    0    0    0    0    0    0    0    
5    9.704539981931369    0    0    0    0    0    0    0    
6    9.014068887717736    0    0    0    0    0    0    0    
7    9.565966160070355    0    0    0    0    0    0    0    
8    9.387307454302059    0    0    0    0    0    0    0    
9    8.202690714226488    0    0    0    0    0    0    0    
10    9.802861102739106    0    0    0    0    0    0    0    
11    8.8647609689289    0    0    0    0    0    0    0    
12    9.25735173520147    0    0    0    0    0    0    0    
13    10.493120962722228    0    0    0    0    0    0    0    
14    10.553101552398399    0    0    0    0    0    0    0    
15    9.419725650216442    0    0    0    0    0    0    0    
16    10.16518174041742    0    0    0    0    0    0    0    
17    10.525686267248277    0    0    0    0    0    0    0    
18    8.868968869788132    0    0    0    0    0    0    0    
19    10.069677325541347    0    0    0    0    0    0    0    
20    10.408807387711681    0    0    0    0    0    0    0    
21    9.287100995373226    0    0    0    0    0    0    0    
22    9.386327272406517    0    0    0    0    0    0    0    
23    9.632349855445192    0    0    0    0    0    0    0    
24    8.98209618073747    0    0    0    0    0    0    0    
25    9.932980349320454    0    0    0    0    0    0    0    
26    9.485432509661166    0    0    0    0    0    0    0    
27    10.181374710189711    0    0    0    0    0    0    0    
28    9.574526909121847    0    0    0    0    0    0    0    
29    6.797175183988581    0    0    0    0    0    0    0    
30    9.144084935090326    0    0    0    0    0    0    0    
31    10.431118870129485    0    0    0    0    0    0    0    
32    9.211421501207647    0    0    0    0    0    0    0    
33    9.019013567263059    0    0    0    0    0    0    0    
34    10.172976480073826    0    0    0    0    0    0    0    
35    8.770835101545156    0    0    0    0    0    0    0    
36    10.037881482550354    0    0    0    0    0    0    0    
37    8.814781770162009    0    0    0    0    0    0    0    
38    8.74408615364683    0    0    0    0    0    0    0    
39    9.169420792018329    0    0    0    0    0    0    0    
40    8.598381777435462    0    0    0    0    0    0    0    
41    9.106397207272291    0    0    0    0    0    0    0    
42    10.562281262902314    0    0    0    0    0    0    0    
43    9.473433204887279    0    0    0    0    0    0    0    
44    7.781259431174795    0    0    0    0    0    0    0    
45    8.803930855183848    0    0    0    0    0    0    0    
46    8.299437791005941    0    0    0    0    0    0    0    
47    8.629308383163348    0    0    0    0    0    0    0    
48    8.590975434421118    0    0    0    0    0    0    0    
49    9.35293362259632    0    0    0    0    0    0    0    
50    8.332801118726103    0    0    0    0    0    0    0    
51    9.622872105507941    0    0    0    0    0    0    0    
52    8.16207435018824    0    0    0    0    0    0    0    
53    9.778051213197207    0    0    0    0    0    0    0    
54    7.581881044615616    0    0    0    0    0    0    0    
55    9.566749163515041    0    0    0    0    0    0    0    
56    9.015926821193196    0    0    0    0    0    0    0    
57    9.768571183207838    0    0    0    0    0    0    0    
58    9.288007113716933    0    0    0    0    0    0    0    
59    8.103749951349371    0    0    0    0    0    0    0    
60    10.337693222645987    0    0    0    0    0    0    0    
61    8.996080900756386    0    0    0    0    0    0    0    
62    9.339694813497893    0    0    0    0    0    0    0    
63    9.81896626078921    0    0    0    0    0    0    0    
64    7.949375434756459    0    0    0    0    0    0    0    
65    10.06499555608409    0    0    0    0    0    0    0    
66    7.353588421478791    0    0    0    0    0    0    0    
67    10.468153203189576    0    0    0    0    0    0    0    
68    8.866178180053208    0    0    0    0    0    0    0    
69    10.108396152523465    0    0    0    0    0    0    0    
70    9.271645351512383    0    0    0    0    0    0    0    
71    8.432491063562011    0    0    0    0    0    0    0    
72    9.140102107728671    0    0    0    0    0    0    0    
73    9.148932361364377    0    0    0    0    0    0    0    
74    9.124516966952287    0    0    0    0    0    0    0    
75    9.233577959303885    0    0    0    0    0    0    0    
76    8.719343779219523    0    0    0    0    0    0    0    
77    9.527520341780054    0    0    0    0    0    0    0    
78    8.434671093980077    0    0    0    0    0    0    0    
79    9.934510011007125    0    0    0    0    0    0    0    
80    8.875949743380625    0    0    0    0    0    0    0    
81    9.580578307282495    0    0    0    0    0    0    0    
82    10.225341543477859    0    0    0    0    0    0    0    
83    10.389447927886785    0    0    0    0    0    0    0    
84    8.67625677462772    0    0    0    0    0    0    0    
85    9.130269744986926    0    0    0    0    0    0    0    
86    9.198980161340927    0    0    0    0    0    0    0    
87    8.94130583442689    0    0    0    0    0    0    0    
88    9.360584638438045    0    0    0    0    0    0    0    
89    8.551754321410174    0    0    0    0    0    0    0    
90    9.368459466064222    0    0    0    0    0    0    0    
91    10.828387279200982    0    0    0    0    0    0    0    
92    8.392698434720689    0    0    0    0    0    0    0    
93    8.510547231082358    0    0    0    0    0    0    0    
94    8.096987968505719    0    0    0    0    0    0    0    
95    8.673339668347564    0    0    0    0    0    0    0    
96    9.419951841874507    0    0    0    0    0    0    0    
97    8.252663431042304    0    0    0    0    0    0    0    
98    8.707555323989217    0    0    0    0    0    0    0    
99    9.34923900642389    0    0    0    0    0    0    0    
100    8.642977656574308    0    0    0    0    0    0    0    
101    8.7948052204262    0    0    0    0    0    0    0    
102    7.6786298010890786    0    0    0    0    0    0    0    
103    8.268814783752163    0    0    0    0    0    0    0    
104    7.8148030534102    0    0    0    0    0    0    0    
105    9.082205160376432    0    0    0    0    0    0    0    
106    9.31073438550776    0    0    0    0    0    0    0    
107    8.707240253160192    0    0    0    0    0    0    0    
108    8.411105705340796    0    0    0    0    0    0    0    
109    9.70389558151788    0    0    0    0    0    0    0    
110    9.93764853972304    0    0    0    0    0    0    0    
111    9.267832827373182    0    0    0    0    0    0    0    
112    8.630062208231138    0    0    0    0    0    0    0    
113    10.023064886758299    0    0    0    0    0    0    0    
114    8.663568980695318    0    0    0    0    0    0    0    
115    10.162898739295144    0    0    0    0    0    0    0    
116    9.099033388763429    0    0    0    0    0    0    0    
117    8.874094884880906    0    0    0    0    0    0    0    
118    8.231301306511448    0    0    0    0    0    0    0    
119    9.403707198378312    0    0    0    0    0    0    0    
120    9.060330860930069    0    0    0    0    0    0    0    
121    8.363042864141025    0    0    0    0    0    0    0    
122    8.761234379737692    0    0    0    0    0    0    0    
123    8.593227108265065    0    0    0    0    0    0    0    
124    7.829252922617776    0    0    0    0    0    0    0    
125    9.542102226196372    0    0    0    0    0    0    0    
126    9.0729873649152    0    0    0    0    0    0    0    
127    8.98263789672998    0    0    0    0    0    0    0    
128    8.957681623589993    0    0    0    0    0    0    0    
129    10.036355270184572    0    0    0    0    0    0    0    
