! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    6.071547624506556    0    0    0    0    0    0    0    
1    6.567775759637101    0    0    0    0    0    0    0    
2    7.300912271635417    0    0    0    0    0    0    0    
3    7.809266206075988    0    0    0    0    0    0    0    
4    7.420422481550839    0    0    0    0    0    0    0    
5    7.5821747258637675    0    0    0    0    0    0    0    
6    7.5313658138948085    0    0    0    0    0    0    0    
7    7.143964101867305    0    0    0    0    0    0    0    
8    6.269412708987547    0    0    0    0    0    0    0    
9    7.868843099962439    0    0    0    0    0    0    0    
10    6.811841549978604    0    0    0    0    0    0    0    
11    6.419873852257194    0    0    0    0    0    0    0    
12    6.575850198474205    0    0    0    0    0    0    0    
13    7.563798646122659    0    0    0    0    0    0    0    
14    5.942600615210649    0    0    0    0    0    0    0    
15    6.913707190895422    0    0    0    0    0    0    0    
16    6.945537190784031    0    0    0    0    0    0    0    
17    5.473487441934807    0    0    0    0    0    0    0    
18    6.156584920556074    0    0    0    0    0    0    0    
19    5.967958544097682    0    0    0    0    0    0    0    
20    7.03126384641443    0    0    0    0    0    0    0    
21    7.518486923668581    0    0    0    0    0    0    0    
22    7.367889986610353    0    0    0    0    0    0    0    
23    7.333564017916613    0    0    0    0    0    0    0    
24    6.836034986722134    0    0    0    0    0    0    0    
25    6.6823418415862665    0    0    0    0    0    0    0    
26    6.866974007950565    0    0    0    0    0    0    0    
27    7.824260492086059    0    0    0    0    0    0    0    
28    6.9283538574580055    0    0    0    0    0    0    0    
29    7.783049801331359    0    0    0    0    0    0    0    
30    7.752681536979086    0    0    0    0    0    0    0    
31    7.103596557580062    0    0    0    0    0    0    0    
32    6.876412707641133    0    0    0    0    0    0    0    
33    6.41050626728988    0    0    0    0    0    0    0    
34    7.40231317978451    0    0    0    0    0    0    0    
35    7.201423615416727    0    0    0    0    0    0    0    
36    5.863980269978724    0    0    0    0    0    0    0    
37    6.778825054987563    0    0    0    0    0    0    0    
38    5.4797114430531515    0    0    0    0    0    0    0    
39    7.4267689412720745    0    0    0    0    0    0    0    
40    7.718038417497295    0    0    0    0    0    0    0    
41    6.81765673941304    0    0    0    0    0    0    0    
42    7.941519269171524    0    0    0    0    0    0    0    
43    5.588149846724381    0    0    0    0    0    0    0    
44    7.657925562046425    0    0    0    0    0    0    0    
45    6.53396619779273    0    0    0    0    0    0    0    
46    8.410979859348892    0    0    0    0    0    0    0    
47    6.516737212799267    0    0    0    0    0    0    0    
48    6.185898610684835    0    0    0    0    0    0    0    
49    7.109345235921193    0    0    0    0    0    0    0    
50    7.448857625480728    0    0    0    0    0    0    0    
51    7.56086890624114    0    0    0    0    0    0    0    
52    7.806415339728503    0    0    0    0    0    0    0    
53    6.24044897823351    0    0    0    0    0    0    0    
54    7.992295594053364    0    0    0    0    0    0    0    
55    6.6169745264282405    0    0    0    0    0    0    0    
56    5.9066823907929376    0    0    0    0    0    0    0    
57    6.410280277276476    0    0    0    0    0    0    0    
58    5.990466780332378    0    0    0    0    0    0    0    
59    6.627950178194666    0    0    0    0    0    0    0    
60    6.91327402178859    0    0    0    0    0    0    0    
61    6.889294268485204    0    0    0    0    0    0    0    
62    6.962799091348183    0    0    0    0    0    0    0    
63    5.746248558042256    0    0    0    0    0    0    0    
64    6.4673418761574375    0    0    0    0    0    0    0    
65    7.233523034760852    0    0    0    0    0    0    0    
66    8.015493640209547    0    0    0    0    0    0    0    
67    7.477951479337464    0    0    0    0    0    0    0    
68    7.5161403170115255    0    0    0    0    0    0    0    
69    7.436185083830836    0    0    0    0    0    0    0    
70    5.987909416443135    0    0    0    0    0    0    0    
71    7.005720310529225    0    0    0    0    0    0    0    
72    8.739992876563313    0    0    0    0    0    0    0    
73    7.051377624121631    0    0    0    0    0    0    0    
74    7.605354592308841    0    0    0    0    0    0    0    
75    6.33041045407306    0    0    0    0    0    0    0    
76    5.832134566030993    0    0    0    0    0    0    0    
77    7.130999234850596    0    0    0    0    0    0    0    
78    6.182354182038598    0    0    0    0    0    0    0    
79    7.427259428285821    0    0    0    0    0    0    0    
80    8.09311408592774    0    0    0    0    0    0    0    
81    8.02023003608574    0    0    0    0    0    0    0    
82    6.875590810678528    0    0    0    0    0    0    0    
83    7.5729757104353155    0    0    0    0    0    0    0    
84    7.847313372632295    0    0    0    0    0    0    0    
85    7.286433509654416    0    0    0    0    0    0    0    
86    6.801039769603927    0    0    0    0    0    0    0    
87    5.455042376331166    0    0    0    0    0    0    0    
88    6.7300457147544055    0    0    0    0    0    0    0    
89    8.30934847696227    0    0    0    0    0    0    0    
90    7.272691425282201    0    0    0    0    0    0    0    
91    6.548289655242948    0    0    0    0    0    0    0    
92    7.623059807812184    0    0    0    0    0    0    0    
93    7.778017296888725    0    0    0    0    0    0    0    
94    7.092750475084164    0    0    0    0    0    0    0    
