! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    16.591586542075724    0    0    0    0    0    0    0    
1    16.144253187235943    0    0    0    0    0    0    0    
2    17.419367008063826    0    0    0    0    0    0    0    
3    16.192326633526662    0    0    0    0    0    0    0    
4    15.878996001677034    0    0    0    0    0    0    0    
5    16.145804247617704    0    0    0    0    0    0    0    
6    16.843464813324818    0    0    0    0    0    0    0    
7    16.24530093205359    0    0    0    0    0    0    0    
8    16.10503977545681    0    0    0    0    0    0    0    
9    16.2808826908235    0    0    0    0    0    0    0    
10    16.043089456262162    0    0    0    0    0    0    0    
11    16.26554144889286    0    0    0    0    0    0    0    
12    17.08245163584251    0    0    0    0    0    0    0    
13    15.766400832321953    0    0    0    0    0    0    0    
14    16.35797188894829    0    0    0    0    0    0    0    
15    15.888976149005146    0    0    0    0    0    0    0    
16    16.442809316165036    0    0    0    0    0    0    0    
17    16.914748852790954    0    0    0    0    0    0    0    
18    16.49834564546819    0    0    0    0    0    0    0    
19    17.078241660231715    0    0    0    0    0    0    0    
20    16.165248525772824    0    0    0    0    0    0    0    
21    16.56498837740081    0    0    0    0    0    0    0    
22    16.463984608113776    0    0    0    0    0    0    0    
23    17.22808032977069    0    0    0    0    0    0    0    
24    16.20265105797293    0    0    0    0    0    0    0    
25    16.28800578314921    0    0    0    0    0    0    0    
26    16.39973355685256    0    0    0    0    0    0    0    
27    15.04240943889239    0    0    0    0    0    0    0    
28    16.533977489736152    0    0    0    0    0    0    0    
29    15.906385429921583    0    0    0    0    0    0    0    
30    15.042352823337355    0    0    0    0    0    0    0    
31    16.17389435228608    0    0    0    0    0    0    0    
32    16.16792682771777    0    0    0    0    0    0    0    
33    15.577815372271004    0    0    0    0    0    0    0    
34    17.115530628450724    0    0    0    0    0    0    0    
35    15.98137135622488    0    0    0    0    0    0    0    
