! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    24.12946686963246    0    0    0    0    0    0    0    
1    22.316924800059184    0    0    0    0    0    0    0    
2    21.712210348238827    0    0    0    0    0    0    0    
3    24.053488867607392    0    0    0    0    0    0    0    
4    23.431390803300616    0    0    0    0    0    0    0    
5    23.039327534595596    0    0    0    0    0    0    0    
6    23.081423755839637    0    0    0    0    0    0    0    
7    22.889984722321028    0    0    0    0    0    0    0    
8    23.372394701110352    0    0    0    0    0    0    0    
9    22.285354878464478    0    0    0    0    0    0    0    
10    23.077544458524393    0    0    0    0    0    0    0    
11    22.796084168505907    0    0    0    0    0    0    0    
12    24.065326911046743    0    0    0    0    0    0    0    
13    23.22889568993842    0    0    0    0    0    0    0    
14    23.679532898712786    0    0    0    0    0    0    0    
15    23.678817163399895    0    0    0    0    0    0    0    
16    23.258872630743525    0    0    0    0    0    0    0    
17    22.36337803875108    0    0    0    0    0    0    0    
18    23.24305771489646    0    0    0    0    0    0    0    
19    23.67746934940072    0    0    0    0    0    0    0    
20    23.564018591222755    0    0    0    0    0    0    0    
21    23.14808111847797    0    0    0    0    0    0    0    
22    21.905143462587027    0    0    0    0    0    0    0    
23    22.55640133770251    0    0    0    0    0    0    0    
24    23.770053791761207    0    0    0    0    0    0    0    
25    22.657084530431813    0    0    0    0    0    0    0    
26    23.661660092062956    0    0    0    0    0    0    0    
27    22.73270399411662    0    0    0    0    0    0    0    
28    22.3744502658579    0    0    0    0    0    0    0    
29    23.424590688789603    0    0    0    0    0    0    0    
30    22.275921972088902    0    0    0    0    0    0    0    
31    23.00789234236084    0    0    0    0    0    0    0    
32    21.919670768896893    0    0    0    0    0    0    0    
33    22.328803018675355    0    0    0    0    0    0    0    
34    23.044086588912712    0    0    0    0    0    0    0    
35    23.582817506996353    0    0    0    0    0    0    0    
36    23.060778979903617    0    0    0    0    0    0    0    
37    24.947671550528277    0    0    0    0    0    0    0    
38    22.902202727328444    0    0    0    0    0    0    0    
39    24.62160468263042    0    0    0    0    0    0    0    
40    24.30788877398419    0    0    0    0    0    0    0    
41    22.906026212440874    0    0    0    0    0    0    0    
42    21.78696850135967    0    0    0    0    0    0    0    
43    23.89367103725034    0    0    0    0    0    0    0    
44    22.308375199649163    0    0    0    0    0    0    0    
45    23.481800450350327    0    0    0    0    0    0    0    
46    22.775807603684957    0    0    0    0    0    0    0    
47    22.24565545993068    0    0    0    0    0    0    0    
48    22.294057218040518    0    0    0    0    0    0    0    
49    23.62316902240396    0    0    0    0    0    0    0    
50    23.50988046052179    0    0    0    0    0    0    0    
51    23.460598413127684    0    0    0    0    0    0    0    
52    22.806066297889963    0    0    0    0    0    0    0    
53    23.266811492331243    0    0    0    0    0    0    0    
54    22.076956280374002    0    0    0    0    0    0    0    
55    23.18539299333047    0    0    0    0    0    0    0    
56    22.740904987454133    0    0    0    0    0    0    0    
57    24.35102405910412    0    0    0    0    0    0    0    
58    23.476302940082554    0    0    0    0    0    0    0    
59    22.153070001626148    0    0    0    0    0    0    0    
60    22.70183414115054    0    0    0    0    0    0    0    
61    23.945989266727317    0    0    0    0    0    0    0    
62    22.68961284151952    0    0    0    0    0    0    0    
63    23.165550678428115    0    0    0    0    0    0    0    
64    25.317003491724517    0    0    0    0    0    0    0    
65    22.66675040886209    0    0    0    0    0    0    0    
66    22.02387141865516    0    0    0    0    0    0    0    
67    22.78654127329068    0    0    0    0    0    0    0    
68    22.411864840543547    0    0    0    0    0    0    0    
69    22.91636260227166    0    0    0    0    0    0    0    
70    23.660240342384828    0    0    0    0    0    0    0    
71    22.15214671926643    0    0    0    0    0    0    0    
72    22.823418850330757    0    0    0    0    0    0    0    
73    22.356539622951047    0    0    0    0    0    0    0    
74    23.903420730992234    0    0    0    0    0    0    0    
75    23.859687478526542    0    0    0    0    0    0    0    
76    23.256980807302273    0    0    0    0    0    0    0    
77    23.826639710509333    0    0    0    0    0    0    0    
78    22.973795158360037    0    0    0    0    0    0    0    
79    22.980994951090675    0    0    0    0    0    0    0    
80    23.30016932004359    0    0    0    0    0    0    0    
81    22.155204247359404    0    0    0    0    0    0    0    
82    21.683513774600915    0    0    0    0    0    0    0    
83    23.286883484117382    0    0    0    0    0    0    0    
84    22.182489804340605    0    0    0    0    0    0    0    
85    23.898300983285104    0    0    0    0    0    0    0    
86    21.019276321343156    0    0    0    0    0    0    0    
87    22.790212988298375    0    0    0    0    0    0    0    
88    23.171480377224682    0    0    0    0    0    0    0    
89    22.71585317179052    0    0    0    0    0    0    0    
90    23.649777339542652    0    0    0    0    0    0    0    
91    23.441352382613346    0    0    0    0    0    0    0    
92    23.715681555810665    0    0    0    0    0    0    0    
93    23.11299157534901    0    0    0    0    0    0    0    
94    24.186085010425593    0    0    0    0    0    0    0    
95    22.989149841028553    0    0    0    0    0    0    0    
96    23.62916006723289    0    0    0    0    0    0    0    
97    21.38475018236961    0    0    0    0    0    0    0    
98    22.97962695475626    0    0    0    0    0    0    0    
99    23.42889799568585    0    0    0    0    0    0    0    
100    22.416029878651383    0    0    0    0    0    0    0    
101    24.072111024759614    0    0    0    0    0    0    0    
102    24.466742824059466    0    0    0    0    0    0    0    
103    22.816659759381622    0    0    0    0    0    0    0    
104    23.059669850487882    0    0    0    0    0    0    0    
105    21.67702533033737    0    0    0    0    0    0    0    
106    22.435149263237243    0    0    0    0    0    0    0    
107    23.66583533206538    0    0    0    0    0    0    0    
108    23.490988044715728    0    0    0    0    0    0    0    
109    22.828093454994235    0    0    0    0    0    0    0    
110    23.14269427335048    0    0    0    0    0    0    0    
111    22.45817668672521    0    0    0    0    0    0    0    
112    23.17311217202001    0    0    0    0    0    0    0    
113    22.46340576523956    0    0    0    0    0    0    0    
114    22.68521489200584    0    0    0    0    0    0    0    
115    23.415856559033305    0    0    0    0    0    0    0    
116    22.161112047597292    0    0    0    0    0    0    0    
117    23.90469655213341    0    0    0    0    0    0    0    
118    22.750002558557195    0    0    0    0    0    0    0    
119    23.05355736351884    0    0    0    0    0    0    0    
120    23.328206727945528    0    0    0    0    0    0    0    
121    23.14055873442733    0    0    0    0    0    0    0    
122    22.159874236323923    0    0    0    0    0    0    0    
123    23.497186891459734    0    0    0    0    0    0    0    
124    24.073474169767994    0    0    0    0    0    0    0    
125    21.825960241013483    0    0    0    0    0    0    0    
126    23.03973049997968    0    0    0    0    0    0    0    
127    23.337701654919304    0    0    0    0    0    0    0    
128    22.754255430978134    0    0    0    0    0    0    0    
129    22.153145562133737    0    0    0    0    0    0    0    
130    22.172316409585246    0    0    0    0    0    0    0    
131    22.600161696047714    0    0    0    0    0    0    0    
132    23.143763346554703    0    0    0    0    0    0    0    
133    23.007670222296657    0    0    0    0    0    0    0    
134    23.05989625067647    0    0    0    0    0    0    0    
135    22.843670935259    0    0    0    0    0    0    0    
136    21.266495984474464    0    0    0    0    0    0    0    
137    22.464743250673923    0    0    0    0    0    0    0    
138    22.024061635712062    0    0    0    0    0    0    0    
139    22.74590616489436    0    0    0    0    0    0    0    
140    22.67617331003468    0    0    0    0    0    0    0    
141    23.886433732496084    0    0    0    0    0    0    0    
142    23.239563885619212    0    0    0    0    0    0    0    
143    22.548548026472265    0    0    0    0    0    0    0    
144    21.560069317648452    0    0    0    0    0    0    0    
145    23.02339848747909    0    0    0    0    0    0    0    
146    22.2531608417485    0    0    0    0    0    0    0    
147    23.217013282278465    0    0    0    0    0    0    0    
148    23.533399582048744    0    0    0    0    0    0    0    
149    23.667122490755087    0    0    0    0    0    0    0    
150    23.128915630616923    0    0    0    0    0    0    0    
151    22.78148567803371    0    0    0    0    0    0    0    
152    22.154541739393785    0    0    0    0    0    0    0    
153    23.159741106249555    0    0    0    0    0    0    0    
154    22.41697746247861    0    0    0    0    0    0    0    
155    23.20264568949206    0    0    0    0    0    0    0    
156    22.258669156627064    0    0    0    0    0    0    0    
157    23.057405997777604    0    0    0    0    0    0    0    
158    23.34475692900519    0    0    0    0    0    0    0    
159    23.299214529567738    0    0    0    0    0    0    0    
160    22.719096417157854    0    0    0    0    0    0    0    
161    22.566781400169134    0    0    0    0    0    0    0    
162    22.531787535491826    0    0    0    0    0    0    0    
163    23.993611196610722    0    0    0    0    0    0    0    
164    23.088056784791352    0    0    0    0    0    0    0    
165    23.599022209272036    0    0    0    0    0    0    0    
166    23.077628690099864    0    0    0    0    0    0    0    
167    22.59872473585623    0    0    0    0    0    0    0    
168    23.129641945733674    0    0    0    0    0    0    0    
169    23.551009734218216    0    0    0    0    0    0    0    
170    23.93807927775014    0    0    0    0    0    0    0    
171    22.37403631180533    0    0    0    0    0    0    0    
172    22.498073287857046    0    0    0    0    0    0    0    
173    23.111980303404195    0    0    0    0    0    0    0    
174    22.473923786455885    0    0    0    0    0    0    0    
175    24.747996357032267    0    0    0    0    0    0    0    
176    24.60868578981966    0    0    0    0    0    0    0    
177    23.09289115238803    0    0    0    0    0    0    0    
178    21.462385254237454    0    0    0    0    0    0    0    
179    23.073817500262972    0    0    0    0    0    0    0    
180    23.389897562463798    0    0    0    0    0    0    0    
181    22.80181665632228    0    0    0    0    0    0    0    
182    23.574289538529193    0    0    0    0    0    0    0    
183    22.402245138340447    0    0    0    0    0    0    0    
184    23.435503122113698    0    0    0    0    0    0    0    
185    22.73270304831219    0    0    0    0    0    0    0    
186    23.375800981354537    0    0    0    0    0    0    0    
187    24.085389951031846    0    0    0    0    0    0    0    
188    23.32893425341427    0    0    0    0    0    0    0    
189    23.463614193520677    0    0    0    0    0    0    0    
190    22.836073251512193    0    0    0    0    0    0    0    
191    23.32151292794181    0    0    0    0    0    0    0    
192    22.081837658577047    0    0    0    0    0    0    0    
193    21.698096476264336    0    0    0    0    0    0    0    
194    22.92607330439123    0    0    0    0    0    0    0    
195    23.67340375499939    0    0    0    0    0    0    0    
196    23.625755643835085    0    0    0    0    0    0    0    
197    23.808800579558486    0    0    0    0    0    0    0    
198    23.160316919353782    0    0    0    0    0    0    0    
199    23.799465642439124    0    0    0    0    0    0    0    
200    22.866678814966775    0    0    0    0    0    0    0    
201    23.22409374761236    0    0    0    0    0    0    0    
202    23.21870931227673    0    0    0    0    0    0    0    
203    22.962390297088607    0    0    0    0    0    0    0    
204    24.441599557106322    0    0    0    0    0    0    0    
205    22.797229852848893    0    0    0    0    0    0    0    
206    24.077632278416782    0    0    0    0    0    0    0    
207    23.97537961342358    0    0    0    0    0    0    0    
208    23.508425086436972    0    0    0    0    0    0    0    
