! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    15.874406581091613    0    0    0    0    0    0    0    
1    17.995297040787243    0    0    0    0    0    0    0    
2    15.292110238964854    0    0    0    0    0    0    0    
3    18.263094008242366    0    0    0    0    0    0    0    
4    16.711616286678982    0    0    0    0    0    0    0    
5    16.093503840903    0    0    0    0    0    0    0    
6    16.372525752805245    0    0    0    0    0    0    0    
7    17.93223427863819    0    0    0    0    0    0    0    
8    16.71891881003615    0    0    0    0    0    0    0    
9    16.48769738330874    0    0    0    0    0    0    0    
10    17.16994861586885    0    0    0    0    0    0    0    
11    15.967227270197943    0    0    0    0    0    0    0    
12    15.498212965866204    0    0    0    0    0    0    0    
13    17.60603421157458    0    0    0    0    0    0    0    
14    17.7786805491095    0    0    0    0    0    0    0    
15    17.019108246133836    0    0    0    0    0    0    0    
16    16.838086093657783    0    0    0    0    0    0    0    
17    17.804098533701836    0    0    0    0    0    0    0    
18    17.009542291039    0    0    0    0    0    0    0    
19    14.937872646527968    0    0    0    0    0    0    0    
20    17.106366621338953    0    0    0    0    0    0    0    
21    17.518803096873604    0    0    0    0    0    0    0    
22    17.185544905791986    0    0    0    0    0    0    0    
23    18.035291447584008    0    0    0    0    0    0    0    
24    16.46377738407572    0    0    0    0    0    0    0    
25    17.536340144649255    0    0    0    0    0    0    0    
26    17.491820848010665    0    0    0    0    0    0    0    
27    18.4603500761311    0    0    0    0    0    0    0    
28    16.239874758399505    0    0    0    0    0    0    0    
29    16.60644867443198    0    0    0    0    0    0    0    
30    16.81087023370689    0    0    0    0    0    0    0    
31    16.380263176123663    0    0    0    0    0    0    0    
32    17.04386511882404    0    0    0    0    0    0    0    
33    15.982623841175856    0    0    0    0    0    0    0    
34    17.378995949410122    0    0    0    0    0    0    0    
35    16.466733075087404    0    0    0    0    0    0    0    
36    15.731718195440928    0    0    0    0    0    0    0    
37    17.283089874731495    0    0    0    0    0    0    0    
38    17.84243459754898    0    0    0    0    0    0    0    
39    17.06957205414867    0    0    0    0    0    0    0    
40    17.4728529365925    0    0    0    0    0    0    0    
41    17.523222214209135    0    0    0    0    0    0    0    
42    16.302978061120868    0    0    0    0    0    0    0    
43    16.794040582733505    0    0    0    0    0    0    0    
44    16.711759949515752    0    0    0    0    0    0    0    
45    18.151076280044382    0    0    0    0    0    0    0    
46    16.31846438434562    0    0    0    0    0    0    0    
47    18.45293617758956    0    0    0    0    0    0    0    
48    16.31318735154667    0    0    0    0    0    0    0    
49    16.573153814182167    0    0    0    0    0    0    0    
50    17.20042013029153    0    0    0    0    0    0    0    
51    16.560163068757166    0    0    0    0    0    0    0    
52    16.510005608467647    0    0    0    0    0    0    0    
53    18.34107842156933    0    0    0    0    0    0    0    
54    16.45947581581168    0    0    0    0    0    0    0    
55    17.289750083499    0    0    0    0    0    0    0    
56    17.212885425553853    0    0    0    0    0    0    0    
57    16.86239782335582    0    0    0    0    0    0    0    
58    16.646136763692567    0    0    0    0    0    0    0    
59    16.867470787486603    0    0    0    0    0    0    0    
60    16.745344518365833    0    0    0    0    0    0    0    
61    17.291091020269533    0    0    0    0    0    0    0    
62    16.74052523788347    0    0    0    0    0    0    0    
63    18.121821219968822    0    0    0    0    0    0    0    
64    16.81419199607708    0    0    0    0    0    0    0    
65    17.32789843531441    0    0    0    0    0    0    0    
66    16.015338004138602    0    0    0    0    0    0    0    
67    16.321550708827886    0    0    0    0    0    0    0    
68    17.24139812103349    0    0    0    0    0    0    0    
69    17.52398555792841    0    0    0    0    0    0    0    
70    17.136445703110258    0    0    0    0    0    0    0    
71    15.707979715863903    0    0    0    0    0    0    0    
72    16.52079656514002    0    0    0    0    0    0    0    
73    16.919463024660796    0    0    0    0    0    0    0    
74    17.126182893207375    0    0    0    0    0    0    0    
75    16.515261795378105    0    0    0    0    0    0    0    
76    15.491956849879907    0    0    0    0    0    0    0    
77    16.814608262742457    0    0    0    0    0    0    0    
78    16.935611471957735    0    0    0    0    0    0    0    
79    17.954775324022407    0    0    0    0    0    0    0    
80    17.639596913192864    0    0    0    0    0    0    0    
81    16.276084134233567    0    0    0    0    0    0    0    
82    16.45639505790133    0    0    0    0    0    0    0    
83    15.935258419526335    0    0    0    0    0    0    0    
84    15.68609035219731    0    0    0    0    0    0    0    
85    16.18245495413964    0    0    0    0    0    0    0    
86    16.12527774980916    0    0    0    0    0    0    0    
87    16.902359176338994    0    0    0    0    0    0    0    
88    17.536052185440962    0    0    0    0    0    0    0    
89    17.61818581924257    0    0    0    0    0    0    0    
90    15.581041743803189    0    0    0    0    0    0    0    
91    18.305325655177366    0    0    0    0    0    0    0    
92    15.752588568591339    0    0    0    0    0    0    0    
93    17.238592952775655    0    0    0    0    0    0    0    
94    17.327940391979002    0    0    0    0    0    0    0    
95    16.75413439445345    0    0    0    0    0    0    0    
96    16.63438640998984    0    0    0    0    0    0    0    
97    17.48829524876518    0    0    0    0    0    0    0    
98    16.826681202697237    0    0    0    0    0    0    0    
99    15.36114256366305    0    0    0    0    0    0    0    
100    18.181658173043914    0    0    0    0    0    0    0    
101    15.824476696769496    0    0    0    0    0    0    0    
102    16.456206939875656    0    0    0    0    0    0    0    
103    16.41019478527717    0    0    0    0    0    0    0    
104    16.459587514639935    0    0    0    0    0    0    0    
105    16.553356421507956    0    0    0    0    0    0    0    
106    17.54885563305091    0    0    0    0    0    0    0    
107    17.2013762312383    0    0    0    0    0    0    0    
108    15.726309189432545    0    0    0    0    0    0    0    
109    17.111830777181975    0    0    0    0    0    0    0    
110    15.853098519194013    0    0    0    0    0    0    0    
111    15.938324653995265    0    0    0    0    0    0    0    
112    16.697393783208764    0    0    0    0    0    0    0    
113    17.06595732449703    0    0    0    0    0    0    0    
114    17.75481228481337    0    0    0    0    0    0    0    
115    16.422554609941702    0    0    0    0    0    0    0    
116    16.991204242518183    0    0    0    0    0    0    0    
117    17.994141124970884    0    0    0    0    0    0    0    
118    16.131959195125965    0    0    0    0    0    0    0    
119    17.266792260900793    0    0    0    0    0    0    0    
120    17.406369825762212    0    0    0    0    0    0    0    
121    18.076864730494886    0    0    0    0    0    0    0    
122    16.78992855014689    0    0    0    0    0    0    0    
123    16.120700001835576    0    0    0    0    0    0    0    
124    16.823844621051965    0    0    0    0    0    0    0    
125    16.244730776372364    0    0    0    0    0    0    0    
126    17.914823670415956    0    0    0    0    0    0    0    
127    15.664191809184437    0    0    0    0    0    0    0    
128    18.23041894443155    0    0    0    0    0    0    0    
129    16.150127334872888    0    0    0    0    0    0    0    
130    17.543941253579433    0    0    0    0    0    0    0    
131    16.722469626982242    0    0    0    0    0    0    0    
132    15.72356010545464    0    0    0    0    0    0    0    
133    16.939014172642683    0    0    0    0    0    0    0    
134    16.24989071808828    0    0    0    0    0    0    0    
135    17.358925538386508    0    0    0    0    0    0    0    
136    16.065922003097935    0    0    0    0    0    0    0    
137    15.644391418230878    0    0    0    0    0    0    0    
138    15.92044532708855    0    0    0    0    0    0    0    
139    16.862373927327234    0    0    0    0    0    0    0    
140    17.183936595255226    0    0    0    0    0    0    0    
141    17.12610960775952    0    0    0    0    0    0    0    
142    16.847827719718936    0    0    0    0    0    0    0    
143    16.15579765916186    0    0    0    0    0    0    0    
144    17.484598021050314    0    0    0    0    0    0    0    
145    17.607907453826776    0    0    0    0    0    0    0    
146    18.138900487608257    0    0    0    0    0    0    0    
147    16.499626446305683    0    0    0    0    0    0    0    
148    17.064163928641303    0    0    0    0    0    0    0    
149    16.17032197412679    0    0    0    0    0    0    0    
150    17.314513384852987    0    0    0    0    0    0    0    
151    17.13251909782586    0    0    0    0    0    0    0    
152    18.144739015973165    0    0    0    0    0    0    0    
153    17.582777605193158    0    0    0    0    0    0    0    
154    16.453944691479677    0    0    0    0    0    0    0    
155    16.580201532609955    0    0    0    0    0    0    0    
156    17.805757250278013    0    0    0    0    0    0    0    
157    16.861223362840363    0    0    0    0    0    0    0    
158    15.674370071273806    0    0    0    0    0    0    0    
159    17.646813800244004    0    0    0    0    0    0    0    
160    15.841122719568093    0    0    0    0    0    0    0    
161    16.977710798357514    0    0    0    0    0    0    0    
162    16.10020806258919    0    0    0    0    0    0    0    
163    16.31949682647    0    0    0    0    0    0    0    
164    15.659043649137594    0    0    0    0    0    0    0    
165    16.992342804254584    0    0    0    0    0    0    0    
166    17.801805305128983    0    0    0    0    0    0    0    
167    16.70556091978277    0    0    0    0    0    0    0    
168    17.19287265410169    0    0    0    0    0    0    0    
169    18.4939262941347    0    0    0    0    0    0    0    
170    16.277100707263376    0    0    0    0    0    0    0    
171    16.968302942497605    0    0    0    0    0    0    0    
172    15.913620859470988    0    0    0    0    0    0    0    
173    17.39092021490581    0    0    0    0    0    0    0    
174    18.320067482564667    0    0    0    0    0    0    0    
175    16.18230233141058    0    0    0    0    0    0    0    
176    16.962647285687186    0    0    0    0    0    0    0    
177    16.767780316196287    0    0    0    0    0    0    0    
178    14.980450939157206    0    0    0    0    0    0    0    
179    16.396436889672103    0    0    0    0    0    0    0    
180    15.957241693529028    0    0    0    0    0    0    0    
181    17.25370894397941    0    0    0    0    0    0    0    
182    16.114370060683683    0    0    0    0    0    0    0    
183    15.48829468961377    0    0    0    0    0    0    0    
184    16.95137935574248    0    0    0    0    0    0    0    
185    17.041983892586586    0    0    0    0    0    0    0    
186    16.14351788820397    0    0    0    0    0    0    0    
187    16.528936036394718    0    0    0    0    0    0    0    
188    16.928297998119113    0    0    0    0    0    0    0    
189    17.418143058814533    0    0    0    0    0    0    0    
190    17.630800681152962    0    0    0    0    0    0    0    
191    17.832084018507633    0    0    0    0    0    0    0    
192    16.151167096170703    0    0    0    0    0    0    0    
193    18.032973452329802    0    0    0    0    0    0    0    
194    17.791020966260035    0    0    0    0    0    0    0    
195    17.48853194460015    0    0    0    0    0    0    0    
196    17.71158187301256    0    0    0    0    0    0    0    
197    17.01683072852827    0    0    0    0    0    0    0    
198    15.110254588942986    0    0    0    0    0    0    0    
199    15.698861968245417    0    0    0    0    0    0    0    
200    16.93871860046618    0    0    0    0    0    0    0    
201    17.044196573775558    0    0    0    0    0    0    0    
202    18.430972080126402    0    0    0    0    0    0    0    
203    17.085670295199314    0    0    0    0    0    0    0    
204    16.68129669962075    0    0    0    0    0    0    0    
205    18.611308662100665    0    0    0    0    0    0    0    
206    16.388758022867304    0    0    0    0    0    0    0    
207    16.810282851536787    0    0    0    0    0    0    0    
208    16.157826033742584    0    0    0    0    0    0    0    
209    17.47554354739068    0    0    0    0    0    0    0    
210    18.094057080204212    0    0    0    0    0    0    0    
211    16.897738182226522    0    0    0    0    0    0    0    
212    16.155066415270415    0    0    0    0    0    0    0    
213    16.404438842726066    0    0    0    0    0    0    0    
214    17.567285329859313    0    0    0    0    0    0    0    
215    15.283407106699368    0    0    0    0    0    0    0    
216    15.197831994419156    0    0    0    0    0    0    0    
217    15.998409083542542    0    0    0    0    0    0    0    
218    17.544124794437096    0    0    0    0    0    0    0    
219    16.228782132669892    0    0    0    0    0    0    0    
220    16.80450083970219    0    0    0    0    0    0    0    
221    17.557030635239762    0    0    0    0    0    0    0    
222    16.564192868987437    0    0    0    0    0    0    0    
223    16.9924094581233    0    0    0    0    0    0    0    
224    16.585718741269357    0    0    0    0    0    0    0    
225    16.267181513786046    0    0    0    0    0    0    0    
226    15.95489642775613    0    0    0    0    0    0    0    
227    16.05616303215266    0    0    0    0    0    0    0    
228    17.264313125141463    0    0    0    0    0    0    0    
229    17.802969000669783    0    0    0    0    0    0    0    
230    16.324590368481918    0    0    0    0    0    0    0    
231    17.511506265969377    0    0    0    0    0    0    0    
232    17.899524282381144    0    0    0    0    0    0    0    
233    17.109717418614423    0    0    0    0    0    0    0    
234    18.300517415876485    0    0    0    0    0    0    0    
235    16.555470536613825    0    0    0    0    0    0    0    
236    16.91498487914579    0    0    0    0    0    0    0    
237    16.70181690444297    0    0    0    0    0    0    0    
238    16.397677062637758    0    0    0    0    0    0    0    
239    16.50492841658902    0    0    0    0    0    0    0    
240    17.33187358315778    0    0    0    0    0    0    0    
241    17.060268710803786    0    0    0    0    0    0    0    
242    17.182323662275962    0    0    0    0    0    0    0    
243    17.132476927074794    0    0    0    0    0    0    0    
244    15.156364575504748    0    0    0    0    0    0    0    
245    17.256825913975362    0    0    0    0    0    0    0    
246    16.771738995132367    0    0    0    0    0    0    0    
247    17.96825743428566    0    0    0    0    0    0    0    
248    16.5683343848565    0    0    0    0    0    0    0    
249    16.59668735411509    0    0    0    0    0    0    0    
250    16.247611280890297    0    0    0    0    0    0    0    
251    17.37369101386549    0    0    0    0    0    0    0    
252    17.51219185736267    0    0    0    0    0    0    0    
253    15.643553594349155    0    0    0    0    0    0    0    
254    16.93295123674488    0    0    0    0    0    0    0    
255    16.89005981555137    0    0    0    0    0    0    0    
256    17.536702388775645    0    0    0    0    0    0    0    
