! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    12.266941902640395    0    0    0    0    0    0    0    
1    12.353331158799074    0    0    0    0    0    0    0    
2    12.41598983600057    0    0    0    0    0    0    0    
3    12.38342253890108    0    0    0    0    0    0    0    
4    12.813244505071156    0    0    0    0    0    0    0    
5    12.66261838075865    0    0    0    0    0    0    0    
6    12.204328214126908    0    0    0    0    0    0    0    
7    12.623010409244234    0    0    0    0    0    0    0    
8    12.52004643925695    0    0    0    0    0    0    0    
9    12.49216865664247    0    0    0    0    0    0    0    
10    12.386521260215886    0    0    0    0    0    0    0    
11    12.977835498008634    0    0    0    0    0    0    0    
12    12.489761344056454    0    0    0    0    0    0    0    
13    12.481295769011314    0    0    0    0    0    0    0    
14    12.475025895176579    0    0    0    0    0    0    0    
15    12.411149593304147    0    0    0    0    0    0    0    
16    12.587212491613403    0    0    0    0    0    0    0    
17    12.69839310614765    0    0    0    0    0    0    0    
18    12.791274860847565    0    0    0    0    0    0    0    
19    12.62695743798203    0    0    0    0    0    0    0    
20    12.944789206409911    0    0    0    0    0    0    0    
21    12.403623937070519    0    0    0    0    0    0    0    
22    12.667308449549585    0    0    0    0    0    0    0    
23    12.602527535036096    0    0    0    0    0    0    0    
24    12.443362270167677    0    0    0    0    0    0    0    
25    12.611404799601686    0    0    0    0    0    0    0    
26    12.671827375158134    0    0    0    0    0    0    0    
27    12.340180277695515    0    0    0    0    0    0    0    
28    12.247823717844348    0    0    0    0    0    0    0    
29    12.323900759928698    0    0    0    0    0    0    0    
30    12.608884756240638    0    0    0    0    0    0    0    
31    12.117264115811132    0    0    0    0    0    0    0    
32    12.572661648634853    0    0    0    0    0    0    0    
33    12.175476135743219    0    0    0    0    0    0    0    
34    12.280152366828908    0    0    0    0    0    0    0    
35    12.362645775317219    0    0    0    0    0    0    0    
36    12.656536592554458    0    0    0    0    0    0    0    
37    12.796059175214387    0    0    0    0    0    0    0    
38    12.166852603663946    0    0    0    0    0    0    0    
39    12.744427949657927    0    0    0    0    0    0    0    
40    12.434188888758989    0    0    0    0    0    0    0    
41    12.291731900491639    0    0    0    0    0    0    0    
42    12.678687383083266    0    0    0    0    0    0    0    
43    12.609855072625495    0    0    0    0    0    0    0    
44    12.02318544226498    0    0    0    0    0    0    0    
45    12.777065293206778    0    0    0    0    0    0    0    
46    12.314503464980609    0    0    0    0    0    0    0    
47    12.706105710509599    0    0    0    0    0    0    0    
48    12.31420212435101    0    0    0    0    0    0    0    
49    12.614666048696499    0    0    0    0    0    0    0    
