! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    6.399999999999995    0    0    0    0    0    0    0    
1    6.399999999999995    0    0    0    0    0    0    0    
2    6.399999999999995    0    0    0    0    0    0    0    
3    6.399999999999995    0    0    0    0    0    0    0    
4    6.399999999999995    0    0    0    0    0    0    0    
5    6.399999999999995    0    0    0    0    0    0    0    
6    6.399999999999995    0    0    0    0    0    0    0    
7    6.399999999999995    0    0    0    0    0    0    0    
8    6.399999999999995    0    0    0    0    0    0    0    
9    6.399999999999995    0    0    0    0    0    0    0    
10    6.399999999999995    0    0    0    0    0    0    0    
11    6.399999999999995    0    0    0    0    0    0    0    
12    6.399999999999995    0    0    0    0    0    0    0    
13    6.399999999999995    0    0    0    0    0    0    0    
14    6.399999999999995    0    0    0    0    0    0    0    
15    6.399999999999995    0    0    0    0    0    0    0    
16    6.399999999999995    0    0    0    0    0    0    0    
17    6.399999999999995    0    0    0    0    0    0    0    
18    6.399999999999995    0    0    0    0    0    0    0    
19    6.399999999999995    0    0    0    0    0    0    0    
20    6.399999999999995    0    0    0    0    0    0    0    
21    6.399999999999995    0    0    0    0    0    0    0    
22    6.399999999999995    0    0    0    0    0    0    0    
23    6.399999999999995    0    0    0    0    0    0    0    
24    6.399999999999995    0    0    0    0    0    0    0    
25    6.399999999999995    0    0    0    0    0    0    0    
26    6.399999999999995    0    0    0    0    0    0    0    
27    6.399999999999995    0    0    0    0    0    0    0    
28    6.399999999999995    0    0    0    0    0    0    0    
29    6.399999999999995    0    0    0    0    0    0    0    
30    6.399999999999995    0    0    0    0    0    0    0    
31    6.399999999999995    0    0    0    0    0    0    0    
32    6.399999999999995    0    0    0    0    0    0    0    
33    6.399999999999995    0    0    0    0    0    0    0    
34    6.399999999999995    0    0    0    0    0    0    0    
35    6.399999999999995    0    0    0    0    0    0    0    
36    6.399999999999995    0    0    0    0    0    0    0    
37    6.399999999999995    0    0    0    0    0    0    0    
38    6.399999999999995    0    0    0    0    0    0    0    
39    6.399999999999995    0    0    0    0    0    0    0    
40    6.399999999999995    0    0    0    0    0    0    0    
41    6.399999999999995    0    0    0    0    0    0    0    
42    6.399999999999995    0    0    0    0    0    0    0    
43    6.399999999999995    0    0    0    0    0    0    0    
44    6.399999999999995    0    0    0    0    0    0    0    
45    6.399999999999995    0    0    0    0    0    0    0    
46    6.399999999999995    0    0    0    0    0    0    0    
47    6.399999999999995    0    0    0    0    0    0    0    
48    6.399999999999995    0    0    0    0    0    0    0    
49    6.399999999999995    0    0    0    0    0    0    0    
50    6.399999999999995    0    0    0    0    0    0    0    
51    6.399999999999995    0    0    0    0    0    0    0    
52    6.399999999999995    0    0    0    0    0    0    0    
53    6.399999999999995    0    0    0    0    0    0    0    
54    6.399999999999995    0    0    0    0    0    0    0    
55    6.399999999999995    0    0    0    0    0    0    0    
56    6.399999999999995    0    0    0    0    0    0    0    
57    6.399999999999995    0    0    0    0    0    0    0    
58    6.399999999999995    0    0    0    0    0    0    0    
59    6.399999999999995    0    0    0    0    0    0    0    
60    6.399999999999995    0    0    0    0    0    0    0    
61    6.399999999999995    0    0    0    0    0    0    0    
62    6.399999999999995    0    0    0    0    0    0    0    
63    6.399999999999995    0    0    0    0    0    0    0    
64    6.399999999999995    0    0    0    0    0    0    0    
65    6.399999999999995    0    0    0    0    0    0    0    
66    6.399999999999995    0    0    0    0    0    0    0    
67    6.399999999999995    0    0    0    0    0    0    0    
68    6.399999999999995    0    0    0    0    0    0    0    
69    6.399999999999995    0    0    0    0    0    0    0    
70    6.399999999999995    0    0    0    0    0    0    0    
71    6.399999999999995    0    0    0    0    0    0    0    
72    6.399999999999995    0    0    0    0    0    0    0    
73    6.399999999999995    0    0    0    0    0    0    0    
74    6.399999999999995    0    0    0    0    0    0    0    
75    6.399999999999995    0    0    0    0    0    0    0    
76    6.399999999999995    0    0    0    0    0    0    0    
77    6.399999999999995    0    0    0    0    0    0    0    
78    6.399999999999995    0    0    0    0    0    0    0    
79    6.399999999999995    0    0    0    0    0    0    0    
80    6.399999999999995    0    0    0    0    0    0    0    
81    6.399999999999995    0    0    0    0    0    0    0    
82    6.399999999999995    0    0    0    0    0    0    0    
83    6.399999999999995    0    0    0    0    0    0    0    
84    6.399999999999995    0    0    0    0    0    0    0    
85    6.399999999999995    0    0    0    0    0    0    0    
86    6.399999999999995    0    0    0    0    0    0    0    
87    6.399999999999995    0    0    0    0    0    0    0    
88    6.399999999999995    0    0    0    0    0    0    0    
89    6.399999999999995    0    0    0    0    0    0    0    
90    6.399999999999995    0    0    0    0    0    0    0    
91    6.399999999999995    0    0    0    0    0    0    0    
92    6.399999999999995    0    0    0    0    0    0    0    
93    6.399999999999995    0    0    0    0    0    0    0    
94    6.399999999999995    0    0    0    0    0    0    0    
95    6.399999999999995    0    0    0    0    0    0    0    
96    6.399999999999995    0    0    0    0    0    0    0    
97    6.399999999999995    0    0    0    0    0    0    0    
98    6.399999999999995    0    0    0    0    0    0    0    
99    6.399999999999995    0    0    0    0    0    0    0    
100    6.399999999999995    0    0    0    0    0    0    0    
101    6.399999999999995    0    0    0    0    0    0    0    
102    6.399999999999995    0    0    0    0    0    0    0    
103    6.399999999999995    0    0    0    0    0    0    0    
104    6.399999999999995    0    0    0    0    0    0    0    
105    6.399999999999995    0    0    0    0    0    0    0    
106    6.399999999999995    0    0    0    0    0    0    0    
107    6.399999999999995    0    0    0    0    0    0    0    
108    6.399999999999995    0    0    0    0    0    0    0    
109    6.399999999999995    0    0    0    0    0    0    0    
110    6.399999999999995    0    0    0    0    0    0    0    
111    6.399999999999995    0    0    0    0    0    0    0    
112    6.399999999999995    0    0    0    0    0    0    0    
113    6.399999999999995    0    0    0    0    0    0    0    
114    6.399999999999995    0    0    0    0    0    0    0    
115    6.399999999999995    0    0    0    0    0    0    0    
116    6.399999999999995    0    0    0    0    0    0    0    
117    6.399999999999995    0    0    0    0    0    0    0    
118    6.399999999999995    0    0    0    0    0    0    0    
119    6.399999999999995    0    0    0    0    0    0    0    
120    6.399999999999995    0    0    0    0    0    0    0    
121    6.399999999999995    0    0    0    0    0    0    0    
122    6.399999999999995    0    0    0    0    0    0    0    
123    6.399999999999995    0    0    0    0    0    0    0    
124    6.399999999999995    0    0    0    0    0    0    0    
125    6.399999999999995    0    0    0    0    0    0    0    
126    6.399999999999995    0    0    0    0    0    0    0    
127    6.399999999999995    0    0    0    0    0    0    0    
128    6.399999999999995    0    0    0    0    0    0    0    
129    6.399999999999995    0    0    0    0    0    0    0    
130    6.399999999999995    0    0    0    0    0    0    0    
131    6.399999999999995    0    0    0    0    0    0    0    
132    6.399999999999995    0    0    0    0    0    0    0    
133    6.399999999999995    0    0    0    0    0    0    0    
134    6.399999999999995    0    0    0    0    0    0    0    
135    6.399999999999995    0    0    0    0    0    0    0    
136    6.399999999999995    0    0    0    0    0    0    0    
137    6.399999999999995    0    0    0    0    0    0    0    
138    6.399999999999995    0    0    0    0    0    0    0    
139    6.399999999999995    0    0    0    0    0    0    0    
140    6.399999999999995    0    0    0    0    0    0    0    
141    6.399999999999995    0    0    0    0    0    0    0    
142    6.399999999999995    0    0    0    0    0    0    0    
143    6.399999999999995    0    0    0    0    0    0    0    
144    6.399999999999995    0    0    0    0    0    0    0    
145    6.399999999999995    0    0    0    0    0    0    0    
146    6.399999999999995    0    0    0    0    0    0    0    
147    6.399999999999995    0    0    0    0    0    0    0    
148    6.399999999999995    0    0    0    0    0    0    0    
149    6.399999999999995    0    0    0    0    0    0    0    
150    6.399999999999995    0    0    0    0    0    0    0    
151    6.399999999999995    0    0    0    0    0    0    0    
152    6.399999999999995    0    0    0    0    0    0    0    
153    6.399999999999995    0    0    0    0    0    0    0    
154    6.399999999999995    0    0    0    0    0    0    0    
155    6.399999999999995    0    0    0    0    0    0    0    
156    6.399999999999995    0    0    0    0    0    0    0    
157    6.399999999999995    0    0    0    0    0    0    0    
158    6.399999999999995    0    0    0    0    0    0    0    
159    6.399999999999995    0    0    0    0    0    0    0    
160    6.399999999999995    0    0    0    0    0    0    0    
161    6.399999999999995    0    0    0    0    0    0    0    
162    6.399999999999995    0    0    0    0    0    0    0    
163    6.399999999999995    0    0    0    0    0    0    0    
