! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    13.178034422620497    0    0    0    0    0    0    0    
1    13.745065545625707    0    0    0    0    0    0    0    
2    12.666577706829953    0    0    0    0    0    0    0    
3    13.280534018265351    0    0    0    0    0    0    0    
4    13.521629224633477    0    0    0    0    0    0    0    
5    13.115313446348967    0    0    0    0    0    0    0    
6    11.369884219595214    0    0    0    0    0    0    0    
7    12.8313109389941    0    0    0    0    0    0    0    
8    12.863472542746939    0    0    0    0    0    0    0    
9    13.498967627070565    0    0    0    0    0    0    0    
10    13.527533695343829    0    0    0    0    0    0    0    
11    12.871670147497667    0    0    0    0    0    0    0    
12    11.920987548418095    0    0    0    0    0    0    0    
13    12.390652796676678    0    0    0    0    0    0    0    
14    12.416700528278465    0    0    0    0    0    0    0    
15    12.606194664287045    0    0    0    0    0    0    0    
16    12.816750965908795    0    0    0    0    0    0    0    
17    12.22748349396336    0    0    0    0    0    0    0    
18    11.661027248579378    0    0    0    0    0    0    0    
19    12.952436690468957    0    0    0    0    0    0    0    
20    12.283101858380755    0    0    0    0    0    0    0    
21    12.738219960100896    0    0    0    0    0    0    0    
22    12.826616170497438    0    0    0    0    0    0    0    
23    12.982018962333493    0    0    0    0    0    0    0    
24    12.82095024287215    0    0    0    0    0    0    0    
25    13.17244328531845    0    0    0    0    0    0    0    
26    12.430960169011534    0    0    0    0    0    0    0    
27    12.055784570903462    0    0    0    0    0    0    0    
28    12.308104664886397    0    0    0    0    0    0    0    
29    12.313498436987821    0    0    0    0    0    0    0    
30    13.408669412688868    0    0    0    0    0    0    0    
31    12.926644436829468    0    0    0    0    0    0    0    
32    13.14250800571836    0    0    0    0    0    0    0    
33    11.887544583481096    0    0    0    0    0    0    0    
34    11.621967509254633    0    0    0    0    0    0    0    
35    11.922025931968886    0    0    0    0    0    0    0    
36    11.506572972026342    0    0    0    0    0    0    0    
37    11.699667020763055    0    0    0    0    0    0    0    
38    12.557810262558505    0    0    0    0    0    0    0    
39    12.853288543926372    0    0    0    0    0    0    0    
40    12.370017515379946    0    0    0    0    0    0    0    
41    12.289294341687073    0    0    0    0    0    0    0    
42    12.43428106450909    0    0    0    0    0    0    0    
43    13.134256800814851    0    0    0    0    0    0    0    
44    12.454977598273048    0    0    0    0    0    0    0    
45    12.989561181889101    0    0    0    0    0    0    0    
46    12.963382690372475    0    0    0    0    0    0    0    
47    12.827803570180514    0    0    0    0    0    0    0    
48    13.203488812734877    0    0    0    0    0    0    0    
49    13.13361823171154    0    0    0    0    0    0    0    
50    12.975959279152633    0    0    0    0    0    0    0    
51    12.206935718904397    0    0    0    0    0    0    0    
52    12.617128474028068    0    0    0    0    0    0    0    
53    12.728160109887725    0    0    0    0    0    0    0    
54    12.902896395174075    0    0    0    0    0    0    0    
55    11.764698279434695    0    0    0    0    0    0    0    
56    12.824361806835688    0    0    0    0    0    0    0    
57    12.752701069288088    0    0    0    0    0    0    0    
58    12.930439464427499    0    0    0    0    0    0    0    
59    11.94612410052976    0    0    0    0    0    0    0    
60    12.783443265651114    0    0    0    0    0    0    0    
61    13.18726177167862    0    0    0    0    0    0    0    
62    11.938651016714655    0    0    0    0    0    0    0    
63    12.172372989436028    0    0    0    0    0    0    0    
64    12.517458978193817    0    0    0    0    0    0    0    
65    13.949139264263234    0    0    0    0    0    0    0    
66    13.799109322981446    0    0    0    0    0    0    0    
