! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    23.656626665798285    0    0    0    0    0    0    0    
1    23.30375323246441    0    0    0    0    0    0    0    
2    23.649817096369304    0    0    0    0    0    0    0    
3    23.224225290931596    0    0    0    0    0    0    0    
4    23.617029002074787    0    0    0    0    0    0    0    
5    23.995854903600303    0    0    0    0    0    0    0    
6    23.90833978188284    0    0    0    0    0    0    0    
7    23.56807407547814    0    0    0    0    0    0    0    
8    23.85955353917341    0    0    0    0    0    0    0    
9    23.753848405384062    0    0    0    0    0    0    0    
10    22.989658267041975    0    0    0    0    0    0    0    
11    23.961986272495842    0    0    0    0    0    0    0    
12    23.567165732258502    0    0    0    0    0    0    0    
13    23.399768915762948    0    0    0    0    0    0    0    
14    23.66723231763609    0    0    0    0    0    0    0    
15    23.938795812696583    0    0    0    0    0    0    0    
16    23.628774390052563    0    0    0    0    0    0    0    
17    23.67167118046242    0    0    0    0    0    0    0    
18    23.425979257811047    0    0    0    0    0    0    0    
19    23.78424689844089    0    0    0    0    0    0    0    
20    23.80277704471992    0    0    0    0    0    0    0    
21    24.046404108572496    0    0    0    0    0    0    0    
22    23.734196411244447    0    0    0    0    0    0    0    
23    23.650727872315304    0    0    0    0    0    0    0    
24    23.720828047744284    0    0    0    0    0    0    0    
25    23.530950188337947    0    0    0    0    0    0    0    
26    23.4962308048224    0    0    0    0    0    0    0    
27    23.89436434381871    0    0    0    0    0    0    0    
28    23.601523111577183    0    0    0    0    0    0    0    
29    23.392365161331124    0    0    0    0    0    0    0    
30    23.385230861420247    0    0    0    0    0    0    0    
31    23.275347247701923    0    0    0    0    0    0    0    
32    23.65475539067272    0    0    0    0    0    0    0    
33    23.4443305707418    0    0    0    0    0    0    0    
34    23.60750057444478    0    0    0    0    0    0    0    
35    23.650911289319854    0    0    0    0    0    0    0    
36    23.56449226947409    0    0    0    0    0    0    0    
37    23.384540465120406    0    0    0    0    0    0    0    
38    23.351629547897616    0    0    0    0    0    0    0    
39    23.571624261999528    0    0    0    0    0    0    0    
40    23.181154821371592    0    0    0    0    0    0    0    
41    23.488032272802183    0    0    0    0    0    0    0    
42    23.140938071887575    0    0    0    0    0    0    0    
43    23.398537371151836    0    0    0    0    0    0    0    
44    23.750206269292086    0    0    0    0    0    0    0    
45    23.647004661089134    0    0    0    0    0    0    0    
46    23.515435737948213    0    0    0    0    0    0    0    
47    23.706320346083725    0    0    0    0    0    0    0    
48    23.61481118780209    0    0    0    0    0    0    0    
49    23.629347893092152    0    0    0    0    0    0    0    
50    23.31540291904241    0    0    0    0    0    0    0    
51    23.86230906103356    0    0    0    0    0    0    0    
52    24.003452011179867    0    0    0    0    0    0    0    
53    23.511435902116883    0    0    0    0    0    0    0    
54    23.729424231593367    0    0    0    0    0    0    0    
55    23.7029894926692    0    0    0    0    0    0    0    
56    23.6569214410051    0    0    0    0    0    0    0    
57    23.733082553227977    0    0    0    0    0    0    0    
58    23.55727635432496    0    0    0    0    0    0    0    
59    23.624656025950983    0    0    0    0    0    0    0    
60    23.5932163728744    0    0    0    0    0    0    0    
61    23.383180142684573    0    0    0    0    0    0    0    
62    23.63522516786556    0    0    0    0    0    0    0    
63    23.53014702528698    0    0    0    0    0    0    0    
64    23.38998471394161    0    0    0    0    0    0    0    
65    23.348408059491234    0    0    0    0    0    0    0    
66    23.989869094453663    0    0    0    0    0    0    0    
67    23.564208137043458    0    0    0    0    0    0    0    
68    23.356611454722596    0    0    0    0    0    0    0    
69    23.757459374701657    0    0    0    0    0    0    0    
70    24.152542692481312    0    0    0    0    0    0    0    
71    23.598009552820905    0    0    0    0    0    0    0    
72    23.79297266187126    0    0    0    0    0    0    0    
73    23.82495940295307    0    0    0    0    0    0    0    
74    23.672706161317212    0    0    0    0    0    0    0    
75    23.589992796745904    0    0    0    0    0    0    0    
76    23.572849136852795    0    0    0    0    0    0    0    
77    23.629966052223693    0    0    0    0    0    0    0    
78    23.774223780755637    0    0    0    0    0    0    0    
79    23.969277943119266    0    0    0    0    0    0    0    
80    23.802541533933873    0    0    0    0    0    0    0    
81    23.765533348648248    0    0    0    0    0    0    0    
82    23.576995210273374    0    0    0    0    0    0    0    
83    23.568692299003267    0    0    0    0    0    0    0    
84    23.58949275935656    0    0    0    0    0    0    0    
85    23.369589677818368    0    0    0    0    0    0    0    
86    23.631183843887445    0    0    0    0    0    0    0    
87    23.36893336355382    0    0    0    0    0    0    0    
88    23.466819679507726    0    0    0    0    0    0    0    
89    22.803721688080813    0    0    0    0    0    0    0    
90    23.418196006238276    0    0    0    0    0    0    0    
91    23.32591268553539    0    0    0    0    0    0    0    
92    23.617086843996066    0    0    0    0    0    0    0    
93    23.60142047548166    0    0    0    0    0    0    0    
94    23.704186676014555    0    0    0    0    0    0    0    
95    23.725177065078558    0    0    0    0    0    0    0    
96    23.56148984446506    0    0    0    0    0    0    0    
97    23.647974559706444    0    0    0    0    0    0    0    
98    23.56749222442128    0    0    0    0    0    0    0    
99    23.109200186854025    0    0    0    0    0    0    0    
100    23.602672502170748    0    0    0    0    0    0    0    
101    23.22180640845547    0    0    0    0    0    0    0    
102    23.899794681511807    0    0    0    0    0    0    0    
103    23.184711304182812    0    0    0    0    0    0    0    
104    23.613358966900222    0    0    0    0    0    0    0    
105    23.314927596642555    0    0    0    0    0    0    0    
106    23.593535191247554    0    0    0    0    0    0    0    
107    23.891662745441714    0    0    0    0    0    0    0    
108    23.206826398579814    0    0    0    0    0    0    0    
109    23.521611350546845    0    0    0    0    0    0    0    
110    22.997056557712334    0    0    0    0    0    0    0    
111    23.45020992288013    0    0    0    0    0    0    0    
112    23.803503726618903    0    0    0    0    0    0    0    
113    23.41845127258098    0    0    0    0    0    0    0    
114    23.315421472606033    0    0    0    0    0    0    0    
115    23.14003565406155    0    0    0    0    0    0    0    
116    23.619045665328017    0    0    0    0    0    0    0    
117    23.426343507357483    0    0    0    0    0    0    0    
118    23.70908079785162    0    0    0    0    0    0    0    
119    23.59234910190628    0    0    0    0    0    0    0    
120    23.104417575917388    0    0    0    0    0    0    0    
121    23.66861706552338    0    0    0    0    0    0    0    
122    23.34086036620146    0    0    0    0    0    0    0    
123    23.39519681677309    0    0    0    0    0    0    0    
124    23.326004657123594    0    0    0    0    0    0    0    
125    23.76600087025368    0    0    0    0    0    0    0    
126    23.602342786916715    0    0    0    0    0    0    0    
127    23.72204127943682    0    0    0    0    0    0    0    
128    23.862984666363765    0    0    0    0    0    0    0    
129    23.300842773777333    0    0    0    0    0    0    0    
130    23.562716375984884    0    0    0    0    0    0    0    
131    23.870598490907646    0    0    0    0    0    0    0    
132    23.29520988193833    0    0    0    0    0    0    0    
133    23.775385104040456    0    0    0    0    0    0    0    
134    23.516659404671046    0    0    0    0    0    0    0    
