! OpenFAST Deterministic Wind File
#
# Comment lines begin with "!" or "#" or "%", then the data lines must contain the following columns:
#
# If there are only 8 columns, upflow is assumed to be 0.
#
# Parameters are interpolated linearly between time steps; using nearest neighbor before the first time 
# listed in this file and after the last time listed in the file. 
#
! Time     Wind    Wind    Vertical    Horiz.      Pwr.Law     Lin.Vert.   Gust     Upflow
!          Speed   Dir     Speed       Shear       Vert.Shr    Shear       Speed    Angle 
! (sec)    (m/s)   (Deg)   (m/s)                                            (m/s)   (deg)
0    10.160247169442558    0    0    0    0    0    0    0    
1    9.292204268090407    0    0    0    0    0    0    0    
2    9.375455559307822    0    0    0    0    0    0    0    
3    9.564542108731576    0    0    0    0    0    0    0    
4    9.796727784685483    0    0    0    0    0    0    0    
5    10.203166173742368    0    0    0    0    0    0    0    
6    10.083644125293349    0    0    0    0    0    0    0    
7    9.07364776783622    0    0    0    0    0    0    0    
8    10.115011367211043    0    0    0    0    0    0    0    
9    9.314180989542256    0    0    0    0    0    0    0    
10    11.341514083464638    0    0    0    0    0    0    0    
11    9.392492997442403    0    0    0    0    0    0    0    
12    9.771475082550673    0    0    0    0    0    0    0    
13    9.524188699613525    0    0    0    0    0    0    0    
14    8.808077972338907    0    0    0    0    0    0    0    
15    9.245035610224585    0    0    0    0    0    0    0    
16    9.064147650194355    0    0    0    0    0    0    0    
17    9.242617584265687    0    0    0    0    0    0    0    
18    9.844936705392229    0    0    0    0    0    0    0    
19    9.89585814897277    0    0    0    0    0    0    0    
20    10.45376920030357    0    0    0    0    0    0    0    
21    9.10368959854445    0    0    0    0    0    0    0    
22    9.201286157502567    0    0    0    0    0    0    0    
23    9.96211304971493    0    0    0    0    0    0    0    
24    10.093111731907983    0    0    0    0    0    0    0    
25    8.864794810075738    0    0    0    0    0    0    0    
26    9.99185708608808    0    0    0    0    0    0    0    
27    9.386690942689444    0    0    0    0    0    0    0    
28    9.563678097765164    0    0    0    0    0    0    0    
29    9.71571297110149    0    0    0    0    0    0    0    
30    10.000420965326597    0    0    0    0    0    0    0    
31    10.291278722584435    0    0    0    0    0    0    0    
32    9.670566348528276    0    0    0    0    0    0    0    
33    9.737269239629157    0    0    0    0    0    0    0    
34    9.678860791843627    0    0    0    0    0    0    0    
35    9.63357993950898    0    0    0    0    0    0    0    
36    9.952294179336963    0    0    0    0    0    0    0    
37    10.233908594596656    0    0    0    0    0    0    0    
38    9.828630239494503    0    0    0    0    0    0    0    
39    8.61035118910463    0    0    0    0    0    0    0    
40    8.890316745757387    0    0    0    0    0    0    0    
41    9.359681768991646    0    0    0    0    0    0    0    
42    9.955980145601451    0    0    0    0    0    0    0    
43    8.284155846091107    0    0    0    0    0    0    0    
44    10.179893250179488    0    0    0    0    0    0    0    
45    8.687608563882998    0    0    0    0    0    0    0    
46    9.67650203067525    0    0    0    0    0    0    0    
47    9.441175266140146    0    0    0    0    0    0    0    
48    8.918590308469437    0    0    0    0    0    0    0    
49    9.283537260087048    0    0    0    0    0    0    0    
50    9.585959392442668    0    0    0    0    0    0    0    
51    10.975491886047713    0    0    0    0    0    0    0    
52    9.555379990263969    0    0    0    0    0    0    0    
53    8.5283585677438    0    0    0    0    0    0    0    
54    9.276820142876714    0    0    0    0    0    0    0    
55    10.071709891565831    0    0    0    0    0    0    0    
56    9.645871442990295    0    0    0    0    0    0    0    
57    8.030268823214502    0    0    0    0    0    0    0    
58    10.236225261080083    0    0    0    0    0    0    0    
59    9.56516544240659    0    0    0    0    0    0    0    
60    10.497179881704984    0    0    0    0    0    0    0    
61    9.622395823529049    0    0    0    0    0    0    0    
62    8.646731546058014    0    0    0    0    0    0    0    
63    10.628285915528764    0    0    0    0    0    0    0    
64    9.889135364921032    0    0    0    0    0    0    0    
65    9.690937433512772    0    0    0    0    0    0    0    
66    9.540110697559728    0    0    0    0    0    0    0    
67    10.724616898801093    0    0    0    0    0    0    0    
68    8.401581356988961    0    0    0    0    0    0    0    
69    10.276762839564796    0    0    0    0    0    0    0    
70    8.880639174471927    0    0    0    0    0    0    0    
71    10.69025488300816    0    0    0    0    0    0    0    
72    9.281791348739059    0    0    0    0    0    0    0    
73    8.768804309486871    0    0    0    0    0    0    0    
74    10.175908976175496    0    0    0    0    0    0    0    
75    9.52509410947448    0    0    0    0    0    0    0    
76    9.951405789094958    0    0    0    0    0    0    0    
77    10.019369114174701    0    0    0    0    0    0    0    
78    9.297596771094087    0    0    0    0    0    0    0    
79    8.433299919914232    0    0    0    0    0    0    0    
80    10.288431812034416    0    0    0    0    0    0    0    
81    8.948535560053786    0    0    0    0    0    0    0    
82    9.648465501236982    0    0    0    0    0    0    0    
83    10.571115979349063    0    0    0    0    0    0    0    
84    9.275451988214082    0    0    0    0    0    0    0    
